feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjxdu30,,,,,,1.0,2007-04-15T23:59:44Z
r1wjxdu30,0.961206896551724,0.0099818511796733,0.0063396098003629,0.0078527676950998,0.0142411524500907,0.1935601902671057,2007-04-23T00:05:54Z
r1wjxdu30,0.9613977314306624,0.009147457006952,0.0061864251738016,0.0079152945481156,0.0150576289791437,0.0,2007-04-24T00:03:58Z
r1wjxdu30,0.966794731064764,0.0094218807171606,0.003475118916941,0.0073207098426637,0.0127222832052689,0.0,2007-05-01T00:10:06Z
r1wjxdu30,,,,,,1.0,2007-05-01T23:59:41Z
r1wjxdu30,,,,,,1.0,2007-05-09T00:05:49Z
r1wjxdu30,,,,,,1.0,2007-05-17T00:09:55Z
r1wjxdu30,,,,,,1.0,2007-05-17T23:59:35Z
r1wjxdu30,0.9639460296394604,0.0095111700951117,0.0050519796505197,0.0081220968812209,0.0130889183808891,0.172886937431394,2007-05-25T00:05:42Z
r1wjxdu30,0.9687690432663012,0.0091407678244972,0.0029981718464351,0.0073156611822059,0.0116042047531992,0.3995609220636663,2007-05-26T00:03:37Z
r1wjxdu30,,,,,,1.0,2007-06-02T00:09:41Z
r1wjxdu30,0.9506716582250606,0.0177273728253688,0.0157850693679806,0.0071404976877339,0.0083902224179696,0.1692279546286133,2007-06-10T00:05:40Z
r1wjxdu30,0.9685327478960848,0.011068422978412,0.0035071350164654,0.0077771679473106,0.0088602268569337,0.0,2007-06-18T00:09:24Z
r1wjxdu30,0.9661016949152542,0.0338983050847457,0.0,0.0,0.0,0.9946030003658984,2007-06-26T00:05:40Z
r1wjxdu30,0.9670986122599026,0.0115798180314309,0.0055500413564929,0.0070333609043286,0.008513923352633,0.0046652030735455,2007-07-04T00:09:09Z
r1wjxdu30,0.9654742614981928,0.0147077153184594,0.0056038888196435,0.0065112800697993,0.0074660351489467,0.2660995243322356,2007-07-12T00:05:37Z
r1wjxdu30,,,,,,1.0,2007-07-13T00:02:54Z
r1wjxdu30,0.9714599341383096,0.0141785583607757,0.0027899743871203,0.0048508964507866,0.0065431759970728,0.0,2007-07-20T00:09:02Z
r1wjxdu30,,,,,,1.0,2007-07-20T23:59:24Z
r1wjxdu30,0.97008068130883,0.0158000896458987,0.0026680860600627,0.004719856566562,0.0065307037203047,0.1836809366995975,2007-07-28T00:05:33Z
r1wjxdu30,,,,,,1.0,2007-08-05T23:59:20Z
r1wjxdu30,0.9688480502017032,0.014007171671896,0.0029740026893769,0.00584827431645,0.0080950246526221,0.1836809366995975,2007-08-13T00:05:28Z
r1wjxdu30,0.969081595316502,0.0103366264178558,0.0045993413830954,0.0069127332601536,0.0088190633004024,0.0,2007-08-21T00:08:44Z
r1wjxdu30,,,,,,1.0,2007-08-21T23:59:13Z
r1wjxdu30,0.9712908174446636,0.0095332018408941,0.0034615384615384,0.0062908174446635,0.0091781722550953,0.1652030735455543,2007-08-29T00:05:21Z
r1wjxdu30,0.9695389681668496,0.0086900841566044,0.0040349432857665,0.0072063666300768,0.0102954628613245,0.0,2007-09-06T00:08:35Z
r1wjxdu30,,,,,,1.0,2007-09-06T23:59:06Z
r1wjxdu30,0.9711141678129298,0.0206327372764786,0.0035213204951856,0.0021458046767537,0.0025171939477303,0.9334979875594585,2007-09-14T00:05:13Z
r1wjxdu30,0.9699048664471276,0.0092389315770215,0.0034778631540431,0.0064361507500914,0.0107125869008415,0.0,2007-09-22T00:08:27Z
r1wjxdu30,,,,,,1.0,2007-09-22T23:59:01Z
r1wjxdu30,,,,,,1.0,2007-10-08T23:58:56Z
r1wjxdu30,0.933936295713724,0.0117970900511207,0.0092174596932756,0.0101533621706645,0.0343177349587101,0.7673801683132089,2007-10-16T00:05:12Z
r1wjxdu30,,,,,,1.0,2007-10-24T23:59:08Z
r1wjxdu30,0.9473684210526316,0.0,0.0002631578947368,0.0044736842105263,0.0475,0.9930479326747164,2007-11-01T00:05:23Z
r1wjxdu30,0.9675595238095238,0.0077380952380952,0.0037619047619047,0.0066160714285714,0.014047619047619,0.6926454445664105,2007-11-09T23:59:18Z
r1wjxdu30,0.9250780437044746,0.0124869927159209,0.0090322580645161,0.0117481789802289,0.0411134235171696,0.9120929381631906,2007-11-17T00:05:33Z
r1wjxdu30,0.9695082671247583,0.0077302984754133,0.0040648486149881,0.0067704530813828,0.0116985183594588,0.5740029271862422,2007-11-25T23:59:26Z
r1wjxdu30,0.9679033649698016,0.0072476272648835,0.0039741156169111,0.0077049180327868,0.0128904227782571,0.4699048664471277,2007-12-11T23:59:31Z
r1wjxdu30,,,,,,1.0,2007-12-19T00:05:44Z
r1wjxdu30,0.9634884600832389,0.0077563374952705,0.0068993567915247,0.0098562239878925,0.0116553159288687,0.5164654226125137,2007-12-27T23:59:34Z
r1wjxdu30,0.9662077596996246,0.006826715212197,0.0046512686312435,0.0080031858004323,0.0140084196154283,0.1960300036589828,2008-01-04T00:05:46Z
r1wjxdu30,0.9643283993748276,0.0074469063160798,0.0044800956145996,0.0080463363059667,0.0154178541877355,0.0050311013538236,2008-01-12T00:06:37Z
r1wjxdu30,0.9627365356623,0.0087336244541484,0.0041397379912663,0.0089228529839883,0.0151499272197962,0.6857848518111964,2008-01-12T23:59:35Z
r1wjxdu30,0.9627391742195368,0.0081479447038359,0.0051725716378284,0.009471756843358,0.0141398883090725,0.0008232711306256,2008-01-28T00:06:18Z
r1wjxdu30,0.944055944055944,0.0157342657342657,0.0140734265734265,0.0079895104895104,0.0177272727272727,0.9476765459202342,2008-01-28T23:59:34Z
r1wjxdu30,0.944595821980018,0.0087798970632758,0.0060974871329094,0.0130941568271268,0.0269300635785649,0.6978594950603731,2008-02-05T00:05:43Z
r1wjxdu30,0.9624129930394432,0.0107656612529002,0.0047953596287703,0.0080890951276102,0.0136371229698375,0.0143615075009146,2008-02-13T00:06:02Z
r1wjxdu30,,,,,,1.0,2008-02-13T23:59:31Z
r1wjxdu30,0.967062818336163,0.009734012450481,0.0049756649688737,0.006132427843803,0.0118109790605546,0.1918221734357849,2008-02-21T00:05:40Z
r1wjxdu30,0.9647654093836248,0.0094756209751609,0.0041140754369825,0.007161913523459,0.0141996320147194,0.0056714233443102,2008-02-29T00:05:44Z
r1wjxdu30,,,,,,1.0,2008-02-29T23:59:26Z
r1wjxdu30,0.9682292823816928,0.0079982226171961,0.0045645412130637,0.005909797822706,0.013029326816263,0.1765459202341749,2008-03-08T00:05:34Z
r1wjxdu30,,,,,,1.0,2008-03-16T23:59:22Z
r1wjxdu30,0.9693797140605652,0.0099065630980524,0.0030676573229764,0.0051559157942136,0.0122368569177079,0.1874313940724479,2008-03-24T00:05:33Z
r1wjxdu30,,,,,,1.0,2008-04-09T00:05:33Z
r1wjxdu30,,,,,,1.0,2008-04-17T23:59:21Z
r1wjxdu30,0.9685816876122084,0.0100987432675044,0.0049955116696588,0.005677737881508,0.0103568222621184,0.1847786315404317,2008-04-25T00:05:30Z
r1wjxdu30,0.625,0.125,0.07125,0.04875,0.1275,0.9992682034394438,2008-05-03T23:59:17Z
r1wjxdu30,0.9705614912480108,0.0095476244601045,0.0042759718117754,0.0056581041145714,0.0097022050466015,0.195206732528357,2008-05-11T00:05:26Z
r1wjxdu30,0.9539243167484232,0.0154169586545199,0.004738962859145,0.0077715487035739,0.0177978276103714,0.477863154043176,2008-05-27T00:05:19Z
r1wjxdu30,0.6212710765239948,0.1750972762645914,0.1727431906614786,0.0088067444876783,0.0225616083009079,0.8589462129527992,2008-06-12T00:05:11Z
r1wjxdu30,,,,,,1.0,2008-06-20T23:58:55Z
r1wjxdu30,0.9708069708069708,0.0103230103230103,0.0037362637362637,0.0051837051837051,0.0096991896991896,0.1759055982436882,2008-07-14T00:04:49Z
r1wjxdu30,0.9743418860379872,0.0063312229256914,0.0053248917027657,0.0030489836721092,0.0107364211929356,0.7254848152213684,2008-07-30T00:04:40Z
r1wjxdu30,,,,,,1.0,2008-08-07T23:58:26Z
r1wjxdu30,,,,,,1.0,2008-08-23T23:58:20Z
r1wjxdu30,,,,,,1.0,2008-09-08T23:58:12Z
r1wjxdu30,0.9689922480620154,0.008093935248518,0.0051493388052895,0.0049099407204742,0.0126162790697674,0.1975850713501646,2008-09-16T00:04:19Z
r1wjxdu30,0.969264544456641,0.006677643615075,0.0063364434687156,0.0055177460665934,0.0119657885107939,0.0,2008-09-23T00:00:11Z
r1wjxdu30,,,,,,1.0,2008-09-24T23:58:02Z
r1wjxdu30,0.9687076366922728,0.0076818798011748,0.0045119746949841,0.0053942611839132,0.0134602349751468,0.190267105744603,2008-10-02T00:04:09Z
r1wjxdu30,,,,,,1.0,2008-10-02T23:53:43Z
r1wjxdu30,0.9674350530552508,0.0075923893157702,0.0067608854738382,0.00653951701427,0.0114096231247713,0.0,2008-10-09T23:59:40Z
r1wjxdu30,,,,,,1.0,2008-10-18T00:04:08Z
r1wjxdu30,,,,,,1.0,2008-10-18T23:53:12Z
r1wjxdu30,0.954248366013072,0.0106209150326797,0.0088316993464052,0.0060130718954248,0.0198529411764705,0.8880351262349067,2008-10-26T23:58:06Z
r1wjxdu30,,,,,,1.0,2008-11-03T23:52:39Z
r1wjxdu30,0.9572486267016956,0.0077621208502507,0.0106532123238595,0.0090685454979699,0.0149068545497969,0.2339919502378339,2008-11-10T23:58:35Z
r1wjxdu30,0.0,0.3,0.002,0.055,0.6439999999999999,0.9990852542993048,2008-11-11T23:58:20Z
r1wjxdu30,0.964690815953165,0.0096048298572996,0.0068349798755945,0.0074377972923527,0.0111681302597877,0.0,2008-11-26T23:59:05Z
r1wjxdu30,0.972233564720294,0.0066693888662038,0.0035688035933033,0.0057302300258608,0.011607458826732,0.3279363336992316,2008-12-05T00:04:48Z
r1wjxdu30,0.3333333333333333,0.0,0.1066666666666666,0.0433333333333333,0.5316666666666667,0.9994511525795828,2008-12-05T23:53:11Z
r1wjxdu30,0.959716688800354,0.0060867640548915,0.0121868083222664,0.0077036299247454,0.0140117308543603,0.1734357848518112,2008-12-21T00:04:57Z
r1wjxdu30,0.5423728813559322,0.0508474576271186,0.1847457627118644,0.0652542372881355,0.1615254237288135,0.9946030003658984,2008-12-21T23:53:39Z
r1wjxdu30,0.9634101719721916,0.0097877789974387,0.0077213684595682,0.0086297109403585,0.0101646542261251,0.0,2008-12-28T00:00:02Z
r1wjxdu30,0.9646900571684788,0.0088555094720322,0.0062627508126891,0.0083746216791839,0.0115099204125098,0.1839553604098061,2009-01-06T00:05:03Z
r1wjxdu30,,,,,,1.0,2009-01-06T23:54:04Z
r1wjxdu30,0.8659711075441413,0.1039325842696629,0.0026123595505617,0.0030818619582664,0.024406099518459,0.7720453713867544,2009-01-22T00:05:09Z
r1wjxdu30,,,,,,1.0,2009-01-22T23:54:30Z
r1wjxdu30,,,,,,1.0,2009-01-30T23:59:00Z
r1wjxdu30,0.96416210784861,0.0093781400022328,0.0058244948085296,0.0062230657586245,0.014097354024785,0.1806622758873033,2009-02-07T00:05:14Z
r1wjxdu30,,,,,,1.0,2009-02-07T23:54:55Z
r1wjxdu30,0.9881796690307328,0.0089189770040833,0.0008005587792821,0.0004996776273372,0.0015742531699978,0.1487376509330406,2009-02-15T00:01:17Z
r1wjxdu30,,,,,,1.0,2009-02-15T23:59:09Z
r1wjxdu30,,,,,,1.0,2009-02-23T00:05:24Z
r1wjxdu30,0.9061371841155236,0.0180505415162454,0.0288086642599277,0.0123826714801444,0.0350541516245487,0.9746615440907428,2009-02-23T23:55:19Z
r1wjxdu30,0.9682785299806576,0.0147001934235976,0.0026254029658284,0.0048704061895551,0.009311411992263,0.2906147091108672,2009-03-11T00:05:32Z
r1wjxdu30,0.9677094767654592,0.0116172703988291,0.0050210391511159,0.0057482619831686,0.0096652030735455,0.0,2009-03-19T00:02:02Z
r1wjxdu30,,,,,,1.0,2009-03-19T23:59:25Z
r1wjxdu30,0.9821615949632738,0.0098935691800329,0.0034177784440113,0.0020056962974066,0.002405936141508,0.3897731430662275,2009-03-27T00:05:39Z
r1wjxdu30,0.9486581096849476,0.0105017502917152,0.0130221703617269,0.0071411901983663,0.0215285880980163,0.9216062934504208,2009-03-27T23:56:03Z
r1wjxdu30,0.9661544090742772,0.0103366264178558,0.0055589096231247,0.007256677643615,0.0104152945481156,0.0,2009-04-04T00:02:23Z
r1wjxdu30,0.9659442724458204,0.0123839009287925,0.0072136222910216,0.001517027863777,0.0126934984520123,0.9704537138675448,2009-04-04T23:59:31Z
r1wjxdu30,0.967618619293906,0.0114684056667416,0.0039431077130649,0.0066460535192264,0.0100719586237913,0.1864251738016831,2009-04-12T00:05:44Z
r1wjxdu30,0.8269230769230769,0.0288461538461538,0.0589423076923077,0.0276923076923076,0.0611538461538461,0.9904866447127698,2009-04-12T23:56:23Z
r1wjxdu30,0.9657885107939992,0.0107939992682034,0.0049853640687888,0.0070810464690815,0.0110912916209293,0.0,2009-04-20T00:02:42Z
r1wjxdu30,0.969735182849937,0.0075662042875157,0.0055359394703657,0.0051240016813787,0.0117612442202606,0.7823819978046103,2009-04-20T23:59:36Z
r1wjxdu30,0.9713800904977375,0.013235294117647,0.0023257918552036,0.0058518099547511,0.0069886877828054,0.1913648005854372,2009-04-28T00:05:48Z
r1wjxdu30,0.9689901207464324,0.0111598975484815,0.0034659714599341,0.0057793633369923,0.0103997438712038,0.0,2009-05-06T00:02:59Z
r1wjxdu30,0.9733434881949732,0.014089870525514,0.003073115003808,0.003042650418888,0.0062871287128712,0.7597877789974388,2009-05-06T23:59:39Z
r1wjxdu30,0.9635036496350364,0.0124446571736268,0.0069989230585138,0.0048833313389972,0.0119037932272346,0.2355470179290157,2009-05-14T00:05:51Z
r1wjxdu30,0.9674350530552508,0.0097877789974387,0.0043743139407244,0.0071203805342114,0.0110217709476765,0.0,2009-05-22T00:03:17Z
r1wjxdu30,0.7692307692307693,0.2307692307692307,0.0,0.0,0.0,0.9988108305890964,2009-05-22T23:59:40Z
r1wjxdu30,0.96890603722197,0.0096459373581479,0.0040093054925102,0.0069484793463458,0.0102008624602814,0.1939260885473838,2009-05-30T00:05:51Z
r1wjxdu30,0.966346153846154,0.0201923076923076,0.0057596153846153,0.0015673076923076,0.0059903846153846,0.9048664471276984,2009-06-15T00:05:50Z
r1wjxdu30,0.5245901639344263,0.0,0.1711475409836065,0.0065573770491803,0.3024590163934426,0.9944200512257592,2009-06-23T23:59:38Z
r1wjxdu30,0.9693820538607666,0.0110626885685551,0.003407084590457,0.006366074421723,0.0095217342719856,0.1813940724478595,2009-07-01T00:05:47Z
r1wjxdu30,,,,,,1.0,2009-07-09T23:59:35Z
r1wjxdu30,0.9724462365591398,0.0129032258064516,0.0035725806451612,0.0050497311827956,0.0058387096774193,0.3194291986827662,2009-07-17T00:05:43Z
r1wjxdu30,,,,,,1.0,2009-08-10T23:59:24Z
r1wjxdu30,0.971801850843767,0.0076211213935764,0.0043636363636363,0.0063875884594447,0.0095666848121937,0.1598060739114526,2009-08-18T00:05:35Z
r1wjxdu30,,,,,,1.0,2009-08-26T23:59:24Z
r1wjxdu30,0.9700731545111948,0.008091332298825,0.0044724007980492,0.0068166703613389,0.0102881844380403,0.1747164288327845,2009-09-03T00:05:35Z
r1wjxdu30,0.8823529411764706,0.0226244343891402,0.0588235294117647,0.0143891402714932,0.0213122171945701,0.979784120014636,2009-09-03T23:58:50Z
r1wjxdu30,0.9689901207464324,0.0083241858763263,0.0055991584339553,0.0073225393340651,0.0095179290157336,0.0,2009-09-11T00:05:06Z
r1wjxdu30,,,,,,1.0,2009-09-11T23:59:23Z
r1wjxdu30,0.8090909090909091,0.0363636363636363,0.0582727272727272,0.033,0.0622727272727272,0.9899377972923528,2009-09-19T23:59:03Z
r1wjxdu30,0.9427666829030686,0.0185094982951777,0.0084559181685338,0.0131709693132001,0.016651242084754,0.6244054152945482,2009-10-05T00:05:31Z
r1wjxdu30,0.8928571428571429,0.044172932330827,0.0082800751879699,0.0158834586466165,0.0380357142857142,0.90267105744603,2009-10-05T23:59:14Z
r1wjxdu30,,,,,,1.0,2009-10-21T00:05:39Z
r1wjxdu30,0.9596727060198714,0.0090590298071303,0.0056312098188194,0.011291642314436,0.0140268848626534,0.6869740212221003,2009-10-21T23:59:24Z
r1wjxdu30,0.9523295944779984,0.0144521138912855,0.0040897325280414,0.0116048317515099,0.0171893874029335,0.5759238931577022,2009-10-29T00:05:38Z
r1wjxdu30,0.9295774647887324,0.056338028169014,0.0046478873239436,0.0018309859154929,0.0076056338028169,0.993505305525064,2009-10-29T23:59:37Z
r1wjxdu30,0.9695176418043768,0.0092675301473872,0.00396717284502,0.0067485484591335,0.010251228226887,0.1807537504573728,2009-11-06T00:05:54Z
r1wjxdu30,0.9542772861356932,0.0132743362831858,0.010811209439528,0.0086725663716814,0.0126253687315634,0.937980241492865,2009-11-06T23:59:32Z
r1wjxdu30,0.9672431146490988,0.0107054625308811,0.0044624393814621,0.0069933205233781,0.0103650837222069,0.0002744237102085,2009-11-14T00:05:46Z
r1wjxdu30,0.874251497005988,0.0239520958083832,0.0267664670658682,0.0234730538922155,0.0501796407185628,0.98472374679839,2009-11-14T23:59:50Z
r1wjxdu30,0.0,1.0,0.0,0.0,0.0,0.9992682034394438,2009-11-22T23:59:38Z
r1wjxdu30,,,,,,1.0,2009-12-01T00:00:01Z
r1wjxdu30,0.9673405909797824,0.0115268502424297,0.0056262007135669,0.0081968712835056,0.0070935870460159,9.147457006952742e-05,2009-12-16T00:06:02Z
r1wjxdu30,,,,,,1.0,2009-12-17T00:00:15Z
r1wjxdu30,0.965993979261902,0.0102575537964098,0.0048299698963095,0.0096231463931319,0.0090110380198461,0.1795645810464691,2010-01-09T00:06:50Z
r1wjxdu30,0.966107458626162,0.0108818861936068,0.0047766946270686,0.0087746542734073,0.0091725232373611,0.1930113428466886,2010-01-25T00:07:04Z
r1wjxdu30,,,,,,1.0,2010-02-02T00:06:17Z
r1wjxdu30,0.9639311714096624,0.0140635340833884,0.0034232296492389,0.0082544672402382,0.0100496360026472,0.447127698499817,2010-02-03T00:01:00Z
r1wjxdu30,0.9677382580939352,0.0108299133606931,0.0031771545827633,0.007876196990424,0.010125398996808,0.1975850713501646,2010-02-10T00:07:16Z
r1wjxdu30,0.9662458836443468,0.0120746432491767,0.0051161727039882,0.0081156238565678,0.008196121478229,0.0,2010-02-18T00:06:20Z
r1wjxdu30,0.9677217173299906,0.0100282043246631,0.0040614227514885,0.0075493575681604,0.0103823252898777,0.4162092938163191,2010-02-19T00:01:11Z
r1wjxdu30,0.9667481662591688,0.013080684596577,0.0029095354523227,0.0066271393643031,0.0104070904645476,0.2517380168313209,2010-02-26T00:07:25Z
r1wjxdu30,0.968125075748394,0.0094533995879287,0.006784632165798,0.0068367470609623,0.0085880499333414,0.2452433223563849,2010-03-14T00:07:32Z
r1wjxdu30,0.9668862056348336,0.0125320160995243,0.0049432857665568,0.0081952067325283,0.0072036223929747,0.0,2010-03-22T00:06:22Z
r1wjxdu30,0.963032581453634,0.012844611528822,0.0048417919799498,0.0102459273182957,0.0087374686716791,0.41602634467618,2010-03-23T00:01:24Z
r1wjxdu30,0.9681229216832932,0.02901043458319,0.0010778580438023,0.001031991744066,0.0007774337805297,0.2022502744237102,2010-03-30T00:00:09Z
r1wjxdu30,0.9677864703175334,0.0139208467556373,0.0032616198803497,0.0080936493327197,0.0067073170731707,0.2049030369557263,2010-04-15T00:07:37Z
r1wjxdu30,0.9679034828135672,0.0320965171864329,0.0,0.0,0.0,0.1963044273691914,2010-05-01T00:00:03Z
r1wjxdu30,,,,,,1.0,2010-05-10T00:01:23Z
r1wjxdu30,,,,,,1.0,2010-05-17T00:07:31Z
r1wjxdu30,,,,,,1.0,2010-05-26T00:01:21Z
r1wjxdu30,0.9645905785646538,0.0173885551691432,0.002826430603857,0.0066108125197597,0.008349668036674,0.4213318697402122,2010-06-02T00:07:32Z
r1wjxdu30,,,,,,1.0,2010-06-11T00:01:22Z
r1wjxdu30,0.966904109589041,0.0112876712328767,0.0060010958904109,0.0055156164383561,0.0100405479452054,0.1652945481156238,2010-06-18T00:07:33Z
r1wjxdu30,,,,,,1.0,2010-06-27T00:01:25Z
r1wjxdu30,0.9690998656515898,0.0118674429019256,0.0030653828929691,0.0058967756381549,0.0098331840573219,0.1829491401390414,2010-07-04T00:07:37Z
r1wjxdu30,,,,,,1.0,2010-07-20T00:07:38Z
r1wjxdu30,0.9732368103542832,0.0125041131951299,0.0027355489744433,0.0044565098168257,0.0068871339256334,0.16602634467618,2010-08-05T00:07:37Z
r1wjxdu30,0.9728912288562788,0.0116500504088719,0.0030850229640416,0.0043911728464209,0.0078010529853254,0.1834065129893889,2010-08-21T00:07:39Z
r1wjxdu30,,,,,,1.0,2010-08-30T00:01:30Z
r1wjxdu30,,,,,,1.0,2010-09-06T23:59:28Z
r1wjxdu30,,,,,,1.0,2010-09-15T00:01:31Z
r1wjxdu30,0.9666478873239436,0.0112676056338028,0.0046929577464788,0.0080518309859154,0.0091267605633802,0.188163190633004,2010-09-22T00:07:42Z
r1wjxdu30,0.6,0.4,0.0,0.0,0.0,0.9995426271496524,2010-10-01T00:01:26Z
r1wjxdu30,0.92516507703595,0.0269014428955734,0.0104719980435314,0.0180973343115676,0.0188628026412325,0.6259604829857299,2010-10-08T00:07:42Z
r1wjxdu30,0.7948717948717948,0.0641025641025641,0.0256410256410256,0.0421794871794871,0.072051282051282,0.9928649835345774,2010-10-08T23:59:15Z
r1wjxdu30,0.9675712194572684,0.0136245918252449,0.0043193334083999,0.0068866118680328,0.0073843035694178,0.1876143432125868,2010-10-24T00:07:52Z
r1wjxdu30,0.9601386481802426,0.0164644714038128,0.0060311958405545,0.0086221837088388,0.0085181975736568,0.8944383461397731,2010-10-24T23:59:06Z
r1wjxdu30,,,,,,1.0,2010-11-02T00:01:46Z
r1wjxdu30,0.9686831136645264,0.0121662723893207,0.0036498817167962,0.0072704742593218,0.0080117156697082,0.1879802414928649,2010-11-09T00:08:03Z
r1wjxdu30,0.9657885107939992,0.0118916941090376,0.0036416026344676,0.0089846322722283,0.0094557263080863,0.0,2010-11-17T00:05:12Z
r1wjxdu30,,,,,,1.0,2010-11-18T00:01:59Z
r1wjxdu30,,,,,,1.0,2010-12-03T00:05:13Z
r1wjxdu30,,,,,,1.0,2010-12-04T00:02:10Z
r1wjxdu30,,,,,,1.0,2010-12-11T23:59:03Z
r1wjxdu30,0.959181403625848,0.0165721276832387,0.0050917584250917,0.0111889667445223,0.0076609943276609,0.1775521405049396,2010-12-27T00:08:32Z
r1wjxdu30,,,,,,1.0,2010-12-27T23:59:08Z
r1wjxdu30,0.962403951701427,0.0122575923893157,0.0035482985729967,0.011860592755214,0.0096030003658982,0.0,2011-01-04T00:05:20Z
r1wjxdu30,,,,,,1.0,2011-01-05T00:02:26Z
r1wjxdu30,0.964507866813026,0.0094218807171606,0.0031019026710574,0.0140230515916575,0.0085967800951335,0.0,2011-01-20T00:05:21Z
r1wjxdu30,,,,,,1.0,2011-01-21T00:02:34Z
r1wjxdu30,0.9249127704117236,0.0291695743196092,0.0131081646894626,0.0203977669225401,0.0118660153524075,0.3445847054518843,2011-01-28T00:08:47Z
r1wjxdu30,,,,,,1.0,2011-01-28T23:59:10Z
r1wjxdu30,0.9573686553873552,0.0203695458593054,0.003980409617097,0.0115661175422974,0.0063813446126447,0.1781924624954263,2011-02-13T00:08:50Z
r1wjxdu30,,,,,,1.0,2011-02-13T23:59:13Z
r1wjxdu30,,,,,,1.0,2011-02-22T00:02:43Z
r1wjxdu30,0.9018567639257294,0.0429016261100219,0.0367408603390612,0.012025141275516,0.0059462576404105,0.2068240029271862,2011-03-01T00:08:56Z
r1wjxdu30,,,,,,1.0,2011-03-01T23:59:11Z
r1wjxdu30,0.9000564652738566,0.0592885375494071,0.0104705439488048,0.0180632411067193,0.0115509128552606,0.5139956092206366,2011-03-17T00:08:58Z
r1wjxdu30,,,,,,1.0,2011-03-17T23:59:06Z
r1wjxdu30,,,,,,1.0,2011-03-26T00:02:48Z
r1wjxdu30,0.9617699509585376,0.0101426660722246,0.0051827909050378,0.013071778867588,0.0094204190815871,0.1792901573362605,2011-04-02T00:09:01Z
r1wjxdu30,,,,,,1.0,2011-04-02T23:59:03Z
r1wjxdu30,0.9666594265855778,0.0068418766290182,0.004157254561251,0.0125608166811468,0.0093853171155516,0.1577021587998536,2011-04-18T00:09:00Z
r1wjxdu30,,,,,,1.0,2011-04-27T00:02:50Z
r1wjxdu30,0.9674681753889676,0.0071809378740071,0.0038211293656838,0.0114960287237514,0.0096638015449896,0.1592572264910354,2011-05-04T00:09:01Z
r1wjxdu30,,,,,,1.0,2011-05-20T00:08:58Z
r1wjxdu30,0.5019685039370079,0.187007874015748,0.2566240157480315,0.025255905511811,0.0276771653543307,0.907061836809367,2011-06-05T00:09:01Z
r1wjxdu30,,,,,,1.0,2011-06-14T00:02:49Z
r1wjxdu30,0.9577449127098856,0.0134549093739575,0.0064672523073501,0.0092394084287779,0.0126420549316134,0.1773691913648005,2011-06-21T00:08:58Z
r1wjxdu30,,,,,,1.0,2011-06-30T00:02:45Z
r1wjxdu30,0.9596605312465556,0.0123443183070649,0.0056133583158822,0.00960321834013,0.0123674639038906,0.1700512257592389,2011-07-07T00:08:56Z
r1wjxdu30,,,,,,1.0,2011-07-16T00:02:45Z
r1wjxdu30,0.961640798226164,0.0086474501108647,0.006060975609756,0.0097782705099778,0.0134778270509977,0.1748993779729235,2011-07-23T00:08:55Z
r1wjxdu30,,,,,,1.0,2011-08-01T00:02:41Z
r1wjxdu30,0.964612501378018,0.0074964171535663,0.0055903428508433,0.0083860654834086,0.0135806416051152,0.1702341748993779,2011-08-24T00:08:48Z
r1wjxdu30,,,,,,1.0,2011-08-24T23:57:59Z
r1wjxdu30,0.9600256128796196,0.0103366264178558,0.0062010611050128,0.0091062934504207,0.0140139041346505,0.0,2011-09-01T00:04:06Z
r1wjxdu30,,,,,,1.0,2011-09-02T00:02:35Z
r1wjxdu30,,,,,,1.0,2011-09-18T00:02:30Z
r1wjxdu30,0.962301807295709,0.0099789333629005,0.0057656059430092,0.0083423882913848,0.0133019181727464,0.174990852542993,2011-09-25T00:08:40Z
r1wjxdu30,,,,,,1.0,2011-09-25T23:57:33Z
r1wjxdu30,0.9582632776184352,0.0109781426169518,0.0076698645040055,0.0078844822470576,0.0150093957076451,0.0751006220270764,2011-10-03T00:03:35Z
r1wjxdu30,,,,,,1.0,2011-10-04T00:02:30Z
r1wjxdu30,0.9612147822905232,0.0108854738382729,0.006509330406147,0.0103814489571899,0.0107244785949506,0.0,2011-10-19T00:03:25Z
r1wjxdu30,,,,,,1.0,2011-10-20T00:02:33Z
r1wjxdu30,0.963166144200627,0.0106359158083296,0.005283251231527,0.0110635915808329,0.009538737124944,0.1829491401390414,2011-10-27T00:08:46Z
r1wjxdu30,0.9613062568605928,0.0105195755579948,0.0064754848152213,0.0111040980607391,0.0102506403219904,0.0,2011-11-04T00:03:10Z
r1wjxdu30,0.9562884292901062,0.0112912241475684,0.0066372275013974,0.0131906092789267,0.0122001117942984,0.1817599707281375,2011-11-12T00:08:57Z
r1wjxdu30,0.0,0.0,0.1475,0.175,0.6799999999999999,0.999634101719722,2011-11-21T00:02:53Z
r1wjxdu30,,,,,,1.0,2011-11-28T00:09:07Z
r1wjxdu30,0.0,0.0,0.07,0.19,0.73,0.9999085254299304,2011-12-07T00:03:00Z
r1wjxdu30,0.9623477297895904,0.0110741971207087,0.0061173864894795,0.0106866002214839,0.009454042081949,0.1739846322722282,2011-12-14T00:09:11Z
r1wjxdu30,0.8006329113924051,0.0284810126582278,0.0459177215189873,0.0248417721518987,0.0995886075949367,0.9710940358580314,2011-12-23T00:03:09Z
