feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjrs4ms,0.0,0.0,0.3243901420217209,0.1681746031746031,0.4936215538847118,0.0037453183520599,2008-01-28T00:06:18Z
r1wjrs4ms,0.0,0.0,0.3611711711711712,0.1629279279279279,0.463063063063063,0.9076154806491884,2008-01-28T23:59:34Z
r1wjrs4ms,0.0,0.0,0.3664595931830676,0.1241396371632765,0.4975700934579439,0.2430295464003329,2008-02-05T00:05:43Z
r1wjrs4ms,0.0,0.0,0.3369954032595069,0.133660676974509,0.5154701211867948,0.0041614648356221,2008-02-13T00:06:02Z
r1wjrs4ms,,,,,,1.0,2008-02-13T23:59:31Z
r1wjrs4ms,0.0,0.0,0.36453125,0.1635520833333333,0.4583333333333333,0.2009987515605493,2008-02-21T00:05:40Z
r1wjrs4ms,0.000417014178482,0.0,0.3120600500417014,0.1257714762301918,0.5481025854879066,0.002080732417811,2008-02-29T00:05:44Z
r1wjrs4ms,,,,,,1.0,2008-02-29T23:59:26Z
r1wjrs4ms,0.000524109014675,0.0,0.3678511530398323,0.1360062893081761,0.4823899371069182,0.2059925093632958,2008-03-08T00:05:34Z
r1wjrs4ms,,,,,,1.0,2008-03-16T23:59:22Z
r1wjrs4ms,0.0,0.0,0.2457571059431524,0.1480361757105943,0.5933023255813953,0.1947565543071161,2008-03-24T00:05:33Z
r1wjrs4ms,,,,,,1.0,2008-04-09T00:05:33Z
r1wjrs4ms,,,,,,1.0,2008-04-17T23:59:21Z
r1wjrs4ms,0.0,0.0,0.4008207452165156,0.1357200402819738,0.4494360523665659,0.1735330836454431,2008-04-25T00:05:30Z
r1wjrs4ms,0.0,0.0,0.35,0.1586666666666666,0.478,0.9937578027465668,2008-05-03T23:59:17Z
r1wjrs4ms,0.0,0.0,0.3585714285714286,0.1631904761904762,0.4644285714285714,0.2134831460674157,2008-05-11T00:05:26Z
r1wjrs4ms,0.0,0.0,0.3273602980308674,0.1848802554550292,0.4746620542841938,0.2180607573866001,2008-05-27T00:05:19Z
r1wjrs4ms,0.0006872852233676,0.0027491408934707,0.5410103092783506,0.0849209621993127,0.35893470790378,0.3945068664169787,2008-06-12T00:05:11Z
r1wjrs4ms,,,,,,1.0,2008-06-20T23:58:55Z
r1wjrs4ms,0.0,0.0,0.1993051201671891,0.3023040752351097,0.4857471264367816,0.2034956304619226,2008-07-14T00:04:49Z
r1wjrs4ms,,,,,,1.0,2008-07-30T00:04:40Z
r1wjrs4ms,,,,,,1.0,2008-08-07T23:58:26Z
r1wjrs4ms,,,,,,1.0,2008-08-23T23:58:20Z
r1wjrs4ms,,,,,,1.0,2008-09-08T23:58:12Z
r1wjrs4ms,0.0,0.0,0.3687872559095581,0.2502106885919835,0.3678622816032887,0.1901789429879317,2008-09-16T00:04:19Z
r1wjrs4ms,0.0,0.0,0.4862380357885976,0.1896462754889721,0.3108572617561381,0.0,2008-09-23T00:00:11Z
r1wjrs4ms,,,,,,1.0,2008-09-24T23:58:02Z
r1wjrs4ms,0.0,0.0,0.3956292785676671,0.1829067930489731,0.4083780937335439,0.2097378277153557,2008-10-02T00:04:09Z
r1wjrs4ms,,,,,,1.0,2008-10-02T23:53:43Z
r1wjrs4ms,0.0,0.0,0.5065751144402829,0.1586308780690803,0.3216146483562214,0.0,2008-10-09T23:59:40Z
r1wjrs4ms,0.0,0.0,0.340625,0.1565625,0.4921874999999999,0.9866833125260092,2008-10-18T00:04:08Z
r1wjrs4ms,,,,,,1.0,2008-10-18T23:53:12Z
r1wjrs4ms,0.0,0.0,0.4019068413391558,0.1362445414847161,0.4490101892285298,0.714107365792759,2008-10-26T23:58:06Z
r1wjrs4ms,,,,,,1.0,2008-11-03T23:52:39Z
r1wjrs4ms,0.0,0.0,0.5038826466916354,0.1295006242197253,0.3536953807740325,0.0,2008-11-10T23:58:35Z
r1wjrs4ms,0.0,0.0,0.315,0.13,0.5449999999999999,0.9991677070328756,2008-11-11T23:58:20Z
r1wjrs4ms,0.0,0.0,0.4831502288805659,0.124856429463171,0.3787432376196421,0.0,2008-11-26T23:59:05Z
r1wjrs4ms,0.0,0.0347003154574132,0.365564668769716,0.1429652996845426,0.4442523659305994,0.340407823553891,2008-12-05T00:04:48Z
r1wjrs4ms,0.0,0.0,0.4475609756097561,0.0895121951219512,0.4529268292682927,0.9829379941739492,2008-12-05T23:53:11Z
r1wjrs4ms,0.0,0.0,0.4960845495722194,0.1618570709612481,0.3306693507800704,0.173116937161881,2008-12-21T00:04:57Z
r1wjrs4ms,0.0,0.0,0.5087640449438202,0.2020224719101123,0.2769662921348315,0.962962962962963,2008-12-21T23:53:39Z
r1wjrs4ms,0.0004161464835622,0.0,0.5160757386600083,0.1759009571369121,0.2943903454015813,0.0,2008-12-28T00:00:02Z
r1wjrs4ms,0.0,0.0,0.4584668071654373,0.1845205479452054,0.3439041095890411,0.210153974198918,2009-01-06T00:05:03Z
r1wjrs4ms,0.0,0.0,0.4616666666666666,0.2316666666666666,0.2958333333333333,0.9950062421972534,2009-01-06T23:54:04Z
r1wjrs4ms,0.0,0.0,0.3176086956521739,0.1345652173913043,0.5404347826086956,0.9808572617561382,2009-01-22T00:05:09Z
r1wjrs4ms,,,,,,1.0,2009-01-22T23:54:30Z
r1wjrs4ms,,,,,,1.0,2009-01-30T23:59:00Z
r1wjrs4ms,0.0,0.0,0.4515225088517957,0.1221750126454223,0.4132524026302479,0.1772784019975031,2009-02-07T00:05:14Z
r1wjrs4ms,,,,,,1.0,2009-02-07T23:54:55Z
r1wjrs4ms,0.0035671819262782,0.0392390011890606,0.5635790725326991,0.1102853745541022,0.2737812128418549,0.6500208073241781,2009-02-15T00:01:17Z
r1wjrs4ms,,,,,,1.0,2009-02-15T23:59:09Z
r1wjrs4ms,,,,,,1.0,2009-02-23T00:05:24Z
r1wjrs4ms,0.0,0.0,0.4528735632183908,0.1136781609195402,0.4200574712643678,0.9275905118601748,2009-02-23T23:55:19Z
r1wjrs4ms,0.0,0.000520020800832,0.2063078523140925,0.1804264170566822,0.600244409776391,0.1997503121098627,2009-03-11T00:05:32Z
r1wjrs4ms,0.0,0.0,0.4207240948813982,0.1077736163129421,0.457478152309613,0.0,2009-03-19T00:02:02Z
r1wjrs4ms,,,,,,1.0,2009-03-19T23:59:25Z
r1wjrs4ms,0.0005359056806002,0.0,0.4072829581993569,0.1255144694533762,0.4529260450160772,0.2234706616729088,2009-03-27T00:05:39Z
r1wjrs4ms,0.0,0.0,0.465306553911205,0.0984989429175475,0.4226427061310782,0.8031627132750728,2009-03-27T23:56:03Z
r1wjrs4ms,0.0020868113522537,0.0004173622704507,0.4140066777963272,0.0996160267111853,0.470584307178631,0.0029130253849355,2009-04-04T00:02:23Z
r1wjrs4ms,0.0,0.1283422459893048,0.3923529411764706,0.0703743315508021,0.3980748663101604,0.922180607573866,2009-04-04T23:59:31Z
r1wjrs4ms,0.0,0.0,0.4222109016811003,0.120188487009679,0.4440295466123281,0.183104452767374,2009-04-12T00:05:44Z
r1wjrs4ms,0.0,0.0,0.3218666666666667,0.1638666666666666,0.5020000000000001,0.968789013732834,2009-04-12T23:56:23Z
r1wjrs4ms,0.0,0.0,0.3912526009155223,0.1054390345401581,0.4899084477736163,0.0,2009-04-20T00:02:42Z
r1wjrs4ms,0.0,0.0,0.4360838537020517,0.109964317573595,0.4407939339875111,0.5334997919267582,2009-04-20T23:59:36Z
r1wjrs4ms,0.0,0.0010183299389002,0.205264765784114,0.2083808553971486,0.5731008146639511,0.1826883062838119,2009-04-28T00:05:48Z
r1wjrs4ms,0.0,0.0,0.3562463587182688,0.126354556803995,0.5045276737411568,0.0,2009-05-06T00:02:59Z
r1wjrs4ms,0.0,0.0030090270812437,0.4072818455366098,0.1179739217652958,0.4586960882647944,0.5851019558884727,2009-05-06T23:59:39Z
r1wjrs4ms,0.0,0.0,0.3620232088799193,0.1476034308779011,0.4773814328960645,0.175197669579692,2009-05-14T00:05:51Z
r1wjrs4ms,0.0,0.0,0.3690428630878068,0.1448189762796504,0.4723137744486059,0.0,2009-05-22T00:03:17Z
r1wjrs4ms,,,,,,1.0,2009-05-22T23:59:40Z
r1wjrs4ms,0.0,0.0,0.3496205128205128,0.1872205128205128,0.4496358974358974,0.1885143570536829,2009-05-30T00:05:51Z
r1wjrs4ms,0.0,0.0,0.3477333333333333,0.1403333333333333,0.5001333333333334,0.937578027465668,2009-06-15T00:05:50Z
r1wjrs4ms,0.0,0.0,0.5766,0.1164,0.301,0.9791926758218892,2009-06-23T23:59:38Z
r1wjrs4ms,0.0,0.0,0.1755724417426545,0.3474366767983789,0.4640932117527862,0.1785268414481897,2009-07-01T00:05:47Z
r1wjrs4ms,0.0,1.0,0.0,0.0,0.0,0.9995838535164376,2009-07-09T23:59:35Z
r1wjrs4ms,0.0,0.0,0.2372840144852561,0.3591360579410243,0.3901655457837558,0.1955888472742405,2009-07-17T00:05:43Z
r1wjrs4ms,,,,,,1.0,2009-08-10T23:59:24Z
r1wjrs4ms,0.0,0.0,0.2919682697074864,0.3566881507188894,0.3384630639563708,0.1606325426550146,2009-08-18T00:05:35Z
r1wjrs4ms,,,,,,1.0,2009-08-26T23:59:24Z
r1wjrs4ms,0.0,0.0,0.3498901673640167,0.3177458158995816,0.3193514644351464,0.204327923429047,2009-09-03T00:05:35Z
r1wjrs4ms,0.0,0.0,0.330241935483871,0.2515322580645161,0.4052419354838709,0.9483978360382854,2009-09-03T23:58:50Z
r1wjrs4ms,0.0,0.0,0.3801747815230961,0.2772992093216812,0.3298543487307532,0.0,2009-09-11T00:05:06Z
r1wjrs4ms,,,,,,1.0,2009-09-11T23:59:23Z
r1wjrs4ms,0.0,0.0,0.2075555555555555,0.2868888888888889,0.4931111111111111,0.9812734082397004,2009-09-19T23:59:03Z
r1wjrs4ms,0.0,0.025062656641604,0.3395238095238095,0.3005513784461153,0.3228320802005012,0.50187265917603,2009-10-05T00:05:31Z
r1wjrs4ms,0.0,0.054054054054054,0.2367567567567567,0.4224324324324324,0.2729729729729729,0.984602580108198,2009-10-05T23:59:14Z
r1wjrs4ms,,,,,,1.0,2009-10-21T00:05:39Z
r1wjrs4ms,0.0,0.0,0.399493580599144,0.2877603423680456,0.3006348074179743,0.4165626300457761,2009-10-21T23:59:24Z
r1wjrs4ms,0.0005263157894736,0.0,0.3082578947368421,0.2404315789473684,0.4391315789473684,0.2093216812317936,2009-10-29T00:05:38Z
r1wjrs4ms,0.0,0.0,0.2204819277108434,0.25,0.5184337349397591,0.9654598418643362,2009-10-29T23:59:37Z
r1wjrs4ms,0.001010611419909,0.0005053057099545,0.3642041435068216,0.2216472966144517,0.3998281960586154,0.1764461090303787,2009-11-06T00:05:54Z
r1wjrs4ms,0.0,0.0,0.2859322033898304,0.2329661016949152,0.4688983050847457,0.9017894298793176,2009-11-06T23:59:32Z
r1wjrs4ms,0.0,0.0,0.3607615480649188,0.1698793175197669,0.4568164794007491,0.0,2009-11-14T00:05:46Z
r1wjrs4ms,0.0,0.0,0.3768387096774194,0.2016774193548387,0.4090967741935483,0.9354972950478568,2009-11-14T23:59:50Z
r1wjrs4ms,0.0,0.0,0.0,0.1633333333333333,0.84,0.9987515605493134,2009-11-22T23:59:38Z
r1wjrs4ms,,,,,,1.0,2009-12-01T00:00:01Z
r1wjrs4ms,0.0,0.0,0.4472159800249687,0.2027132750728256,0.3379442363712027,0.0,2009-12-16T00:06:02Z
r1wjrs4ms,,,,,,1.0,2009-12-17T00:00:15Z
r1wjrs4ms,0.0,0.0,0.4062563067608477,0.2129667003027245,0.3680776992936427,0.175197669579692,2010-01-09T00:06:50Z
r1wjrs4ms,0.0,0.0,0.3922615945805107,0.1823658155289213,0.4124439812402293,0.2014148980441115,2010-01-25T00:07:04Z
r1wjrs4ms,,,,,,1.0,2010-02-02T00:06:17Z
r1wjrs4ms,0.0,0.0,0.3118905109489051,0.1817372262773722,0.4938321167883211,0.4298793175197669,2010-02-03T00:01:00Z
r1wjrs4ms,0.0,0.0,0.3523657024793388,0.1647004132231405,0.4706301652892563,0.1943404078235538,2010-02-10T00:07:16Z
r1wjrs4ms,0.0,0.0,0.4136745734498543,0.1524302954640033,0.4207282563462339,0.0,2010-02-18T00:06:20Z
r1wjrs4ms,0.0,0.0,0.3792862045298559,0.1540837336993823,0.4539464653397392,0.3936745734498543,2010-02-19T00:01:11Z
r1wjrs4ms,0.0,0.0,0.3532643794147326,0.1513673057517658,0.4827346115035318,0.175197669579692,2010-02-26T00:07:25Z
r1wjrs4ms,0.0,0.0,0.4435478806907378,0.2044845630559916,0.341250654107797,0.2047440699126091,2010-03-14T00:07:32Z
r1wjrs4ms,0.0,0.0,0.4745776113191844,0.2158094049105285,0.2973116937161881,0.0,2010-03-22T00:06:22Z
r1wjrs4ms,0.0,0.0,0.4383958333333333,0.2358194444444444,0.3132916666666666,0.4007490636704119,2010-03-23T00:01:24Z
r1wjrs4ms,0.0,0.9003810560696788,0.0410778443113772,0.0245508982035928,0.0367338051170386,0.235538909696213,2010-03-30T00:00:09Z
r1wjrs4ms,0.0,0.0,0.3798216216216216,0.3011189189189189,0.3067621621621622,0.2301290054099043,2010-04-15T00:07:37Z
r1wjrs4ms,0.0,1.0,0.0,0.0,0.0,0.1960049937578027,2010-05-01T00:00:03Z
r1wjrs4ms,,,,,,1.0,2010-05-10T00:01:23Z
r1wjrs4ms,,,,,,1.0,2010-05-17T00:07:31Z
r1wjrs4ms,,,,,,1.0,2010-05-26T00:01:21Z
r1wjrs4ms,0.0,0.0005,0.26999,0.3905399999999999,0.3261800000000001,0.1677070328755722,2010-06-02T00:07:32Z
r1wjrs4ms,,,,,,1.0,2010-06-11T00:01:22Z
r1wjrs4ms,0.0009713453132588,0.0043710539096648,0.270247693054881,0.3744001942690626,0.3359689169499757,0.1431543903454015,2010-06-18T00:07:33Z
r1wjrs4ms,,,,,,1.0,2010-06-27T00:01:25Z
r1wjrs4ms,0.0,0.0,0.2330944963655244,0.4093873312564901,0.3439356178608515,0.198501872659176,2010-07-04T00:07:37Z
r1wjrs4ms,,,,,,1.0,2010-07-20T00:07:38Z
r1wjrs4ms,0.0020418580908626,0.0398162327718223,0.1615364982133741,0.4704543134252169,0.311985706993364,0.1847690387016229,2010-08-05T00:07:37Z
r1wjrs4ms,0.0,0.0088680229525299,0.142545644235785,0.5176890975482525,0.3170266040688576,0.202247191011236,2010-08-21T00:07:39Z
r1wjrs4ms,,,,,,1.0,2010-08-30T00:01:30Z
r1wjrs4ms,,,,,,1.0,2010-09-06T23:59:28Z
r1wjrs4ms,,,,,,1.0,2010-09-15T00:01:31Z
r1wjrs4ms,0.0,0.0,0.2513684771033014,0.5259371671991481,0.2106762513312034,0.2184769038701622,2010-09-22T00:07:42Z
r1wjrs4ms,0.0,0.0,0.224375,0.5020833333333333,0.2593749999999999,0.9800249687890136,2010-10-01T00:01:26Z
r1wjrs4ms,0.0095923261390887,0.0257793764988009,0.3053657074340528,0.4303297362110311,0.2172541966426858,0.3058676654182272,2010-10-08T00:07:42Z
r1wjrs4ms,0.0,0.0,0.2230434782608695,0.4348913043478261,0.3294565217391305,0.9617145235122764,2010-10-08T23:59:15Z
r1wjrs4ms,0.0,0.0,0.2631926792069141,0.4076512455516014,0.3158718861209965,0.1814398668331253,2010-10-24T00:07:52Z
r1wjrs4ms,0.0,0.0,0.2079325842696629,0.4043595505617977,0.3755280898876404,0.8148148148148149,2010-10-24T23:59:06Z
r1wjrs4ms,,,,,,1.0,2010-11-02T00:01:46Z
r1wjrs4ms,0.0,0.0,0.2732337796086508,0.3752832131822863,0.338475798146241,0.1918435289221806,2010-11-09T00:08:03Z
r1wjrs4ms,0.0,0.0004161464835622,0.2766541822721597,0.32451518934665,0.3860466084061589,0.0,2010-11-17T00:05:12Z
r1wjrs4ms,,,,,,1.0,2010-11-18T00:01:59Z
r1wjrs4ms,,,,,,1.0,2010-12-03T00:05:13Z
r1wjrs4ms,,,,,,1.0,2010-12-04T00:02:10Z
r1wjrs4ms,,,,,,1.0,2010-12-11T23:59:03Z
r1wjrs4ms,0.0,0.0,0.3195631578947369,0.3330210526315789,0.3345789473684211,0.2093216812317936,2010-12-27T00:08:32Z
r1wjrs4ms,,,,,,1.0,2010-12-27T23:59:08Z
r1wjrs4ms,0.0,0.0004161464835622,0.234294631710362,0.3049313358302122,0.4476279650436954,0.0,2011-01-04T00:05:20Z
r1wjrs4ms,,,,,,1.0,2011-01-05T00:02:26Z
r1wjrs4ms,0.0245526425301706,0.0316271327507282,0.229151061173533,0.3388264669163545,0.3639159384103204,0.0,2011-01-20T00:05:21Z
r1wjrs4ms,,,,,,1.0,2011-01-21T00:02:34Z
r1wjrs4ms,0.0029571217348447,0.003942828979793,0.3557811729916215,0.358836865450961,0.2670034499753573,0.155638784852268,2011-01-28T00:08:47Z
r1wjrs4ms,,,,,,1.0,2011-01-28T23:59:10Z
r1wjrs4ms,0.0010055304172951,0.0055304172951231,0.2612770236299648,0.3896732026143791,0.3303670186023127,0.1722846441947565,2011-02-13T00:08:50Z
r1wjrs4ms,,,,,,1.0,2011-02-13T23:59:13Z
r1wjrs4ms,,,,,,1.0,2011-02-22T00:02:43Z
r1wjrs4ms,0.00836820083682,0.0188284518828451,0.277526150627615,0.3485983263598327,0.3345397489539748,0.204327923429047,2011-03-01T00:08:56Z
r1wjrs4ms,,,,,,1.0,2011-03-01T23:59:11Z
r1wjrs4ms,0.0037234042553191,0.0111702127659574,0.303845744680851,0.3378085106382978,0.3305212765957446,0.2176446109030378,2011-03-17T00:08:58Z
r1wjrs4ms,,,,,,1.0,2011-03-17T23:59:06Z
r1wjrs4ms,,,,,,1.0,2011-03-26T00:02:48Z
r1wjrs4ms,0.0030181086519114,0.0005030181086519,0.2803370221327967,0.3482092555331992,0.354748490945674,0.1727007906783187,2011-04-02T00:09:01Z
r1wjrs4ms,,,,,,1.0,2011-04-02T23:59:03Z
r1wjrs4ms,0.0014584346135148,0.0019445794846864,0.2670150704910063,0.3688186679630529,0.3477248420029168,0.1439866833125259,2011-04-18T00:09:00Z
r1wjrs4ms,,,,,,1.0,2011-04-27T00:02:50Z
r1wjrs4ms,0.0033964095099466,0.0009704027171276,0.236045608927705,0.3440756914119359,0.4011062590975254,0.1423220973782771,2011-05-04T00:09:01Z
r1wjrs4ms,,,,,,1.0,2011-05-20T00:08:58Z
r1wjrs4ms,0.0,0.1340579710144927,0.5605797101449276,0.1907789855072463,0.1052898550724637,0.7702871410736579,2011-06-05T00:09:01Z
r1wjrs4ms,,,,,,1.0,2011-06-14T00:02:49Z
r1wjrs4ms,0.0030864197530864,0.0468106995884773,0.1857458847736625,0.3486882716049383,0.3998302469135802,0.1910112359550562,2011-06-21T00:08:58Z
r1wjrs4ms,,,,,,1.0,2011-06-30T00:02:45Z
r1wjrs4ms,0.0049726504226752,0.1213326703132769,0.1714221780208851,0.3260119343610144,0.3627299850820487,0.1631294215563878,2011-07-07T00:08:56Z
r1wjrs4ms,,,,,,1.0,2011-07-16T00:02:45Z
r1wjrs4ms,0.0015641293013555,0.0062565172054223,0.2081178310740354,0.3521428571428571,0.4175443169968718,0.2018310445276737,2011-07-23T00:08:55Z
r1wjrs4ms,,,,,,1.0,2011-08-01T00:02:41Z
r1wjrs4ms,0.0024875621890547,0.0109452736318407,0.2602686567164179,0.3533980099502487,0.3598756218905473,0.16354556803995,2011-08-24T00:08:48Z
r1wjrs4ms,,,,,,1.0,2011-08-24T23:57:59Z
r1wjrs4ms,0.0,0.0016645859342488,0.305980024968789,0.3434873075322513,0.3358135663753641,0.0,2011-09-01T00:04:06Z
r1wjrs4ms,,,,,,1.0,2011-09-02T00:02:35Z
r1wjrs4ms,,,,,,1.0,2011-09-18T00:02:30Z
r1wjrs4ms,0.0,0.0,0.2901754385964912,0.3115889724310777,0.3842756892230577,0.1697877652933832,2011-09-25T00:08:40Z
r1wjrs4ms,,,,,,1.0,2011-09-25T23:57:33Z
r1wjrs4ms,0.002080732417811,0.0233042030794839,0.3254473574698293,0.3058843112775697,0.3308489388264669,0.0,2011-10-03T00:03:35Z
r1wjrs4ms,,,,,,1.0,2011-10-04T00:02:30Z
r1wjrs4ms,0.0,0.0,0.3723054515189347,0.3043237619642114,0.3114398668331253,0.0,2011-10-19T00:03:25Z
r1wjrs4ms,,,,,,1.0,2011-10-20T00:02:33Z
r1wjrs4ms,0.0,0.0005277044854881,0.3061002638522427,0.3214036939313984,0.3592453825857519,0.2114024136496046,2011-10-27T00:08:46Z
r1wjrs4ms,0.0,0.0,0.3641781106949646,0.2724261339991677,0.3505701206824803,0.0,2011-11-04T00:03:10Z
r1wjrs4ms,0.0,0.0010095911155981,0.330535083291267,0.2752700656234225,0.3803886925795052,0.1756138160632542,2011-11-12T00:08:57Z
r1wjrs4ms,0.0,0.0,0.185,0.345,0.4549999999999999,0.9991677070328756,2011-11-21T00:02:53Z
r1wjrs4ms,,,,,,1.0,2011-11-28T00:09:07Z
r1wjrs4ms,,,,,,1.0,2011-12-07T00:03:00Z
r1wjrs4ms,0.0,0.0,0.3457720409157331,0.2328251339503166,0.4085289819775938,0.1456512692467748,2011-12-14T00:09:11Z
r1wjrs4ms,0.0,0.0,0.2487417218543046,0.233841059602649,0.506158940397351,0.9371618809821056,2011-12-23T00:03:09Z
r1wjrs4ms,0.0,0.0,0.3396857577293461,0.2248454130765332,0.4225696908261531,0.178942987931752,2011-12-30T00:09:24Z
r1wjrs4ms,0.0,0.0,0.3148059701492537,0.2068258706467662,0.4653980099502487,0.16354556803995,2012-01-15T00:09:26Z
r1wjrs4ms,,,,,,1.0,2012-01-24T00:03:13Z
r1wjrs4ms,0.0017667844522968,0.0035335689045936,0.3947703180212014,0.2204946996466431,0.3671201413427562,0.764461090303787,2012-01-31T00:09:27Z
r1wjrs4ms,,,,,,1.0,2012-02-09T00:03:20Z
r1wjrs4ms,0.0,0.0,0.2741313559322034,0.1614901129943503,0.5520833333333334,0.4107365792759051,2012-02-16T00:09:33Z
r1wjrs4ms,,,,,,1.0,2012-02-25T00:03:22Z
r1wjrs4ms,,,,,,1.0,2012-03-12T00:03:20Z
r1wjrs4ms,0.0,0.0010438413361169,0.3388413361169102,0.3108716075156576,0.3368319415448851,0.2026633374947981,2012-03-19T00:09:32Z
r1wjrs4ms,,,,,,1.0,2012-03-28T00:03:21Z
r1wjrs4ms,0.0,0.0010060362173038,0.3438883299798793,0.2881790744466801,0.3543008048289738,0.1727007906783187,2012-04-04T00:09:30Z
r1wjrs4ms,,,,,,1.0,2012-04-13T00:03:17Z
r1wjrs4ms,0.0,0.0,0.3020307082714215,0.2687369985141159,0.4158989598811293,0.15980024968789,2012-04-20T00:09:33Z
r1wjrs4ms,0.0,0.0,0.3687111698612028,0.2555584930601454,0.362048909451421,0.3703703703703703,2012-04-29T00:03:38Z
r1wjrs4ms,0.0,0.0005434782608695,0.3318152173913044,0.2565326086956521,0.3975434782608695,0.2342904702455264,2012-05-06T00:09:59Z
r1wjrs4ms,0.0,0.0,0.3056135194709772,0.2493240264511388,0.4315797207935342,0.4336246358718268,2012-05-15T00:03:58Z
r1wjrs4ms,0.0,0.0,0.3197068062827226,0.2469267015706806,0.4195340314136125,0.2051602163961714,2012-05-22T00:10:03Z
r1wjrs4ms,0.0035087719298245,0.0561403508771929,0.4725614035087719,0.1633684210526315,0.2957543859649122,0.8813982521847691,2012-05-31T00:03:41Z
r1wjrs4ms,0.0,0.0,0.293749370910921,0.2739859084046301,0.4188475088072471,0.173116937161881,2012-06-07T00:09:44Z
r1wjrs4ms,,,,,,1.0,2012-07-02T00:03:48Z
r1wjrs4ms,,,,,,1.0,2012-08-03T00:04:12Z
r1wjrs4ms,0.0,0.0,0.3193414120126449,0.2902897787144363,0.376754478398314,0.210153974198918,2012-08-10T00:10:29Z
r1wjrs4ms,,,,,,1.0,2012-08-19T00:04:24Z
r1wjrs4ms,,,,,,1.0,2012-09-04T00:04:34Z
r1wjrs4ms,0.0,0.0,0.3615484515484515,0.2617282717282717,0.3633066933066933,0.1668747399084478,2012-09-11T00:10:49Z
r1wjrs4ms,,,,,,1.0,2012-09-20T00:04:42Z
r1wjrs4ms,0.0058651026392961,0.0175953079178885,0.3883431085043988,0.2569648093841642,0.320791788856305,0.7161880982105702,2012-09-27T00:10:58Z
r1wjrs4ms,0.0099009900990099,0.1643564356435643,0.5045940594059406,0.2174059405940594,0.0939207920792079,0.789846025801082,2012-10-29T00:11:15Z
r1wjrs4ms,0.0,0.0,0.368451511991658,0.2202033368091762,0.3986965589155369,0.2018310445276737,2012-11-14T00:11:21Z
r1wjrs4ms,,,,,,1.0,2012-11-23T00:05:13Z
r1wjrs4ms,,,,,,1.0,2012-12-09T00:05:15Z
r1wjrs4ms,,,,,,1.0,2012-12-25T00:05:23Z
r1wjrs4ms,,,,,,1.0,2013-01-10T00:05:23Z
r1wjrs4ms,0.0005109862033725,0.0005109862033725,0.3462033725089422,0.1417066939192642,0.4980991313234542,0.1856013316687473,2013-01-17T00:11:33Z
r1wjrs4ms,,,,,,1.0,2013-01-26T00:05:26Z
r1wjrs4ms,0.0,0.0005117707267144,0.353725690890481,0.1421136131013306,0.4906908904810644,0.186849771119434,2013-02-02T00:11:37Z
r1wjrs4ms,,,,,,1.0,2013-02-11T00:05:26Z
r1wjrs4ms,0.003659174072138,0.0015682174594877,0.3046210141139571,0.1275588081547308,0.5499320439100889,0.2039117769454848,2013-02-18T00:11:36Z
r1wjrs4ms,0.0,0.0,0.4375438596491228,0.1335087719298245,0.4173684210526316,0.976279650436954,2013-03-06T00:11:33Z
r1wjrs4ms,0.0,0.0,0.3517039106145251,0.1272122905027932,0.5083687150837989,0.2550977944236371,2013-03-22T00:11:29Z
r1wjrs4ms,,,,,,1.0,2013-03-31T00:05:17Z
r1wjrs4ms,0.0,0.0,0.2223896103896104,0.1284415584415584,0.6362987012987013,0.6795672076570953,2013-04-07T00:11:27Z
r1wjrs4ms,,,,,,1.0,2013-04-08T00:19:39Z
r1wjrs4ms,0.0012484394506866,0.0004161464835622,0.3572534332084894,0.1619808572617561,0.4645401581356637,0.0,2013-04-15T00:17:14Z
r1wjrs4ms,,,,,,1.0,2013-04-16T00:05:13Z
r1wjrs4ms,0.0024801587301587,0.0069444444444444,0.3010218253968255,0.1526190476190476,0.5242956349206349,0.1610486891385767,2013-04-23T00:11:19Z
r1wjrs4ms,,,,,,1.0,2013-05-01T00:17:12Z
r1wjrs4ms,,,,,,1.0,2013-05-02T00:05:08Z
r1wjrs4ms,0.0034912718204488,0.0004987531172069,0.3369077306733167,0.1318254364089775,0.5143690773067331,0.1656263004577611,2013-05-09T00:11:17Z
r1wjrs4ms,0.0066583437369954,0.0004161464835622,0.373270911360799,0.1715730337078651,0.4331086142322097,0.0,2013-05-17T00:17:24Z
r1wjrs4ms,,,,,,1.0,2013-05-18T00:05:06Z
r1wjrs4ms,0.0,0.0,0.5224561403508772,0.1198245614035087,0.3478947368421053,0.976279650436954,2013-05-25T00:11:14Z
r1wjrs4ms,0.0099875156054931,0.0066583437369954,0.2653807740324594,0.2212276321265085,0.4824552642530171,0.0,2013-06-02T00:17:28Z
r1wjrs4ms,,,,,,1.0,2013-06-03T00:04:57Z
r1wjrs4ms,0.002919708029197,0.0004866180048661,0.3775425790754257,0.1964038929440389,0.4093625304136253,0.1448189762796504,2013-06-10T00:11:05Z
r1wjrs4ms,0.0083229296712442,0.0008322929671244,0.3512068248023304,0.2297336662505201,0.3947981689554724,0.0,2013-06-18T00:17:21Z
r1wjrs4ms,,,,,,1.0,2013-06-19T00:04:52Z
r1wjrs4ms,0.0024925224327018,0.0004985044865403,0.3344416749750747,0.2234197407776669,0.426011964107677,0.1652101539741989,2013-06-26T00:11:00Z
