feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjrvqgz,,,,,,1.0,2006-09-03T23:58:50Z
r1wjrvqgz,0.9137291280148424,0.0255102040816326,0.013330241187384,0.0120593692022263,0.0347541743970315,0.172678434382195,2006-09-11T00:04:58Z
r1wjrvqgz,0.904320987654321,0.0265432098765432,0.0146913580246913,0.0141975308641975,0.039679012345679,0.3783576362240982,2006-09-12T00:03:00Z
r1wjrvqgz,0.8480492813141683,0.0256673511293634,0.0362268993839835,0.0236036960985626,0.0654158110882957,0.2524942440521872,2006-09-19T00:09:16Z
r1wjrvqgz,,,,,,1.0,2006-09-19T23:58:44Z
r1wjrvqgz,0.0,0.5,0.1,0.04,0.36,0.9992325402916348,2006-09-27T00:04:52Z
r1wjrvqgz,0.898191823899371,0.0149371069182389,0.0207232704402515,0.0225314465408805,0.0426808176100628,0.0237912509593246,2006-10-05T00:09:27Z
r1wjrvqgz,,,,,,1.0,2006-10-05T23:58:32Z
r1wjrvqgz,0.8803803803803804,0.0105105105105105,0.0216366366366366,0.0228528528528528,0.0635485485485485,0.2333077513430544,2006-10-13T00:04:51Z
r1wjrvqgz,0.8990790483499617,0.021105141980046,0.0181120491174213,0.0233921719109746,0.0374366845740598,0.0,2006-10-21T00:09:36Z
r1wjrvqgz,0.9233226837060704,0.0319488817891373,0.00814696485623,0.0156869009584664,0.0203194888178913,0.8798925556408288,2006-10-21T23:58:49Z
r1wjrvqgz,0.9017721518987342,0.0243037974683544,0.0175493670886075,0.0210683544303797,0.0344455696202531,0.2421335379892555,2006-10-29T00:05:07Z
r1wjrvqgz,0.9151943462897526,0.0259128386336866,0.0136435021594032,0.0180565371024735,0.0265213977228111,0.0226400613967766,2006-10-30T00:03:31Z
r1wjrvqgz,0.9092307692307692,0.0261538461538461,0.017426923076923,0.0185,0.0279653846153846,0.0023023791250958,2006-11-06T00:09:45Z
r1wjrvqgz,0.8952095808383234,0.0419161676646706,0.0154865269461077,0.0221332335329341,0.0245134730538922,0.4873369148119724,2006-11-06T23:59:03Z
r1wjrvqgz,0.9408891060087934,0.020029311187103,0.0117782120175867,0.0105031753786028,0.0163507572056668,0.2145049884881044,2006-11-14T00:05:20Z
r1wjrvqgz,0.8583535108958837,0.0484261501210653,0.0269975786924939,0.0272639225181598,0.0381537530266343,0.3660782808902533,2006-11-15T00:03:39Z
r1wjrvqgz,0.9034243939976914,0.0269334359368988,0.0188149288187764,0.0224278568680261,0.0275529049634474,0.0026861089792785,2006-11-22T00:09:54Z
r1wjrvqgz,0.8701384311140409,0.045484508899143,0.0197824653922214,0.0295187870797626,0.0341199736321687,0.4178818112049117,2006-11-22T23:59:14Z
r1wjrvqgz,,,,,,1.0,2006-11-30T00:05:29Z
r1wjrvqgz,0.9015522875816994,0.0118464052287581,0.0247467320261437,0.0233864379084967,0.0375816993464052,0.0606293169608596,2006-12-01T00:03:47Z
r1wjrvqgz,0.9322567940133912,0.0039385584875935,0.0102993304450571,0.024253643166601,0.0284403308389129,0.0257099002302378,2006-12-08T00:10:02Z
r1wjrvqgz,0.94996751137102,0.0129954515919428,0.009070825211176,0.0095191682910981,0.0180896686159844,0.4094397544128934,2006-12-08T23:59:22Z
r1wjrvqgz,0.9761904761904762,0.0060908084163898,0.0041749723145071,0.0031893687707641,0.0101937984496124,0.3069838833461243,2006-12-16T00:05:35Z
r1wjrvqgz,0.8994586233565351,0.0274555297757153,0.0145591647331786,0.0262180974477958,0.0314771848414539,0.0076745970836531,2006-12-17T00:03:55Z
r1wjrvqgz,0.8941676322904596,0.0274237157203553,0.0178794901506373,0.0267168791039011,0.032823483970645,0.0065234075211051,2006-12-24T00:10:09Z
r1wjrvqgz,0.961456102783726,0.0299785867237687,0.00203426124197,0.0029550321199143,0.0034475374732334,0.8207981580966999,2006-12-24T23:59:26Z
r1wjrvqgz,0.917423943105492,0.0260766495456341,0.0169182141446068,0.0195969972342947,0.0192809166337416,0.0287797390636991,2007-01-09T00:10:16Z
r1wjrvqgz,,,,,,1.0,2007-01-09T23:59:27Z
r1wjrvqgz,0.9082885648503454,0.0287797390636991,0.0182156561780506,0.024313123561013,0.0196392939370683,0.0,2007-01-25T00:10:21Z
r1wjrvqgz,,,,,,1.0,2007-01-25T23:59:31Z
r1wjrvqgz,0.9238820171265462,0.0290199809705042,0.0126117982873453,0.0166936251189343,0.0171931493815413,0.1933998465080583,2007-02-02T00:05:45Z
r1wjrvqgz,0.9103367267032106,0.0246671887235708,0.0154972592012529,0.0247924823805794,0.0240328895849647,0.019953952417498,2007-02-03T00:04:12Z
r1wjrvqgz,0.8921719109746739,0.0295471987720644,0.018537989255564,0.0295510360706062,0.0292171910974673,0.0,2007-02-10T00:10:23Z
r1wjrvqgz,,,,,,1.0,2007-02-10T23:59:38Z
r1wjrvqgz,0.8734238603297769,0.0324927255092143,0.0162269641125121,0.0370174587778855,0.0395974781765276,0.2087490406753646,2007-02-18T00:05:51Z
r1wjrvqgz,0.8867996930161166,0.0283960092095165,0.0139946277820414,0.0334190330007674,0.0364389869531849,0.0,2007-02-19T00:04:12Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9946277820414428,2007-02-26T00:10:23Z
r1wjrvqgz,,,,,,1.0,2007-02-26T23:59:43Z
r1wjrvqgz,0.862488306828812,0.0154349859681945,0.0351870907390084,0.0317867165575304,0.0539663236669784,0.1795855717574827,2007-03-06T00:05:55Z
r1wjrvqgz,0.8881578947368421,0.0255417956656346,0.0228637770897832,0.0294040247678018,0.0329914860681114,0.0084420567920183,2007-03-14T00:10:21Z
r1wjrvqgz,,,,,,1.0,2007-03-14T23:59:45Z
r1wjrvqgz,0.8422287390029326,0.0480938416422287,0.051466275659824,0.0204574780058651,0.0367214076246334,0.3457405986185725,2007-03-22T00:05:57Z
r1wjrvqgz,0.887567152724482,0.0257099002302379,0.0200268610897927,0.0289792785878741,0.0366884113584036,0.0,2007-03-30T00:10:18Z
r1wjrvqgz,,,,,,1.0,2007-03-30T23:59:46Z
r1wjrvqgz,0.8966699314397649,0.0225269343780607,0.0174240940254652,0.025666013712047,0.0366160626836434,0.2164236377590176,2007-04-07T00:05:56Z
r1wjrvqgz,0.8894899536321483,0.0239567233384853,0.0198261205564142,0.0285935085007728,0.0371870170015455,0.0069071373752878,2007-04-08T00:04:04Z
r1wjrvqgz,0.8900845503458877,0.0230591852421214,0.0189315910837817,0.0276556495003843,0.0392621060722521,0.0015349194167306,2007-04-15T00:10:13Z
r1wjrvqgz,0.9390088945362136,0.0190597204574332,0.0095806861499364,0.0108132147395171,0.0210673443456162,0.6980046047582502,2007-04-15T23:59:44Z
r1wjrvqgz,0.8734238603297769,0.0266731328806983,0.019752667313288,0.0304607177497575,0.0482832201745877,0.2087490406753646,2007-04-23T00:05:54Z
r1wjrvqgz,0.8929393706830392,0.0195702225633154,0.0166039907904835,0.0263584036838066,0.0435955487336914,0.0,2007-04-24T00:03:58Z
r1wjrvqgz,0.8960092095165004,0.0295471987720644,0.0131964696853415,0.0216922486569455,0.0387068303914044,0.0,2007-05-01T00:10:06Z
r1wjrvqgz,0.6538461538461539,0.0769230769230769,0.1407692307692307,0.088076923076923,0.0373076923076923,0.990023023791251,2007-05-01T23:59:41Z
r1wjrvqgz,,,,,,1.0,2007-05-09T00:05:49Z
r1wjrvqgz,,,,,,1.0,2007-05-17T00:09:55Z
r1wjrvqgz,,,,,,1.0,2007-05-17T23:59:35Z
r1wjrvqgz,0.8993288590604027,0.0258868648130393,0.017555129434324,0.0179578139980824,0.0385043144774688,0.1995395241749807,2007-05-25T00:05:42Z
r1wjrvqgz,0.9102072141212586,0.022256331542594,0.0144742900997697,0.0183653108211818,0.033914044512663,0.0,2007-05-26T00:03:37Z
r1wjrvqgz,,,,,,1.0,2007-06-02T00:09:41Z
r1wjrvqgz,0.7904162633107454,0.0919651500484027,0.0832768635043562,0.015866408518877,0.0181558567279767,0.2072141212586339,2007-06-10T00:05:40Z
r1wjrvqgz,0.9224865694551037,0.022256331542594,0.0134919416730621,0.0163008442056792,0.0247735993860322,0.0,2007-06-18T00:09:24Z
r1wjrvqgz,,,,,,1.0,2007-06-26T00:05:40Z
r1wjrvqgz,0.8982642237222758,0.0433944069431051,0.0163741562198649,0.0161427193828351,0.0251735776277724,0.2041442824251726,2007-07-04T00:09:09Z
r1wjrvqgz,0.9180503481521156,0.0364220674879485,0.0159185859667916,0.015645420460632,0.0134708087841456,0.2835763622409823,2007-07-12T00:05:37Z
r1wjrvqgz,,,,,,1.0,2007-07-13T00:02:54Z
r1wjrvqgz,0.9347659247889486,0.0268610897927858,0.0091826554105909,0.0121373752877973,0.016592478894858,0.0,2007-07-20T00:09:02Z
r1wjrvqgz,,,,,,1.0,2007-07-20T23:59:24Z
r1wjrvqgz,0.9293027791321308,0.0331545587518283,0.0085275475377864,0.0098342272062408,0.0186933203315455,0.2129700690713737,2007-07-28T00:05:33Z
r1wjrvqgz,,,,,,1.0,2007-08-05T23:59:20Z
r1wjrvqgz,0.9171912832929782,0.0319612590799031,0.0125762711864406,0.0134285714285714,0.0242953995157385,0.2075978511128166,2007-08-13T00:05:28Z
r1wjrvqgz,,,,,,1.0,2007-08-14T00:02:37Z
r1wjrvqgz,0.9217191097467384,0.0260936300844205,0.0147659247889485,0.0153722179585571,0.0214658480429777,0.0,2007-08-21T00:08:44Z
r1wjrvqgz,,,,,,1.0,2007-08-21T23:59:13Z
r1wjrvqgz,0.9277929155313352,0.0263396911898274,0.0107402361489554,0.0109037238873751,0.0236512261580381,0.1550268610897928,2007-08-29T00:05:21Z
r1wjrvqgz,,,,,,1.0,2007-08-30T00:02:27Z
r1wjrvqgz,0.9236377590176515,0.0153491941673062,0.0128779739063699,0.0168994627782041,0.0305794320798158,0.0,2007-09-06T00:08:35Z
r1wjrvqgz,,,,,,1.0,2007-09-06T23:59:06Z
r1wjrvqgz,0.8836140888208269,0.0566615620214395,0.0119448698315467,0.0203369065849923,0.0267687595712098,0.749424405218726,2007-09-14T00:05:13Z
r1wjrvqgz,,,,,,1.0,2007-09-15T00:02:20Z
r1wjrvqgz,0.9270913277052956,0.021105141980046,0.0113277052954719,0.0149923254029163,0.0248810437452033,0.0,2007-09-22T00:08:27Z
r1wjrvqgz,,,,,,1.0,2007-09-22T23:59:01Z
r1wjrvqgz,,,,,,1.0,2007-10-01T00:02:10Z
r1wjrvqgz,0.9161676646706588,0.0179640718562874,0.0149101796407185,0.0231137724550898,0.027125748502994,0.9359171143514966,2007-10-08T23:58:56Z
r1wjrvqgz,0.8734939759036144,0.0160642570281124,0.0327811244979919,0.0238955823293172,0.0526305220883534,0.6178050652340752,2007-10-16T00:05:12Z
r1wjrvqgz,,,,,,1.0,2007-10-24T23:59:08Z
r1wjrvqgz,,,,,,1.0,2007-11-01T00:05:23Z
r1wjrvqgz,0.885430463576159,0.0258278145695364,0.0148543046357615,0.0304635761589404,0.04241059602649,0.4205679201841903,2007-11-09T23:59:18Z
r1wjrvqgz,0.1923076923076923,0.0,0.0615384615384615,0.1919230769230769,0.5465384615384615,0.990023023791251,2007-11-17T00:05:33Z
r1wjrvqgz,0.8760826115922719,0.0319786808794137,0.0147501665556295,0.0329580279813457,0.0430779480346435,0.4240214888718342,2007-11-25T23:59:26Z
r1wjrvqgz,0.9265644955300129,0.0280970625798212,0.0085568326947637,0.0132630906768837,0.0230140485312899,0.3990790483499616,2007-12-11T23:59:31Z
r1wjrvqgz,,,,,,1.0,2007-12-19T00:05:44Z
r1wjrvqgz,0.9136795903438186,0.0182882223847841,0.0169275786393562,0.0234381858083394,0.0269202633504023,0.47544128933231,2007-12-27T23:59:34Z
r1wjrvqgz,0.9208955223880596,0.0159203980099502,0.0133383084577114,0.0193333333333333,0.0297611940298507,0.2287029930928625,2008-01-04T00:05:46Z
r1wjrvqgz,0.9048551292090838,0.0168363351605324,0.0135317149569303,0.0229522317932654,0.0409083790133124,0.019953952417498,2008-01-12T00:06:37Z
r1wjrvqgz,0.9332048811817598,0.0237636480411046,0.0116184971098265,0.0121323057161207,0.0187283236994219,0.4025326170376055,2008-01-12T23:59:35Z
r1wjrvqgz,0.8971890643049673,0.0180978051597997,0.01547554871005,0.0292414324220254,0.0389449364651521,0.0034535686876439,2008-01-28T00:06:18Z
r1wjrvqgz,0.8762035763411279,0.0288858321870701,0.0157840440165061,0.0310110041265474,0.0469188445667125,0.4420567920184191,2008-01-28T23:59:34Z
r1wjrvqgz,0.8959276018099548,0.0175967823026646,0.0152941176470588,0.0209351432880844,0.0493262946204122,0.2367613200306983,2008-02-05T00:05:43Z
r1wjrvqgz,0.8940677966101694,0.0254237288135593,0.0150924499229583,0.025304314329738,0.0391255778120184,0.0038372985418265,2008-02-13T00:06:02Z
r1wjrvqgz,0.9487179487179488,0.017094017094017,0.0095299145299145,0.0131196581196581,0.0111111111111111,0.9102072141212586,2008-02-13T23:59:31Z
r1wjrvqgz,0.8906024096385542,0.0260240963855421,0.0164626506024096,0.0259807228915662,0.0398506024096385,0.20376055257099,2008-02-21T00:05:40Z
r1wjrvqgz,0.903697996918336,0.024653312788906,0.0118721109399075,0.0212827426810477,0.0375654853620955,0.0038372985418265,2008-02-29T00:05:44Z
r1wjrvqgz,,,,,,1.0,2008-02-29T23:59:26Z
r1wjrvqgz,0.9019426456984274,0.0277520814061054,0.0142599444958371,0.0192553191489361,0.0359019426456984,0.1703760552570989,2008-03-08T00:05:34Z
r1wjrvqgz,,,,,,1.0,2008-03-08T23:59:23Z
r1wjrvqgz,,,,,,1.0,2008-03-16T23:59:22Z
r1wjrvqgz,0.8976076555023923,0.0373205741626794,0.0107177033492822,0.0216124401913875,0.0318612440191387,0.1980046047582502,2008-03-24T00:05:33Z
r1wjrvqgz,,,,,,1.0,2008-04-09T00:05:33Z
r1wjrvqgz,0.9443037974683544,0.020253164556962,0.0067848101265822,0.0123544303797468,0.0158734177215189,0.8484267075978511,2008-04-17T23:59:21Z
r1wjrvqgz,0.9229651162790696,0.0247093023255813,0.0122577519379844,0.0168120155038759,0.0225484496124031,0.2079815809669992,2008-04-25T00:05:30Z
r1wjrvqgz,0.9168316831683168,0.0376237623762376,0.0113564356435643,0.0141980198019801,0.0194059405940594,0.612432847275518,2008-05-03T23:59:17Z
r1wjrvqgz,0.9019230769230768,0.0326923076923076,0.0132211538461538,0.0224951923076923,0.0287932692307692,0.2018419033000767,2008-05-11T00:05:26Z
r1wjrvqgz,0.7335907335907336,0.0952380952380952,0.0285714285714285,0.0516087516087516,0.0889060489060489,0.7018419033000767,2008-05-27T00:05:19Z
r1wjrvqgz,0.6011764705882353,0.08,0.2511882352941176,0.0173529411764705,0.0500588235294117,0.6738296239447429,2008-06-12T00:05:11Z
r1wjrvqgz,,,,,,1.0,2008-06-20T23:58:55Z
r1wjrvqgz,0.9107468123861566,0.0305100182149362,0.0124635701275045,0.0179234972677595,0.0275182149362477,0.1573292402148887,2008-07-14T00:04:49Z
r1wjrvqgz,,,,,,1.0,2008-07-30T00:04:40Z
r1wjrvqgz,,,,,,1.0,2008-08-07T23:58:26Z
r1wjrvqgz,,,,,,1.0,2008-08-23T23:58:20Z
r1wjrvqgz,,,,,,1.0,2008-09-08T23:58:12Z
r1wjrvqgz,0.9008224479922592,0.0179003386550556,0.018621190130624,0.0214755684567005,0.0402225447508466,0.2068303914044512,2008-09-16T00:04:19Z
r1wjrvqgz,0.9148119723714504,0.0168841135840368,0.0186339217191097,0.0172640061396776,0.0316270145817344,0.0,2008-09-23T00:00:11Z
r1wjrvqgz,0.8636363636363636,0.1363636363636363,0.0,0.0,0.0,0.9915579432079816,2008-09-24T23:58:02Z
r1wjrvqgz,0.9037458511142722,0.0137505926979611,0.0150308202939781,0.0216642958748221,0.0448696064485538,0.1907137375287797,2008-10-02T00:04:09Z
r1wjrvqgz,,,,,,1.0,2008-10-02T23:53:43Z
r1wjrvqgz,0.910974673829624,0.0165003837298541,0.0208096699923254,0.0192440521872601,0.0316884113584036,0.0,2008-10-09T23:59:40Z
r1wjrvqgz,,,,,,1.0,2008-10-18T00:04:08Z
r1wjrvqgz,0.6923076923076923,0.0769230769230769,0.0984615384615384,0.0438461538461538,0.0884615384615384,0.9950115118956256,2008-10-18T23:53:12Z
r1wjrvqgz,0.9514802631578948,0.0115131578947368,0.0084046052631578,0.0090296052631578,0.0191365131578947,0.533384497313891,2008-10-26T23:58:06Z
r1wjrvqgz,,,,,,1.0,2008-11-03T23:52:39Z
r1wjrvqgz,0.8867996930161166,0.0165003837298541,0.0263392171910974,0.0251841903300076,0.0441289332310053,0.0,2008-11-10T23:58:35Z
r1wjrvqgz,0.0,0.0,0.05,0.12,0.83,0.9996162701458172,2008-11-11T23:58:20Z
r1wjrvqgz,0.8971603990790483,0.0203376822716807,0.0217382962394474,0.0236531082118188,0.0362279355333845,0.0,2008-11-26T23:59:05Z
r1wjrvqgz,0.9012987012987012,0.0285714285714285,0.0106038961038961,0.0192922077922077,0.039525974025974,0.4090560245587107,2008-12-05T00:04:48Z
r1wjrvqgz,0.6568627450980392,0.0392156862745098,0.1173529411764705,0.0627450980392156,0.1218627450980392,0.9608595548733692,2008-12-05T23:53:11Z
r1wjrvqgz,0.9121974371143806,0.0170859041290935,0.0281442809682012,0.0153773137161841,0.0265780730897009,0.191481197237145,2008-12-21T00:04:57Z
r1wjrvqgz,0.9347826086956522,0.0141776937618147,0.0162003780718336,0.017703213610586,0.0167863894139886,0.5940138142747506,2008-12-21T23:53:39Z
r1wjrvqgz,0.8944742900997698,0.021105141980046,0.0237260168841135,0.0274865694551036,0.0323330775134305,0.0,2008-12-28T00:00:02Z
r1wjrvqgz,0.882051282051282,0.0251748251748251,0.0174358974358974,0.0303543123543123,0.0438974358974359,0.1768994627782041,2009-01-06T00:05:03Z
r1wjrvqgz,0.9395973154362416,0.0147651006711409,0.0128724832214765,0.014228187919463,0.0183758389261744,0.7141212586339217,2009-01-06T23:54:04Z
r1wjrvqgz,0.9403973509933776,0.0264900662251655,0.0072847682119205,0.0031788079470198,0.0224503311258278,0.9420567920184192,2009-01-22T00:05:09Z
r1wjrvqgz,0.9464285714285714,0.0142857142857142,0.009625,0.0103749999999999,0.0201428571428571,0.7851112816577129,2009-01-22T23:54:30Z
r1wjrvqgz,,,,,,1.0,2009-01-30T23:59:00Z
r1wjrvqgz,0.8920619554695063,0.015488867376573,0.019704743465634,0.0218683446272991,0.0497386253630203,0.2072141212586339,2009-02-07T00:05:14Z
r1wjrvqgz,0.9348484848484848,0.0136363636363636,0.0103484848484848,0.0138939393939393,0.0268787878787878,0.7467382962394474,2009-02-07T23:54:55Z
r1wjrvqgz,0.9569377990430622,0.0303030303030303,0.0051355661881977,0.0022169059011164,0.0052631578947368,0.759401381427475,2009-02-15T00:01:17Z
r1wjrvqgz,,,,,,1.0,2009-02-15T23:59:09Z
r1wjrvqgz,,,,,,1.0,2009-02-23T00:05:24Z
r1wjrvqgz,0.9443661971830986,0.0211267605633802,0.0084014084507042,0.0107676056338028,0.0149859154929577,0.4551036070606293,2009-02-23T23:55:19Z
r1wjrvqgz,0.9420009666505558,0.0236829386176897,0.0067520541324311,0.0098211696471725,0.0173368777187046,0.2060629316960859,2009-03-11T00:05:32Z
r1wjrvqgz,0.930928626247122,0.0283960092095165,0.0113814274750575,0.0122179585571757,0.01668073676132,0.0,2009-03-19T00:02:02Z
r1wjrvqgz,0.966804979253112,0.0082987551867219,0.0053526970954356,0.0071991701244813,0.0119917012448132,0.8150422102839601,2009-03-19T23:59:25Z
r1wjrvqgz,0.945945945945946,0.0286486486486486,0.0073783783783783,0.0071027027027027,0.0105783783783783,0.2900997697620875,2009-03-27T00:05:39Z
r1wjrvqgz,0.948920484465508,0.0205371248025276,0.0068509741969457,0.0103422854133754,0.0130331753554502,0.2712970069071374,2009-03-27T23:56:03Z
r1wjrvqgz,0.9067536454336148,0.033384497313891,0.0148541826554105,0.0202877973906369,0.0240099769762087,0.0,2009-04-04T00:02:23Z
r1wjrvqgz,0.986842105263158,0.0050607287449392,0.0021356275303643,0.0019838056680161,0.0038967611336032,0.6208749040675365,2009-04-04T23:59:31Z
r1wjrvqgz,0.9320293398533008,0.0224938875305623,0.0097408312958435,0.0161955990220048,0.0189828850855745,0.2152724481964697,2009-04-12T00:05:44Z
r1wjrvqgz,0.9315175097276264,0.0272373540856031,0.0072918287937743,0.0150428015564202,0.0187159533073929,0.5069071373752878,2009-04-12T23:56:23Z
r1wjrvqgz,0.9079048349961628,0.0303146584804297,0.0115425940138142,0.0214006139677666,0.0281197237145049,0.0,2009-04-20T00:02:42Z
r1wjrvqgz,0.934657270980141,0.0249839846252402,0.009929532351057,0.0110698270339525,0.0188468930172966,0.4009976976208749,2009-04-20T23:59:36Z
r1wjrvqgz,0.9273797841020608,0.0372914622178606,0.0054955839057899,0.0147841020608439,0.01450441609421,0.2179585571757483,2009-04-28T00:05:48Z
r1wjrvqgz,0.9171143514965464,0.031082118188795,0.0101343054489639,0.0179930928626247,0.023096699923254,0.0,2009-05-06T00:02:59Z
r1wjrvqgz,0.8771428571428571,0.058095238095238,0.0155523809523809,0.0187809523809523,0.0295714285714285,0.5970836531082118,2009-05-06T23:59:39Z
r1wjrvqgz,0.8593220338983051,0.0457627118644067,0.0339830508474576,0.0205762711864406,0.039364406779661,0.5471987720644667,2009-05-14T00:05:51Z
r1wjrvqgz,0.9079048349961628,0.0253261703760552,0.0128434382194934,0.0232578664620107,0.0298541826554105,0.0,2009-05-22T00:03:17Z
r1wjrvqgz,,,,,,1.0,2009-05-22T23:59:40Z
r1wjrvqgz,0.9198416625432954,0.0296882731321128,0.0083226125680356,0.0184661058881741,0.0229886194952993,0.2244819646968534,2009-05-30T00:05:51Z
r1wjrvqgz,0.6956521739130435,0.1739130434782608,0.0459420289855072,0.0201449275362318,0.0631884057971014,0.9735226400613968,2009-06-15T00:05:50Z
r1wjrvqgz,0.8666666666666667,0.0,0.0911666666666666,0.0195,0.023,0.9769762087490408,2009-06-23T23:59:38Z
r1wjrvqgz,0.940805434255216,0.0213488597768073,0.0072440562833575,0.0120718098010674,0.0180591945657447,0.2091327705295471,2009-07-01T00:05:47Z
r1wjrvqgz,0.0,1.0,0.0,0.0,0.0,0.9984650805832692,2009-07-09T23:59:35Z
r1wjrvqgz,0.9361393323657474,0.0275761973875181,0.0088582486695694,0.0105466860183841,0.0164102564102564,0.2068303914044512,2009-07-17T00:05:43Z
r1wjrvqgz,,,,,,1.0,2009-08-10T23:59:24Z
r1wjrvqgz,0.9546728971962616,0.014018691588785,0.0079252336448598,0.008429906542056,0.014607476635514,0.1788181120491174,2009-08-18T00:05:35Z
r1wjrvqgz,,,,,,1.0,2009-08-26T23:59:24Z
r1wjrvqgz,0.9168388429752066,0.0294421487603305,0.0133471074380165,0.0163326446280991,0.0233935950413223,0.2570990023023791,2009-09-03T00:05:35Z
r1wjrvqgz,0.866571018651363,0.0444763271162123,0.0380487804878048,0.0239167862266857,0.026312769010043,0.7325402916346893,2009-09-03T23:58:50Z
r1wjrvqgz,0.9205679201841904,0.022256331542594,0.0142785878741366,0.0172026093630084,0.0250498848810437,0.0,2009-09-11T00:05:06Z
r1wjrvqgz,0.4545454545454545,0.1818181818181818,0.0499999999999999,0.0409090909090909,0.2690909090909091,0.9957789716039908,2009-09-11T23:59:23Z
r1wjrvqgz,0.918106686701728,0.0210368144252441,0.0137941397445529,0.0178888054094665,0.028610067618332,0.4892555640828856,2009-09-19T23:59:03Z
r1wjrvqgz,0.9144684252597922,0.026378896882494,0.0117585931254996,0.0178577138289368,0.0289048760991207,0.5199539524174981,2009-10-05T00:05:31Z
r1wjrvqgz,0.942489851150203,0.0189445196211096,0.0059810554803788,0.0141407307171853,0.0180987821380243,0.4328472755180352,2009-10-05T23:59:14Z
r1wjrvqgz,,,,,,1.0,2009-10-21T00:05:39Z
r1wjrvqgz,0.9231987331749802,0.0253365003958828,0.0121140142517814,0.0184837688044338,0.0203760886777513,0.0306983883346124,2009-10-21T23:59:24Z
r1wjrvqgz,0.905831739961759,0.0282026768642447,0.0121367112810707,0.0216013384321223,0.0316252390057361,0.1972371450498848,2009-10-29T00:05:38Z
r1wjrvqgz,0.9017543859649124,0.0736842105263157,0.0026666666666666,0.0088771929824561,0.0128421052631578,0.8906369915579432,2009-10-29T23:59:37Z
r1wjrvqgz,0.9374130737134908,0.0301344459898006,0.01,0.0100092721372276,0.012058414464534,0.1722947045280123,2009-11-06T00:05:54Z
r1wjrvqgz,0.9250749250749252,0.0384615384615384,0.0105044955044955,0.013091908091908,0.0125474525474525,0.2317728319263239,2009-11-06T23:59:32Z
r1wjrvqgz,0.9148119723714504,0.0372217958557175,0.0122409823484267,0.0164274750575594,0.0188142747505755,0.0,2009-11-14T00:05:46Z
r1wjrvqgz,0.9606741573033708,0.0121722846441947,0.0070318352059925,0.008192883895131,0.011629213483146,0.590176515732924,2009-11-14T23:59:50Z
r1wjrvqgz,0.0,1.0,0.0,0.0,0.0,0.9992325402916348,2009-11-22T23:59:38Z
r1wjrvqgz,0.9675,0.025,0.0022249999999999,0.0026,0.00255,0.8465080583269379,2009-12-01T00:00:01Z
r1wjrvqgz,0.905218726016884,0.0399079048349961,0.0133576362240982,0.0229508825786646,0.0179086722947045,0.0,2009-12-16T00:06:02Z
r1wjrvqgz,0.9554455445544554,0.028052805280528,0.0049009900990099,0.00503300330033,0.0064356435643564,0.7674597083653109,2009-12-17T00:00:15Z
r1wjrvqgz,0.930886558627264,0.0252621544327931,0.0096139180171591,0.0160629170638703,0.0176024785510009,0.1949347659247889,2010-01-09T00:06:50Z
r1wjrvqgz,0.8896713615023474,0.0338028169014084,0.0144225352112676,0.0290798122065727,0.0320657276995305,0.1826554105909439,2010-01-25T00:07:04Z
r1wjrvqgz,,,,,,1.0,2010-02-02T00:06:17Z
r1wjrvqgz,0.8690647482014389,0.0294964028776978,0.0168633093525179,0.0358057553956834,0.0475971223021582,0.4666155026861089,2010-02-03T00:01:00Z
r1wjrvqgz,0.9344262295081968,0.0228514654744162,0.0090263288623944,0.0139294585196224,0.0192399403874813,0.2275518035303146,2010-02-10T00:07:16Z
r1wjrvqgz,0.912125863392172,0.0383729854182655,0.0163584036838066,0.0169570222563315,0.0156523407521105,0.0,2010-02-18T00:06:20Z
r1wjrvqgz,0.9524793388429752,0.0220385674931129,0.0074862258953168,0.0068526170798898,0.0108746556473829,0.4428242517267843,2010-02-19T00:01:11Z
r1wjrvqgz,0.932451582427964,0.0373169579593764,0.0055077940481813,0.01171941426547,0.0126547000472366,0.1876438986953185,2010-02-26T00:07:25Z
r1wjrvqgz,0.9256983240223464,0.0111731843575419,0.0237262569832402,0.0195027932960893,0.0194972067039106,0.3131235610130468,2010-03-14T00:07:32Z
r1wjrvqgz,0.9033000767459708,0.0353031465848042,0.0160974673829623,0.0255679201841903,0.0189984650805832,0.0,2010-03-22T00:06:22Z
r1wjrvqgz,0.9481792717086834,0.0168067226890756,0.0095798319327731,0.0123529411764705,0.0126820728291316,0.4520337682271681,2010-03-23T00:01:24Z
r1wjrvqgz,0.8870314083080041,0.0668693009118541,0.0072289766970618,0.0221175278622087,0.0162867274569402,0.2425172678434382,2010-03-30T00:00:09Z
r1wjrvqgz,0.8975817923186344,0.0346135609293504,0.0105974395448079,0.0294594594594594,0.0268089141773352,0.1907137375287797,2010-04-15T00:07:37Z
r1wjrvqgz,0.8908554572271387,0.1071779744346116,0.0004867256637168,0.0008259587020648,0.0006342182890855,0.2194934765924788,2010-05-01T00:00:03Z
r1wjrvqgz,0.9533333333333334,0.0233333333333333,0.0032666666666666,0.0113666666666666,0.0083333333333333,0.8848810437452034,2010-05-10T00:01:23Z
r1wjrvqgz,,,,,,1.0,2010-05-17T00:07:31Z
