feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjqrqbm,0.0,0.0,0.157217727436174,0.1549667385832434,0.6753074433656958,0.1692307692307691,2016-01-26T00:17:10Z
r1wjqrqbm,,,,,,1.0,2016-02-03T00:15:27Z
r1wjqrqbm,,,,,,1.0,2016-02-04T00:11:03Z
r1wjqrqbm,0.0,0.0,0.184891169704477,0.1603043709078039,0.6417908334807999,0.1559372666168782,2016-02-11T00:17:16Z
r1wjqrqbm,0.0,0.0,0.1840007468259895,0.1839439880507841,0.6184839432412248,0.0,2016-02-19T00:15:18Z
r1wjqrqbm,,,,,,1.0,2016-02-20T00:11:06Z
r1wjqrqbm,0.0,0.0,0.1674634016502529,0.1686052701623635,0.6516378316032295,0.1582524271844659,2016-02-27T00:17:19Z
r1wjqrqbm,0.0,0.0,0.1588386855862583,0.1728237490664675,0.6550380881254667,0.0,2016-03-06T00:15:18Z
r1wjqrqbm,,,,,,1.0,2016-03-07T00:11:15Z
r1wjqrqbm,0.0,0.0,0.1588209920920201,0.137926851186197,0.6905445722501797,0.1689320388349514,2016-03-14T00:17:30Z
r1wjqrqbm,0.0,0.0,0.180076923076923,0.1994368932038835,0.6066676624346528,0.0,2016-03-22T00:15:11Z
r1wjqrqbm,,,,,,1.0,2016-03-23T00:11:22Z
r1wjqrqbm,0.0003883997928534,0.0472553081305023,0.2490691351631279,0.1038386846193682,0.5870429829104091,0.4231516056758775,2016-03-30T00:17:34Z
r1wjqrqbm,,,,,,1.0,2016-04-07T00:15:02Z
r1wjqrqbm,,,,,,1.0,2016-04-15T00:17:40Z
r1wjqrqbm,0.0,0.0,0.203395070948469,0.2027976101568334,0.579562359970127,0.0,2016-04-23T00:14:56Z
r1wjqrqbm,0.000156030581994,0.0042128257138399,0.0756092994226868,0.1777203931970666,0.7337868622249961,0.521359223300971,2016-05-01T00:17:47Z
r1wjqrqbm,,,,,,1.0,2016-05-09T00:14:59Z
r1wjqrqbm,0.0,0.0,0.0482934850235534,0.3954795129321838,0.5453799662252244,0.1597460791635548,2016-05-17T00:17:48Z
r1wjqrqbm,,,,,,1.0,2016-06-02T00:17:55Z
r1wjqrqbm,0.0,0.0,0.0984948096885813,0.3190397923875433,0.5741782006920415,0.9136669156086632,2016-06-10T00:15:06Z
r1wjqrqbm,,,,,,1.0,2016-06-11T00:11:46Z
r1wjqrqbm,,,,,,1.0,2016-06-27T00:11:48Z
r1wjqrqbm,0.0144680851063829,0.4127659574468085,0.0969234042553191,0.3106496453900709,0.1558255319148936,0.4734876773711725,2016-07-12T00:15:20Z
r1wjqrqbm,0.0,0.011281729865246,0.0519586336571607,0.72015773529719,0.2022030711375744,0.2850634802091113,2016-08-05T00:18:02Z
r1wjqrqbm,0.0,0.1543157537731049,0.1862285908088858,0.5057325758860438,0.1407385111073427,0.119193427931292,2016-08-13T00:15:27Z
r1wjqrqbm,,,,,,1.0,2016-08-14T00:11:51Z
r1wjqrqbm,0.0,0.0510408326661329,0.2302221777421937,0.506459167333867,0.2017814251401121,0.6268857356235997,2016-08-21T00:18:03Z
r1wjqrqbm,0.0,0.0,0.2188669064748201,0.6100629496402877,0.1527607913669064,0.9169529499626587,2016-08-29T00:15:35Z
r1wjqrqbm,0.0,0.0080787445445259,0.0799368557897669,0.6204020800445724,0.2781957470517225,0.1957430918595967,2016-09-06T00:18:07Z
r1wjqrqbm,0.0,0.0297960334617915,0.0995356706457373,0.5613018140802708,0.2965504276717736,0.2054518297236743,2016-09-22T00:18:09Z
r1wjqrqbm,0.0,8.92140244446427e-05,0.0782630029440628,0.5613266125434918,0.346652689802837,0.1628827483196415,2016-10-08T00:18:10Z
r1wjqrqbm,,,,,,1.0,2016-10-16T00:15:44Z
r1wjqrqbm,0.0,0.0,0.0735143855875235,0.4800367482298109,0.4327695617101371,0.1667662434652725,2016-10-24T00:18:07Z
r1wjqrqbm,,,,,,1.0,2016-11-02T00:11:53Z
r1wjqrqbm,0.0061519258202567,0.0220221112696148,0.0912214693295292,0.3108942582025677,0.5560592011412269,0.1623599701269604,2016-11-09T00:18:00Z
r1wjqrqbm,0.038386855862584,0.0412247946228528,0.1157027632561613,0.2642106049290515,0.5281478715459298,0.0,2016-11-17T00:15:45Z
r1wjqrqbm,0.0461095100864553,0.0289251787810865,0.1129565588643398,0.2204674991994876,0.580264702743089,0.3002987303958178,2016-11-25T00:17:56Z
r1wjqrqbm,,,,,,1.0,2016-12-03T00:15:44Z
r1wjqrqbm,0.1111309152481953,0.0262899919793244,0.1160680866232956,0.2021949915337313,0.534070047232867,0.1619865571321882,2016-12-11T00:17:52Z
r1wjqrqbm,0.1015683345780433,0.0303211351755041,0.1198543689320388,0.2188558625840179,0.5184010455563853,0.0,2016-12-19T00:15:39Z
r1wjqrqbm,,,,,,1.0,2016-12-20T00:11:38Z
r1wjqrqbm,0.0,0.0,0.1366176470588235,0.1824999999999999,0.6682352941176473,0.9949215832710978,2017-01-04T00:15:37Z
r1wjqrqbm,,,,,,1.0,2017-01-05T00:11:29Z
r1wjqrqbm,0.0766787258448778,0.0042354186887849,0.0938436424600723,0.2405400158828201,0.574977499338216,0.1536221060492905,2017-01-12T00:17:35Z
r1wjqrqbm,0.0232211706975113,0.0014896600070101,0.087145986680687,0.2589992989835261,0.6184770417104802,0.1477221807318894,2017-01-28T00:17:26Z
r1wjqrqbm,,,,,,1.0,2017-02-05T00:15:25Z
r1wjqrqbm,0.0,0.0036012130401819,0.1042361637604245,0.2843830553449583,0.59605193328279,0.2119492158327109,2017-02-13T00:17:20Z
r1wjqrqbm,0.0,0.0,0.1142427184466019,0.3204742345033607,0.5519708737864077,0.0,2017-02-21T00:15:19Z
r1wjqrqbm,,,,,,1.0,2017-02-22T00:11:15Z
r1wjqrqbm,0.0,0.0,0.076422662990305,0.2966263452815085,0.6145628390998843,0.1603435399551904,2017-03-01T00:17:29Z
r1wjqrqbm,0.0,0.0,0.1082486930545183,0.3178924570575056,0.5602457057505602,0.0,2017-03-09T00:15:12Z
r1wjqrqbm,,,,,,1.0,2017-03-10T00:11:22Z
r1wjqrqbm,0.0,8.848774444739404e-05,0.0810043358994779,0.3318343509423945,0.5749491195469427,0.1560119492158327,2017-03-17T00:17:35Z
r1wjqrqbm,0.0,0.0,0.1817427550615323,0.2246010321556173,0.5812465263993648,0.8118745332337565,2017-03-25T00:15:02Z
r1wjqrqbm,,,,,,1.0,2017-03-26T00:11:27Z
r1wjqrqbm,0.0,0.0,0.0873620827061011,0.3375506951208713,0.5628433542902683,0.1566094100074683,2017-04-02T00:17:39Z
r1wjqrqbm,0.0,0.0,0.0978571428571428,0.2014285714285714,0.6914285714285714,0.9989544436146378,2017-04-10T00:14:55Z
r1wjqrqbm,,,,,,1.0,2017-04-11T00:11:32Z
r1wjqrqbm,0.0,0.0,0.071308600634473,0.3242271765949947,0.5924955939372576,0.1525018670649738,2017-04-18T00:17:46Z
r1wjqrqbm,0.0,0.0303211351755041,0.0929133681852128,0.4040530246452576,0.4582994772218073,0.0,2017-04-26T00:14:45Z
r1wjqrqbm,,,,,,1.0,2017-04-27T00:11:39Z
r1wjqrqbm,0.0,0.0026410775596443,0.0558235760190157,0.4798212870851307,0.4497667048155648,0.1516803584764749,2017-05-04T00:17:52Z
r1wjqrqbm,,,,,,1.0,2017-05-12T00:14:48Z
r1wjqrqbm,,,,,,1.0,2017-05-13T00:11:43Z
r1wjqrqbm,0.0179730404393409,0.5981028457314029,0.103389915127309,0.163754368447329,0.1128407388916625,0.8504107542942494,2017-05-20T00:17:55Z
r1wjqrqbm,7.937137868084769e-05,0.1725533772521628,0.1261901738233193,0.4696912453369314,0.2173767759345979,0.0590739357729649,2017-05-28T00:14:59Z
r1wjqrqbm,,,,,,1.0,2017-05-29T00:11:46Z
r1wjqrqbm,0.0,0.0,0.0436118309355732,0.5877070860512912,0.3555616120096506,0.1642270351008214,2017-06-05T00:17:59Z
r1wjqrqbm,0.0,0.0,0.0839566840926064,0.5656833457804331,0.3331165048543689,0.0,2017-06-13T00:15:06Z
r1wjqrqbm,,,,,,1.0,2017-06-14T00:11:50Z
r1wjqrqbm,0.0,0.0,0.0362393917963225,0.5775309405940595,0.3736191654879773,0.1551904406273337,2017-06-21T00:18:03Z
r1wjqrqbm,0.0,0.0,0.3947200243457091,0.3946332927571515,0.1965307364576993,0.5091859596713966,2017-06-29T00:15:11Z
r1wjqrqbm,,,,,,1.0,2017-06-30T00:11:53Z
r1wjqrqbm,0.0008496176720475,0.2114334263866974,0.068746207063964,0.4380131083869401,0.269807015414492,0.384690067214339,2017-07-07T00:18:04Z
r1wjqrqbm,0.0,0.0,0.0969536967886482,0.5408170276325616,0.3452352501867065,0.0,2017-07-15T00:15:14Z
r1wjqrqbm,,,,,,1.0,2017-07-16T00:11:53Z
r1wjqrqbm,0.0,0.0,0.0572138811471725,0.5562285354670503,0.374092421109413,0.1693054518297236,2017-07-23T00:18:04Z
r1wjqrqbm,0.0,0.0,0.0933136669156086,0.5138132935026138,0.3772158327109783,0.0,2017-07-31T00:15:22Z
r1wjqrqbm,,,,,,1.0,2017-08-01T00:11:52Z
r1wjqrqbm,0.0,0.0,0.0452831522219277,0.5510098065200105,0.3905380333951762,0.1546676624346527,2017-08-08T00:18:02Z
r1wjqrqbm,0.0,0.0005974607916355,0.106421209858103,0.5486609410007469,0.3270784167289021,0.0,2017-08-16T00:15:28Z
r1wjqrqbm,0.0,0.0,0.0339021341191177,0.5686391642110903,0.3843030627734619,0.163629574309186,2017-08-24T00:18:01Z
r1wjqrqbm,0.0,0.1153846153846153,0.2304807692307692,0.3253846153846154,0.3152884615384616,0.9922330097087378,2017-09-01T00:15:31Z
r1wjqrqbm,0.0,0.0065162110616656,0.1086745073108709,0.5291354100445009,0.3426795931341386,0.5300970873786408,2017-09-09T00:18:01Z
r1wjqrqbm,0.0,0.0,0.0845765496639283,0.4742150858849888,0.4265227781926811,0.0,2017-09-17T00:15:32Z
r1wjqrqbm,,,,,,1.0,2017-09-18T00:11:48Z
r1wjqrqbm,0.0,0.0,0.0989320388349514,0.3897565347274085,0.4978498879761016,0.0,2017-10-03T00:15:39Z
r1wjqrqbm,,,,,,1.0,2017-10-04T00:11:50Z
r1wjqrqbm,0.0,0.0,0.0776445108289768,0.3378222554144884,0.5721209858103062,0.0,2017-10-19T00:15:42Z
r1wjqrqbm,,,,,,1.0,2017-10-20T00:11:52Z
r1wjqrqbm,0.0,0.0,0.1436925457358696,0.235172476563211,0.6106880859197233,0.179462285287528,2017-10-27T00:18:03Z
r1wjqrqbm,0.0,0.0,0.1562330097087378,0.2459223300970874,0.5857759522031367,0.0,2017-11-04T00:15:42Z
r1wjqrqbm,0.0,0.0,0.1125,0.2525,0.6225,0.9997012696041824,2017-11-05T00:11:51Z
r1wjqrqbm,0.0,0.0,0.1015514592933947,0.206241980663233,0.6810879190385831,0.1734876773711725,2017-11-12T00:18:01Z
r1wjqrqbm,0.0,0.0,0.1407968633308439,0.1861620612397311,0.6608872292755789,0.0,2017-11-20T00:15:38Z
r1wjqrqbm,0.0,0.0,0.1025,0.15375,0.7312500000000001,0.9994025392083644,2017-11-21T00:11:48Z
r1wjqrqbm,0.0,0.0,0.0748982544994121,0.1903825630822104,0.7239151668626209,0.174234503360717,2017-11-28T00:17:56Z
r1wjqrqbm,0.0,0.0141875914874451,0.1108816574710055,0.2176466614120031,0.6447888751266749,0.3367438386855862,2017-12-06T00:15:33Z
r1wjqrqbm,0.0,0.0,0.0933333333333333,0.2166666666666666,0.6733333333333333,0.9997759522031366,2017-12-07T00:11:40Z
r1wjqrqbm,0.0,0.0,0.101201643017177,0.2969574309185959,0.589109783420463,0.0,2017-12-22T00:15:37Z
r1wjqrqbm,,,,,,1.0,2017-12-23T00:11:31Z
r1wjqrqbm,0.0,0.0,0.0652380495296602,0.2991303513150317,0.6243578421961988,0.2219566840926063,2017-12-30T00:17:36Z
r1wjqrqbm,0.0,0.0,0.0963517550410754,0.3064047796863331,0.5848513816280806,0.0,2018-01-07T00:15:31Z
r1wjqrqbm,0.0,0.0009809167112537,0.0686641697877653,0.3157419297306937,0.6045443196004995,0.1625093353248693,2018-01-15T00:17:23Z
r1wjqrqbm,0.0,0.0,0.0643913368185212,0.3169873039581778,0.6073502613890963,0.0,2018-01-23T00:15:23Z
r1wjqrqbm,,,,,,1.0,2018-01-24T00:11:03Z
r1wjqrqbm,,,,,,1.0,2018-01-31T00:17:07Z
r1wjqrqbm,0.0,0.0,0.1890074088145896,0.1825446428571428,0.6155547112462005,0.2137415982076176,2018-02-08T00:15:15Z
r1wjqrqbm,0.0003582624272279,0.0022391401701746,0.0684120017913121,0.2798763994626064,0.6388365427675773,0.166168782673637,2018-02-16T00:16:55Z
r1wjqrqbm,0.0,0.0,0.0992084462511291,0.2598577235772358,0.6287533875338753,0.3386109036594473,2018-02-24T00:15:09Z
r1wjqrqbm,0.0,0.0,0.0645243517869656,0.2654493693062368,0.6591984933426769,0.1474234503360717,2018-03-04T00:16:45Z
r1wjqrqbm,0.0,0.0,0.1033218820014936,0.2818640776699029,0.6023315907393577,0.0,2018-03-12T00:15:00Z
r1wjqrqbm,0.0,8.729812309035356e-05,0.0683395896988214,0.2731209079004801,0.6473644696639024,0.1445108289768484,2018-03-20T00:16:33Z
r1wjqrqbm,0.0,0.0,0.0942369824930498,0.2670643925163423,0.6263355624013826,0.0060492905153098,2018-03-28T00:14:53Z
r1wjqrqbm,0.0,0.0,0.0925299506694855,0.2590380549682876,0.6370031712473573,0.152203136669156,2018-04-05T00:16:19Z
r1wjqrqbm,0.0,0.0,0.1004831964152352,0.2768581030619865,0.6103905899925317,0.0,2018-04-13T00:14:45Z
r1wjqrqbm,0.0,0.0,0.0684103105480777,0.2397598310899973,0.6804293129233747,0.1510828976848394,2018-04-21T00:16:03Z
r1wjqrqbm,0.0,0.0,0.1060044809559372,0.2928790141896938,0.5886385362210604,0.0,2018-04-29T00:14:36Z
r1wjqrqbm,0.0,0.0,0.1218680945096039,0.1436359000509944,0.7224137344892062,0.5606422703510082,2018-05-07T00:15:45Z
r1wjqrqbm,0.0,0.0,0.2188888888888888,0.0455555555555555,0.7238888888888889,0.99865571321882,2018-05-15T00:14:26Z
r1wjqrqbm,0.0,0.0,0.1281299477221807,0.2965100821508588,0.5617565347274085,0.0,2018-05-31T00:14:13Z
r1wjqrqbm,0.0003914277326548,0.0131128290439377,0.1190312163616792,0.2986554457383306,0.5565368431353361,0.2368185212845407,2018-06-24T00:14:57Z
r1wjqrqbm,0.0,0.0,0.1097094846900672,0.3649850634802091,0.510873786407767,0.0,2018-07-02T00:14:28Z
r1wjqrqbm,0.0,0.0,0.0636323965788095,0.4083871530808169,0.5165456449642172,0.144286781179985,2018-07-10T00:14:37Z
r1wjqrqbm,0.0,0.0,0.1070455563853622,0.3850709484690067,0.49336071695295,0.0,2018-07-18T00:14:36Z
r1wjqrqbm,,,,,,1.0,2018-07-26T00:14:21Z
r1wjqrqbm,0.0,0.0018265634513351,0.0585648430025223,0.462150995911977,0.465788466556493,0.1413741598207617,2018-08-11T00:14:03Z
r1wjqrqbm,0.0,0.0,0.1487490347490347,0.3201698841698842,0.5176216216216216,0.9032860343539956,2018-08-19T00:14:52Z
r1wjqrqbm,0.0,0.0,0.0516311683758436,0.4422455955824349,0.4955938294329038,0.1479462285287528,2018-08-27T00:13:45Z
r1wjqrqbm,0.0,0.0,0.1018879761015683,0.3805997012696042,0.5044383868558626,0.0,2018-09-04T00:14:59Z
r1wjqrqbm,0.0,0.0,0.1313214484679666,0.318150417827298,0.5387888579387187,0.3297236743838685,2018-09-12T00:13:24Z
r1wjqrqbm,0.0,0.0,0.1287789395070948,0.3200746825989544,0.5382800597460792,0.0,2018-09-20T00:15:03Z
r1wjqrqbm,0.0,0.0,0.0994576828266228,0.1361051766639276,0.7565899753492193,0.909111277072442,2018-09-28T00:13:02Z
r1wjqrqbm,0.0,0.0,0.1666376504428127,0.2410165770948451,0.5787268185602907,0.0133681852128454,2018-10-06T00:15:11Z
r1wjqrqbm,0.0,0.0,0.1514371200607902,0.2015587006079027,0.6348290273556232,0.2137415982076176,2018-10-14T00:12:38Z
r1wjqrqbm,0.0,0.0,0.183017923823749,0.2182285287528006,0.5849058999253175,0.0,2018-10-22T00:15:17Z
r1wjqrqbm,0.0,0.0,0.1666987289591205,0.1963131226382686,0.6243412916523532,0.1303958177744585,2018-10-30T00:12:17Z
r1wjqrqbm,0.0,0.0,0.0865079365079365,0.1455555555555555,0.7601587301587301,0.99529499626587,2018-11-07T00:15:20Z
r1wjqrqbm,0.0,0.0,0.1574119502365516,0.1755125284738041,0.6542185035920799,0.1475728155339806,2018-11-15T00:11:55Z
r1wjqrqbm,0.0,0.0,0.1839540614274399,0.1427087916923347,0.6601892105957933,0.1513816280806572,2018-12-01T00:11:31Z
r1wjqrqbm,0.0,0.0,0.1461499735029146,0.1404517753047165,0.7014083200847907,0.4362957430918596,2018-12-09T00:15:18Z
r1wjqrqbm,0.0,0.002687208885704,0.1525824077391615,0.1603591902543891,0.6714878179863849,0.1662434652725914,2018-12-17T00:11:05Z
r1wjqrqbm,0.0,0.0,0.2170619865571321,0.1717856609410007,0.5959387602688574,0.0,2018-12-25T00:15:17Z
r1wjqrqbm,0.0,0.0,0.1499367033729298,0.198364692621174,0.6393046041793116,0.1386855862584017,2019-01-02T00:10:37Z
r1wjqrqbm,,,,,,1.0,2019-01-10T00:15:16Z
r1wjqrqbm,,,,,,1.0,2019-01-18T00:10:06Z
r1wjqrqbm,0.0,0.0,0.1461807318894697,0.197050784167289,0.6436333084391337,0.0,2019-01-26T00:15:12Z
r1wjqrqbm,0.0,0.0,0.1341594276954522,0.1819732583886901,0.6711710100493953,0.123076923076923,2019-02-03T00:09:36Z
r1wjqrqbm,0.0,0.0,0.1426616878267363,0.2147154592979835,0.6291568334578043,0.0,2019-02-11T00:15:10Z
r1wjqrqbm,0.0,0.0,0.150162054995259,0.1885673648823377,0.6485475390052581,0.1336071695294995,2019-02-19T00:09:07Z
r1wjqrqbm,0.0,0.0,0.1703637042569081,0.1873666915608663,0.6282740851381629,0.0,2019-02-27T00:15:06Z
r1wjqrqbm,0.0,0.0,0.1397212633759061,0.1895201933034173,0.6580324473593373,0.1345780433159074,2019-03-07T00:08:37Z
r1wjqrqbm,0.0,0.0,0.1844060378706681,0.1490434083601286,0.6528983565559129,0.1638536221060492,2019-03-23T00:08:06Z
r1wjqrqbm,0.0,0.0,0.0848391608391608,0.0925104895104895,0.8126678321678322,0.7864077669902912,2019-03-31T00:14:57Z
r1wjqrqbm,0.0,0.0,0.2287351157043361,0.0925881824309144,0.6661491799595596,0.6675877520537714,2019-04-08T00:07:33Z
r1wjqrqbm,0.0,0.0,0.15065571321882,0.2151396564600448,0.6206923076923077,0.0,2019-04-16T00:14:52Z
r1wjqrqbm,0.0,0.0,0.0661320835108649,0.4209595227950575,0.5023621644652748,0.1235997012696041,2019-05-26T00:05:44Z
r1wjqrqbm,,,,,,1.0,2019-06-03T00:15:09Z
r1wjqrqbm,0.0,0.0,0.0470366202060427,0.5014310449311749,0.4405177040948835,0.1373412994772218,2019-06-11T00:05:10Z
r1wjqrqbm,0.0,0.0,0.099,0.4999932785660941,0.3852987303958177,0.0,2019-06-19T00:15:15Z
r1wjqrqbm,0.0,0.0,0.0647062864994847,0.5243335623497081,0.3992013053933356,0.1303958177744585,2019-06-27T00:04:35Z
r1wjqrqbm,0.0,0.0077606208496679,0.2149251940155212,0.4949275942075366,0.266498119849588,0.0665421956684092,2019-07-05T00:15:20Z
r1wjqrqbm,0.0,0.0001717180389799,0.0550218940499699,0.613313299562119,0.3177024126384477,0.1301717699775952,2019-07-13T00:03:58Z
r1wjqrqbm,0.0,0.0,0.1318857397902254,0.4967373354162017,0.3554385181879045,0.6653472740851382,2019-07-21T00:15:23Z
r1wjqrqbm,0.0,0.0171848773079689,0.1237183278714731,0.5950011989449284,0.2461338022540165,0.0656460044809559,2019-08-06T00:15:30Z
r1wjqrqbm,,,,,,1.0,2019-08-14T00:02:40Z
r1wjqrqbm,0.0,0.010301925667644,0.1200221887629764,0.5774633489182979,0.2747404707187574,0.057580283793876,2019-08-22T00:15:34Z
r1wjqrqbm,0.0,0.0,0.0369963401140522,0.5374133968848412,0.4146455017448293,0.1225541448842419,2019-08-30T00:02:00Z
r1wjqrqbm,0.0,0.0594807755504436,0.2006408149852119,0.4430069010844561,0.2808807098258298,0.5454817027632561,2019-09-07T00:15:38Z
r1wjqrqbm,0.0084175084175084,0.664983164983165,0.037053872053872,0.1081313131313131,0.1772053872053872,0.9556385362210604,2019-09-23T00:15:44Z
r1wjqrqbm,0.0,0.0043943288284553,0.1565458917171047,0.286257358427991,0.539502528811873,0.0992531740104555,2019-10-09T00:15:47Z
r1wjqrqbm,0.0,0.0,0.1425892457057505,0.2391441374159821,0.6054488424197162,0.0,2019-10-25T00:15:48Z
r1wjqrqbm,0.0,0.0,0.2412291933418694,0.1572125480153649,0.5879423815620999,0.4167289021657954,2019-11-10T00:15:47Z
r1wjqrqbm,0.0,0.0,0.1845511784225304,0.1672066706372841,0.6355568790946993,0.1222554144884242,2019-11-17T23:58:30Z
r1wjqrqbm,0.0714285714285714,0.25,0.0682142857142857,0.0885714285714285,0.5167857142857143,0.9979088872292756,2019-11-26T00:15:44Z
r1wjqrqbm,0.0,0.0,0.1471335981601505,0.1557714823332636,0.6848672381350617,0.2855862584017924,2019-12-03T23:57:44Z
r1wjqrqbm,0.0,0.0,0.1869230769230769,0.1603808812546676,0.6391366691560867,0.0,2019-12-12T00:15:43Z
r1wjqrqbm,0.0,0.0,0.1510555411591949,0.104648872764965,0.7315047076099163,0.1353995519044062,2019-12-19T23:56:56Z
r1wjqrqbm,0.0,0.0,0.1116653975022845,0.1074139506548888,0.7686239719768504,0.0192681105302464,2020-01-13T00:15:36Z
r1wjqrqbm,0.0,0.0,0.1316819571865443,0.1797341148487937,0.6768764865783214,0.1208364451082897,2020-01-20T23:55:18Z
r1wjqrqbm,0.0,0.0,0.2278735331489647,0.1440331863367965,0.6135451080050827,0.0008215085884988,2020-01-29T00:15:31Z
r1wjqrqbm,0.0,0.0,0.1621476337448559,0.1114026063100137,0.714050925925926,0.1289021657953697,2020-02-05T23:54:30Z
r1wjqrqbm,0.0,0.0,0.1593218820014936,0.1384368932038835,0.6884047796863331,0.0,2020-02-14T00:15:27Z
r1wjqrqbm,0.0,0.0,0.1863498681187781,0.1398825831702544,0.6610320769165319,0.1222554144884242,2020-02-21T23:53:40Z
r1wjqrqbm,,,,,,1.0,2020-03-01T00:15:22Z
r1wjqrqbm,0.0,0.0,0.1670208970438328,0.1377531430513082,0.6825798504926945,0.1208364451082897,2020-03-08T23:52:49Z
r1wjqrqbm,0.0,0.0,0.1972613890963405,0.152832710978342,0.6348005974607916,0.0,2020-03-17T00:15:15Z
r1wjqrqbm,0.0,0.0,0.1957218838466157,0.1555468817019816,0.6353907523376513,0.1294249439880508,2020-03-24T23:51:56Z
r1wjqrqbm,0.0,0.002391581632653,0.2518096301020408,0.1003077168367347,0.6359821428571428,0.5315907393577297,2020-04-09T23:51:01Z
r1wjqrqbm,0.0,0.0,0.2038654877806477,0.2253824756606398,0.5574736737532288,0.2482449589245705,2020-05-04T00:14:51Z
r1wjqrqbm,0.0,0.0,0.1347005988023952,0.3192415169660678,0.5348403193612774,0.9251680358476476,2020-05-11T23:49:07Z
r1wjqrqbm,0.0,0.0065100193266198,0.1424819448682738,0.394537686908758,0.4425043230597091,0.2657953696788648,2020-05-20T00:14:51Z
r1wjqrqbm,,,,,,1.0,2020-05-27T23:48:08Z
r1wjqrqbm,0.0,0.0,0.1178566094100074,0.5170328603435399,0.3491792382374907,0.0,2020-06-05T00:14:57Z
r1wjqrqbm,,,,,,1.0,2020-06-12T23:47:12Z
r1wjqrqbm,0.0,0.0,0.0673792463963584,0.5742695776784961,0.3455576161173396,0.1140403286034353,2020-06-28T23:46:16Z
r1wjqrqbm,0.0,0.0,0.1015280059746079,0.5716758775205377,0.309883495145631,0.0,2020-07-07T00:15:14Z
r1wjqrqbm,0.0,0.0,0.0502832741417216,0.5857517334686285,0.3516903433113479,0.1168035847647498,2020-07-14T23:45:18Z
r1wjqrqbm,0.0,0.0,0.4008438485804417,0.4533123028391166,0.1345583596214511,0.9053024645257656,2020-07-23T00:15:19Z
r1wjqrqbm,0.0,0.0,0.078912396975104,0.5013798963378366,0.4069878494349562,0.121060492905153,2020-07-30T23:44:18Z
r1wjqrqbm,0.0,0.1951219512195122,0.4268292682926828,0.3434146341463415,0.0365853658536585,0.9969380134428678,2020-08-15T23:43:17Z
r1wjqrqbm,0.0,0.0,0.201937196952205,0.5013045486030939,0.2808127453244054,0.6765496639283046,2020-08-24T00:15:30Z
r1wjqrqbm,0.0,0.0,0.0718894830659536,0.5324955436720142,0.3823639758933876,0.1201643017176997,2020-08-31T23:42:15Z
r1wjqrqbm,,,,,,1.0,2020-09-09T00:15:37Z
r1wjqrqbm,0.0,0.0,0.1063236780060626,0.336028965981812,0.5457637251599865,0.1130694548170276,2020-10-02T23:40:10Z
r1wjqrqbm,0.0,0.0,0.1423741598207617,0.2863144137415982,0.5584428678117997,0.0,2020-10-11T00:15:44Z
r1wjqrqbm,0.0008494011721736,0.0067952093773889,0.1241161980803533,0.2323740762762252,0.624642826807101,0.1207617625093353,2020-10-18T23:39:08Z
r1wjqrqbm,0.0,0.0,0.098763596809282,0.2485188542422045,0.6401667875271936,0.5880507841672891,2020-11-12T00:15:41Z
r1wjqrqbm,0.0,0.0,0.1536012861736334,0.1909790150617701,0.6430724318835674,0.1174010455563853,2020-11-19T23:36:58Z
r1wjqrqbm,0.0,0.0,0.2165545177277926,0.1542422798322531,0.6155670987418986,0.2164301717699776,2020-11-28T00:15:45Z
r1wjqrqbm,0.0,0.0,0.1657248908296943,0.187132751091703,0.6339021834061135,0.1448842419716206,2020-12-14T00:15:45Z
r1wjqrqbm,0.0,0.0,0.1481292008961912,0.1939544436146378,0.6446109036594474,0.0,2020-12-30T00:15:42Z
r1wjqrqbm,0.0,0.0,0.1096517412935323,0.2166177586643055,0.6628897883464036,0.1143390589992532,2021-01-06T23:33:29Z
r1wjqrqbm,0.0,0.0,0.1020975114271203,0.0742712036566785,0.811615033011681,0.8529499626587005,2021-01-15T00:15:35Z
r1wjqrqbm,0.0,0.0,0.1234172722663511,0.2066004732127767,0.6588017576474564,0.1162061239731142,2021-01-22T23:32:21Z
r1wjqrqbm,0.0,0.0,0.1424869305451829,0.2243017176997759,0.6203345780433159,0.0,2021-01-31T00:15:32Z
r1wjqrqbm,0.0,0.0,0.1763065504241281,0.180325164938737,0.6328522620169651,0.3660941000746825,2021-02-07T23:31:10Z
r1wjqrqbm,0.0,0.0,0.1554762476007677,0.2026439539347409,0.6288207773512476,0.377445855115758,2021-02-16T00:15:29Z
r1wjqrqbm,0.0,0.0,0.1656455588610285,0.1730046748831279,0.6483569910752232,0.1213592233009708,2021-02-23T23:29:58Z
r1wjqrqbm,0.0,0.0,0.1325235250186706,0.2039895444361464,0.6504764749813294,0.0,2021-03-04T00:15:22Z
r1wjqrqbm,0.0,0.0,0.0883151114501229,0.1918493092634969,0.7082252733282481,0.1188200149365198,2021-03-11T23:28:43Z
r1wjqrqbm,0.0,0.0,0.1233838685586258,0.2035489171023151,0.6601053024645258,0.0,2021-03-20T00:15:14Z
r1wjqrqbm,0.0,0.0,0.136219451865044,0.1945770258236865,0.6571890768774117,0.2451829723674383,2021-03-27T23:27:26Z
r1wjqrqbm,0.0,0.0,0.1366489917849141,0.1950007468259895,0.6547841672890217,0.0,2021-04-05T00:15:10Z
r1wjqrqbm,,,,,,1.0,2021-04-12T23:26:07Z
