feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wm1z1wu,0.9309231762427372,0.0264686894770819,0.0074047772756617,0.0197288573273079,0.0147837314396384,0.4033127889060092,2017-05-29T00:11:46Z
r1wm1z1wu,0.9536945812807882,0.0251231527093596,0.0023940886699507,0.0097241379310344,0.0087586206896551,0.2180277349768875,2017-06-05T00:17:59Z
r1wm1z1wu,0.9056240369799692,0.0381355932203389,0.0086363636363636,0.026475346687211,0.020130970724191,0.0,2017-06-06T00:08:52Z
r1wm1z1wu,0.9102465331278892,0.0392912172573189,0.00692218798151,0.0231086286594761,0.0195570107858243,0.0,2017-06-13T00:15:06Z
r1wm1z1wu,0.8302611367127496,0.119047619047619,0.0278878648233486,0.0115591397849462,0.0112288786482334,0.4984591679506933,2017-06-14T00:11:50Z
r1wm1z1wu,0.9169941060903732,0.0338899803536345,0.0080206286836935,0.020672888015717,0.0196905697445972,0.2157164869029275,2017-06-21T00:18:03Z
r1wm1z1wu,,,,,,1.0,2017-06-22T00:08:58Z
r1wm1z1wu,0.5567940552016986,0.1661358811040339,0.2168949044585987,0.0379458598726114,0.0217515923566879,0.2742681047765793,2017-06-29T00:15:11Z
r1wm1z1wu,0.937780628608082,0.0160359204618345,0.0077293136626042,0.0186337395766517,0.019204618345093,0.3994607087827426,2017-06-30T00:11:53Z
r1wm1z1wu,0.9084287200832466,0.0395421436004162,0.0081893860561914,0.0211238293444328,0.0219562955254942,0.6298151001540833,2017-07-07T00:18:04Z
r1wm1z1wu,0.9063944530046224,0.0258089368258859,0.0104661016949152,0.0263405238828967,0.0298690292758089,0.0,2017-07-15T00:15:14Z
r1wm1z1wu,,,,,,1.0,2017-07-16T00:11:53Z
r1wm1z1wu,0.9316953316953316,0.0142506142506142,0.0087616707616707,0.0211400491400491,0.0234496314496314,0.2161016949152542,2017-07-23T00:18:04Z
r1wm1z1wu,,,,,,1.0,2017-07-24T00:09:08Z
r1wm1z1wu,0.9029275808936826,0.0211864406779661,0.0121032357473035,0.027226502311248,0.0354391371340523,0.0,2017-07-31T00:15:22Z
r1wm1z1wu,0.8855263157894737,0.0217105263157894,0.0138815789473684,0.0325921052631579,0.0450921052631578,0.4144838212634822,2017-08-01T00:11:52Z
r1wm1z1wu,0.8974609375,0.02197265625,0.0125634765624999,0.030595703125,0.03625,0.2110939907550076,2017-08-08T00:18:02Z
r1wm1z1wu,0.9067796610169492,0.0173343605546995,0.0100423728813559,0.0283975346687211,0.0363289676425269,0.0,2017-08-09T00:09:15Z
r1wm1z1wu,0.901386748844376,0.0254237288135593,0.0121995377503852,0.0279468412942989,0.0319144838212634,0.0,2017-08-16T00:15:28Z
r1wm1z1wu,0.9243902439024392,0.0239024390243902,0.0069560975609756,0.0206878048780487,0.0233853658536585,0.2103235747303543,2017-08-24T00:18:01Z
r1wm1z1wu,0.9056240369799692,0.0165639445300462,0.0103274268104776,0.0280277349768875,0.038324345146379,0.0,2017-08-25T00:09:19Z
r1wm1z1wu,,,,,,1.0,2017-09-01T00:15:31Z
r1wm1z1wu,0.4876033057851239,0.0661157024793388,0.0622314049586776,0.194297520661157,0.184297520661157,0.9533898305084746,2017-09-09T00:18:01Z
r1wm1z1wu,0.9063944530046224,0.0130970724191063,0.0087134052388289,0.0285708782742681,0.0421841294298921,0.0,2017-09-10T00:09:20Z
r1wm1z1wu,0.8994607087827426,0.0150231124807395,0.0106240369799691,0.029711093990755,0.0440562403697996,0.0,2017-09-17T00:15:32Z
r1wm1z1wu,0.8755020080321285,0.0112449799196787,0.0176305220883534,0.041004016064257,0.0534136546184738,0.5204160246533127,2017-09-18T00:11:48Z
r1wm1z1wu,0.9033127889060092,0.0130970724191063,0.0094453004622496,0.03018875192604,0.0428197226502311,0.0,2017-09-26T00:09:26Z
r1wm1z1wu,0.9114077669902912,0.0117313915857605,0.0095792880258899,0.0288147249190938,0.0373988673139158,0.0477657935285054,2017-10-03T00:15:39Z
r1wm1z1wu,0.8366445916114791,0.0728476821192053,0.03,0.0343046357615894,0.0251876379690949,0.8255007704160247,2017-10-04T00:11:50Z
r1wm1z1wu,0.708185053380783,0.0533807829181494,0.0253024911032028,0.0903202846975089,0.12,0.8917565485362096,2017-10-12T00:09:31Z
r1wm1z1wu,0.8181818181818182,0.0227272727272727,0.0184090909090909,0.0627272727272727,0.0763636363636363,0.9830508474576272,2017-10-19T00:15:42Z
r1wm1z1wu,0.9449423815621,0.0134443021766965,0.0056338028169014,0.0138668373879641,0.0215685019206145,0.3983050847457627,2017-10-20T00:11:52Z
r1wm1z1wu,0.920508744038156,0.0039745627980922,0.0129411764705882,0.0246502384737678,0.0371383147853736,0.5154083204930662,2017-10-27T00:18:03Z
r1wm1z1wu,,,,,,1.0,2017-10-28T00:09:32Z
r1wm1z1wu,0.9044684129429892,0.0150231124807395,0.0120338983050847,0.0306895223420647,0.0366255778120184,0.0,2017-11-04T00:15:42Z
r1wm1z1wu,0.920704845814978,0.0144745122718691,0.0120327249842668,0.02235368156073,0.0295846444304594,0.387904468412943,2017-11-05T00:11:51Z
r1wm1z1wu,0.8851963746223565,0.0166163141993957,0.0104682779456193,0.034944612286002,0.0515558912386707,0.2349768875192603,2017-11-12T00:18:01Z
r1wm1z1wu,0.9029275808936826,0.0181047765793528,0.008208782742681,0.0303505392912172,0.0392604006163328,0.0,2017-11-13T00:09:29Z
r1wm1z1wu,0.9079352850539292,0.0177195685670261,0.0103697996918335,0.029653312788906,0.0332126348228043,0.0,2017-11-20T00:15:38Z
r1wm1z1wu,0.8727848101265823,0.020886075949367,0.0164303797468354,0.0409430379746835,0.047632911392405,0.3913713405238829,2017-11-21T00:11:48Z
r1wm1z1wu,0.8921668362156663,0.0228891149542217,0.0093489318413021,0.0346286876907426,0.0398474059003051,0.2426810477657935,2017-11-28T00:17:56Z
r1wm1z1wu,0.911402157164869,0.0184899845916795,0.006995377503852,0.0305624036979969,0.0315485362095531,0.0,2017-11-29T00:09:23Z
r1wm1z1wu,0.9069264069264068,0.0194805194805194,0.0095844155844155,0.0347316017316017,0.0281341991341991,0.1101694915254237,2017-12-06T00:15:33Z
r1wm1z1wu,0.9282115869017632,0.0170025188916876,0.0092506297229219,0.0230541561712846,0.0217884130982367,0.3882896764252697,2017-12-07T00:11:40Z
r1wm1z1wu,0.9106317411402156,0.0231124807395993,0.0083667180277349,0.0320647149460708,0.0247650231124807,0.0,2017-12-15T00:09:24Z
r1wm1z1wu,0.9110169491525424,0.0254237288135593,0.0077850539291217,0.0326271186440677,0.0220878274268104,0.0,2017-12-22T00:15:37Z
r1wm1z1wu,0.8757881462799496,0.0208070617906683,0.0191488020176544,0.0448108448928121,0.0382597730138713,0.389060092449923,2017-12-23T00:11:31Z
r1wm1z1wu,0.7777777777777778,0.0246913580246913,0.0314814814814814,0.057037037037037,0.107037037037037,0.9687981510015408,2017-12-30T00:17:36Z
r1wm1z1wu,0.9067796610169492,0.0258089368258859,0.0081086286594761,0.0357550077041602,0.0224614791987673,0.0,2017-12-31T00:09:23Z
r1wm1z1wu,0.9110169491525424,0.0238828967642526,0.0068489984591679,0.0350077041602465,0.0221379044684129,0.0,2018-01-07T00:15:31Z
r1wm1z1wu,0.942941465814068,0.0231185440236104,0.0041121495327102,0.0167338908017707,0.0126168224299065,0.2168721109399075,2018-01-15T00:17:23Z
r1wm1z1wu,0.9079352850539292,0.0296610169491525,0.0079815100154083,0.0339522342064715,0.0194144838212634,0.0,2018-01-16T00:09:16Z
r1wm1z1wu,0.9120709602776708,0.0289240262244504,0.0050752024681835,0.0333243347473968,0.0195834940223679,0.0011556240369799,2018-01-23T00:15:23Z
r1wm1z1wu,0.8853545394300861,0.0278330019880715,0.0078330019880715,0.0457190192180251,0.0319946984758117,0.4187211093990755,2018-01-24T00:11:03Z
r1wm1z1wu,,,,,,1.0,2018-01-31T00:17:07Z
r1wm1z1wu,0.9060092449922958,0.0335130970724191,0.0079506933744221,0.033382126348228,0.0181394453004622,0.0,2018-02-01T00:09:07Z
r1wm1z1wu,0.9075500770416024,0.0277349768875192,0.0067796610169491,0.0346725731895223,0.0221995377503852,0.0,2018-02-08T00:15:15Z
r1wm1z1wu,0.925614489003881,0.0401034928848641,0.0045666235446313,0.0164424320827943,0.0127943078913324,0.4044684129429892,2018-02-16T00:16:55Z
r1wm1z1wu,0.9174776177500972,0.02958349552355,0.0061113273647333,0.0293771895679252,0.0165356169715842,0.0104006163328197,2018-02-17T00:09:01Z
r1wm1z1wu,0.7391304347826086,0.0869565217391304,0.0217391304347826,0.03,0.1230434782608695,0.9911402157164868,2018-02-24T00:15:09Z
r1wm1z1wu,0.8622552329507089,0.0438892640108035,0.0108710330857528,0.0496691424713031,0.0319243754220121,0.4295069337442219,2018-02-25T00:10:39Z
r1wm1z1wu,0.946911196911197,0.0299227799227799,0.0033832046332046,0.0108252895752895,0.0086003861003861,0.2018489984591679,2018-03-04T00:16:45Z
r1wm1z1wu,0.9357687675632276,0.0248896025692492,0.004456041750301,0.0222119630670413,0.0120072260136491,0.0404468412942988,2018-03-05T00:08:54Z
r1wm1z1wu,0.9079352850539292,0.0408320493066255,0.006228813559322,0.0282203389830508,0.0158590138674884,0.0,2018-03-12T00:15:00Z
r1wm1z1wu,0.8641231593038822,0.0468540829986613,0.0095046854082998,0.046867469879518,0.0314123159303882,0.4244992295839753,2018-03-13T00:10:28Z
r1wm1z1wu,0.8665480427046264,0.0521945432977461,0.0075978647686832,0.0421115065243179,0.030391459074733,0.3505392912172573,2018-03-20T00:16:33Z
r1wm1z1wu,1.0,0.0,0.0,0.0,0.0,0.9379815100154084,2018-03-21T00:08:45Z
r1wm1z1wu,0.943661971830986,0.0,0.0201408450704225,0.0118309859154929,0.024225352112676,0.9726502311248074,2018-03-28T00:14:53Z
r1wm1z1wu,0.9485342019543974,0.0260586319218241,0.0046123778501628,0.011543973941368,0.0089315960912052,0.4087057010785824,2018-03-29T00:10:15Z
r1wm1z1wu,0.9283998077847188,0.0302739067755886,0.0048726573762614,0.0210571840461316,0.0147765497357039,0.198382126348228,2018-04-05T00:16:19Z
r1wm1z1wu,0.9094761171032356,0.0362095531587057,0.005997688751926,0.029364406779661,0.0180046224961479,0.0,2018-04-06T00:08:38Z
r1wm1z1wu,0.9079352850539292,0.0338983050847457,0.0060439137134052,0.0305624036979969,0.0204969183359013,0.0,2018-04-13T00:14:45Z
r1wm1z1wu,0.928605654048874,0.0344992812649736,0.0051173933876377,0.0177096310493531,0.0135601341638715,0.196070878274268,2018-04-21T00:16:03Z
r1wm1z1wu,0.9071648690292758,0.0350539291217257,0.0071841294298921,0.0297650231124807,0.0198228043143297,0.0,2018-04-22T00:08:29Z
r1wm1z1wu,0.9110169491525424,0.0408320493066255,0.0053852080123266,0.0252234206471494,0.0166679506933744,0.0,2018-04-29T00:14:36Z
r1wm1z1wu,0.8691525423728813,0.0488135593220339,0.0104881355932203,0.0394372881355932,0.0309559322033898,0.4318181818181817,2018-04-30T00:09:43Z
r1wm1z1wu,0.8589951377633711,0.0145867098865478,0.0276499189627228,0.049837925445705,0.0477633711507293,0.524653312788906,2018-05-07T00:15:45Z
r1wm1z1wu,0.9071648690292758,0.0319722650231124,0.0087249614791987,0.0300077041602465,0.021055469953775,0.0,2018-05-08T00:08:20Z
r1wm1z1wu,,,,,,1.0,2018-05-15T00:14:26Z
r1wm1z1wu,0.9507874015748032,0.0236220472440944,0.0050984251968503,0.0109317585301837,0.0092257217847769,0.4129429892141756,2018-05-16T00:09:26Z
r1wm1z1wu,1.0,0.0,0.0,0.0,0.0,0.9992295839753468,2018-05-24T00:08:08Z
r1wm1z1wu,0.9102465331278892,0.0423728813559322,0.0063405238828967,0.0231702619414483,0.0169992295839753,0.0,2018-05-31T00:14:13Z
r1wm1z1wu,0.95112285336856,0.0211360634081902,0.0049999999999999,0.0106869220607661,0.01167107001321,0.4167950693374422,2018-06-01T00:09:11Z
r1wm1z1wu,0.8999516674722088,0.0246495891735137,0.0137167713871435,0.032895118414693,0.0276462058965683,0.2030046224961479,2018-06-24T00:14:57Z
r1wm1z1wu,0.911402157164869,0.0304314329738058,0.0094645608628659,0.0261787365177195,0.0215947611710323,0.0,2018-06-25T00:08:14Z
r1wm1z1wu,0.9167950693374424,0.0335130970724191,0.0075693374422187,0.0229661016949152,0.0182203389830508,0.0,2018-07-02T00:14:28Z
r1wm1z1wu,,,,,,1.0,2018-07-03T00:08:35Z
r1wm1z1wu,0.9357448833888624,0.019990480723465,0.0071108995716325,0.0198905283198476,0.0166206568300809,0.1906779661016949,2018-07-10T00:14:37Z
r1wm1z1wu,0.8779956427015251,0.0250544662309368,0.0380392156862745,0.0257407407407407,0.0323638344226579,0.6463790446841294,2018-07-11T00:08:22Z
r1wm1z1wu,0.9017719568567026,0.0219568567026194,0.0137480739599383,0.0301656394453004,0.0310978428351309,0.0,2018-07-18T00:14:36Z
r1wm1z1wu,0.9428571428571428,0.0128571428571428,0.0076642857142857,0.0154071428571428,0.0206714285714285,0.460708782742681,2018-07-19T00:08:17Z
r1wm1z1wu,,,,,,1.0,2018-07-26T00:14:21Z
r1wm1z1wu,0.8735971647962197,0.0200826934435912,0.0211872415829887,0.0394152392203189,0.0443000590667454,0.3478428351309707,2018-07-27T00:08:28Z
r1wm1z1wu,0.9639519359145527,0.0360480640854472,0.0,0.0,0.0,0.7114791987673343,2018-08-11T00:14:03Z
r1wm1z1wu,0.904853620955316,0.0208012326656394,0.0115215716486902,0.0287018489984591,0.0330277349768875,0.0,2018-08-12T00:08:38Z
r1wm1z1wu,,,,,,1.0,2018-08-19T00:14:52Z
r1wm1z1wu,0.8600823045267489,0.0192043895747599,0.026275720164609,0.0368930041152263,0.0561179698216735,0.4383667180277349,2018-08-20T00:07:42Z
r1wm1z1wu,0.9410343160947318,0.014499758337361,0.0080231996133397,0.0145335911068148,0.0213388110198163,0.2030046224961479,2018-08-27T00:13:45Z
r1wm1z1wu,0.9067796610169492,0.0127118644067796,0.0116525423728813,0.0284090909090909,0.0392873651771956,0.0,2018-08-28T00:08:45Z
r1wm1z1wu,0.9033127889060092,0.0146379044684129,0.0119453004622496,0.0269337442218798,0.0420647149460708,0.0,2018-09-04T00:14:59Z
r1wm1z1wu,0.9522251308900525,0.006544502617801,0.0067801047120418,0.0114921465968586,0.0224345549738219,0.411402157164869,2018-09-05T00:07:22Z
r1wm1z1wu,0.8627329192546583,0.017391304347826,0.0186459627329192,0.0347142857142857,0.0650496894409937,0.3798151001540831,2018-09-12T00:13:24Z
r1wm1z1wu,0.9010015408320492,0.0142526964560862,0.0107858243451463,0.0280855161787365,0.0447419106317411,0.0,2018-09-13T00:08:51Z
r1wm1z1wu,0.9060092449922958,0.0173343605546995,0.0109861325115562,0.0257588597842835,0.03884437596302,0.0,2018-09-20T00:15:03Z
r1wm1z1wu,0.9130146082337316,0.0166002656042496,0.0087915006640106,0.0220318725099601,0.0387848605577689,0.4198767334360554,2018-09-21T00:07:01Z
r1wm1z1wu,,,,,,1.0,2018-09-28T00:13:02Z
r1wm1z1wu,0.902542372881356,0.0169491525423728,0.0109052388289676,0.0277041602465331,0.0407627118644067,0.0,2018-09-29T00:08:57Z
r1wm1z1wu,0.9079352850539292,0.0146379044684129,0.0086864406779661,0.0268759630200308,0.0407588597842835,0.0,2018-10-06T00:15:11Z
r1wm1z1wu,,,,,,1.0,2018-10-07T00:06:38Z
r1wm1z1wu,0.8360574541852402,0.030212976721149,0.0305052005943536,0.0343288756810302,0.0674839029222387,0.2222650231124807,2018-10-14T00:12:38Z
r1wm1z1wu,,,,,,1.0,2018-10-15T00:09:04Z
r1wm1z1wu,0.9075500770416024,0.0146379044684129,0.0118836671802773,0.0272573189522342,0.0375808936825886,0.0,2018-10-22T00:15:17Z
r1wm1z1wu,0.914822266934943,0.0187793427230046,0.0116767270288397,0.0210395707578806,0.0328437290409121,0.4256548536209553,2018-10-23T00:06:15Z
r1wm1z1wu,0.89931906614786,0.0155642023346303,0.0138083657587548,0.0279182879377431,0.0423394941634241,0.2080123266563944,2018-10-30T00:12:17Z
r1wm1z1wu,0.9079352850539292,0.0161787365177195,0.010882126348228,0.0264291217257318,0.0375500770416024,0.0,2018-10-31T00:09:08Z
r1wm1z1wu,,,,,,1.0,2018-11-07T00:15:20Z
r1wm1z1wu,0.9074074074074074,0.0352733686067019,0.0128835978835978,0.0144708994708994,0.0294356261022927,0.5631741140215716,2018-11-08T00:05:54Z
r1wm1z1wu,0.9339396840593586,0.0110100526567735,0.0106175203446625,0.0179942556247008,0.0257443752991862,0.1953004622496148,2018-11-15T00:11:55Z
r1wm1z1wu,0.9063944530046224,0.0184899845916795,0.0115254237288135,0.0277080123266563,0.0348305084745762,0.0,2018-11-16T00:09:10Z
r1wm1z1wu,0.9053140096618356,0.0130434782608695,0.0130772946859903,0.0296376811594202,0.0378743961352657,0.2026194144838212,2018-12-01T00:11:31Z
r1wm1z1wu,0.8498705780845557,0.0310612597066436,0.0186281276962899,0.0501380500431406,0.0486540120793787,0.5535439137134053,2018-12-02T00:09:09Z
r1wm1z1wu,0.0681818181818181,0.7272727272727273,0.0890909090909091,0.0631818181818181,0.0495454545454545,0.9830508474576272,2018-12-09T00:15:18Z
r1wm1z1wu,0.8637288135593221,0.0210169491525423,0.0153016949152542,0.0482101694915254,0.0501830508474576,0.4318181818181817,2018-12-10T00:05:06Z
r1wm1z1wu,0.9022878932316492,0.0162059103908484,0.0141468064823641,0.0329170638703527,0.0333937082936129,0.1918335901386748,2018-12-17T00:11:05Z
r1wm1z1wu,0.9106317411402156,0.0173343605546995,0.0103736517719568,0.0310785824345146,0.0294761171032357,0.0,2018-12-18T00:09:06Z
r1wm1z1wu,0.920388349514563,0.0132038834951456,0.0097553398058252,0.0301631067961165,0.0255145631067961,0.0080893682588597,2018-12-25T00:15:17Z
r1wm1z1wu,0.8849734042553191,0.0166223404255319,0.0144414893617021,0.0414228723404255,0.0412566489361702,0.4206471494607088,2018-12-26T00:04:39Z
r1wm1z1wu,0.9429803545759464,0.0158121705797795,0.0076617153809295,0.0170100622903689,0.0159319597508385,0.196070878274268,2019-01-02T00:10:37Z
r1wm1z1wu,0.9075500770416024,0.0204160246533127,0.0115793528505392,0.0328312788906009,0.0265485362095531,0.0,2019-01-03T00:09:06Z
r1wm1z1wu,0.9651162790697676,0.0096899224806201,0.0064147286821705,0.0093507751937984,0.009079457364341,0.6024653312788906,2019-01-10T00:15:16Z
r1wm1z1wu,0.8692411924119241,0.0264227642276422,0.0167276422764227,0.0482181571815718,0.037920054200542,0.4314329738058552,2019-01-11T00:04:09Z
r1wm1z1wu,,,,,,1.0,2019-01-18T00:10:06Z
r1wm1z1wu,0.9063944530046224,0.0242681047765793,0.0107203389830508,0.0342681047765793,0.0232473035439137,0.0,2019-01-19T00:09:03Z
r1wm1z1wu,0.9142746314972848,0.0228859581070597,0.008545384018619,0.0317300232738557,0.0215011636927851,0.0069337442218798,2019-01-26T00:15:12Z
r1wm1z1wu,0.8960229995208433,0.0234786775275515,0.0123095352180162,0.0385864877815045,0.0285146142788691,0.196070878274268,2019-02-03T00:09:36Z
r1wm1z1wu,0.90715667311412,0.0197292069632495,0.0117137330754352,0.0337756286266924,0.0266150870406189,0.0042372881355932,2019-02-04T00:09:00Z
r1wm1z1wu,0.9079352850539292,0.023497688751926,0.0094568567026194,0.0362095531587057,0.021706471494607,0.0,2019-02-11T00:15:10Z
r1wm1z1wu,0.8888358778625954,0.0233778625954198,0.0146230916030534,0.0422089694656488,0.0297280534351145,0.1926040061633281,2019-02-19T00:09:07Z
r1wm1z1wu,0.9029275808936826,0.0231124807395993,0.0124961479198767,0.0373574730354391,0.0228736517719568,0.0,2019-02-20T00:08:57Z
r1wm1z1wu,0.9067077872012336,0.0250578257517347,0.0111102544333076,0.0338164996144949,0.0221164225134926,0.0007704160246533,2019-02-27T00:15:06Z
r1wm1z1wu,0.9457468184862692,0.0174146014735432,0.0081379772270596,0.0135833891493636,0.0146952444742129,0.424884437596302,2019-02-28T00:02:40Z
r1wm1z1wu,0.9422158548233048,0.0224450811843361,0.0071537726838586,0.0150095510983763,0.0127172874880611,0.1933744221879815,2019-03-07T00:08:37Z
r1wm1z1wu,0.8560411311053985,0.0385604113110539,0.0355012853470437,0.0336503856041131,0.0348329048843187,0.8501540832049307,2019-03-08T00:08:52Z
r1wm1z1wu,0.8809034907597536,0.0383299110198494,0.0096235455167693,0.0399726214921286,0.0300547570157426,0.437211093990755,2019-03-16T00:02:09Z
r1wm1z1wu,,,,,,1.0,2019-03-23T00:08:06Z
r1wm1z1wu,,,,,,1.0,2019-03-24T00:08:48Z
r1wm1z1wu,,,,,,1.0,2019-03-31T00:14:57Z
r1wm1z1wu,,,,,,1.0,2019-04-01T00:01:37Z
r1wm1z1wu,0.8899905571293674,0.0283286118980169,0.0122993389990557,0.0384466477809254,0.0298064211520302,0.1841294298921417,2019-04-08T00:07:33Z
r1wm1z1wu,0.8870168483647175,0.0262636273538156,0.014816650148662,0.0426560951437066,0.0278196233894945,0.2226502311248074,2019-04-09T00:08:44Z
r1wm1z1wu,0.9094761171032356,0.0238828967642526,0.0095069337442218,0.0329468412942989,0.0230392912172573,0.0,2019-04-16T00:14:52Z
r1wm1z1wu,0.8851902173913043,0.0271739130434782,0.0119157608695652,0.0403328804347826,0.0342255434782608,0.4329738058551617,2019-04-17T00:01:03Z
r1wm1z1wu,0.9087057010785824,0.0261941448382126,0.009017719568567,0.0329391371340523,0.0219414483821263,0.0,2019-04-25T00:08:37Z
r1wm1z1wu,0.9395567494963064,0.0342511752854264,0.0038885157824042,0.0106245802552048,0.0112558764271323,0.4264252696456087,2019-05-03T00:00:27Z
r1wm1z1wu,0.7577092511013216,0.0910425844346549,0.0576651982378854,0.0550807635829662,0.0364757709251101,0.7376733436055469,2019-05-11T00:08:45Z
r1wm1z1wu,0.8765786452353617,0.0556831228473019,0.0090700344431687,0.0327324913892078,0.0248277841561423,0.3289676425269645,2019-05-26T00:05:44Z
r1wm1z1wu,0.9056240369799692,0.0342835130970724,0.0085747303543913,0.0296764252696456,0.0207858243451463,0.0,2019-05-27T00:08:55Z
r1wm1z1wu,,,,,,1.0,2019-06-03T00:15:09Z
r1wm1z1wu,0.933467741935484,0.0241935483870967,0.0064247311827956,0.0180040322580645,0.0172647849462365,0.4268104776579353,2019-06-03T23:59:15Z
r1wm1z1wu,0.9153664302600472,0.0302600472813238,0.0070449172576832,0.026241134751773,0.0202553191489361,0.1852850539291217,2019-06-11T00:05:10Z
r1wm1z1wu,0.9094761171032356,0.0331278890600924,0.0084938366718027,0.0268913713405238,0.0209938366718027,0.0,2019-06-19T00:15:15Z
r1wm1z1wu,0.8946608946608947,0.0303030303030303,0.0096632996632996,0.0344925444925445,0.0298605098605098,0.1991525423728813,2019-06-27T00:04:35Z
r1wm1z1wu,0.9075500770416024,0.0169491525423728,0.0103428351309707,0.0337365177195685,0.0301040061633281,0.0,2019-06-28T00:09:07Z
r1wm1z1wu,0.8753224419604472,0.027944969905417,0.0263886500429922,0.0369174548581255,0.0320722269991401,0.1040061633281972,2019-07-05T00:15:20Z
r1wm1z1wu,0.8697738176833447,0.0233036326250856,0.0151199451679232,0.047676490747087,0.0426730637422892,0.4379815100154083,2019-07-05T23:58:04Z
r1wm1z1wu,0.9015842534805568,0.042726836293807,0.0090782525204032,0.0257225156024963,0.0200192030724916,0.1976117103235747,2019-07-13T00:03:58Z
r1wm1z1wu,1.0,0.0,0.0,0.0,0.0,0.9942218798151,2019-07-21T00:15:23Z
r1wm1z1wu,0.9509933774834436,0.0139072847682119,0.0062384105960264,0.013615894039735,0.014774834437086,0.4183359013867488,2019-07-21T23:57:26Z
r1wm1z1wu,0.9087057010785824,0.0258089368258859,0.0101078582434514,0.0290716486902927,0.0252657935285053,0.0,2019-07-30T00:09:16Z
r1wm1z1wu,0.6514285714285715,0.1371428571428571,0.044,0.0833714285714285,0.0810285714285714,0.9325885978428352,2019-08-06T00:15:30Z
r1wm1z1wu,,,,,,1.0,2019-08-14T00:02:40Z
r1wm1z1wu,0.9056240369799692,0.0165639445300462,0.0116640986132511,0.0304468412942989,0.0345300462249614,0.0,2019-08-15T00:09:22Z
r1wm1z1wu,0.9041284403669724,0.0385321100917431,0.0113990825688073,0.020288990825688,0.0249266055045871,0.160246533127889,2019-08-22T00:15:34Z
r1wm1z1wu,0.9368206521739132,0.014945652173913,0.0078125,0.0167730978260869,0.0230434782608695,0.4329738058551617,2019-08-22T23:56:07Z
r1wm1z1wu,0.8926526717557252,0.023854961832061,0.0147375954198473,0.0298711832061068,0.0377862595419847,0.1926040061633281,2019-08-30T00:02:00Z
r1wm1z1wu,0.9056240369799692,0.0115562403697996,0.013613251155624,0.0285169491525423,0.0394992295839753,0.0,2019-08-31T00:09:26Z
r1wm1z1wu,0.9885496183206108,0.0114503816793893,0.0,0.0,0.0,0.899075500770416,2019-09-07T00:15:38Z
r1wm1z1wu,,,,,,1.0,2019-09-07T23:55:26Z
r1wm1z1wu,,,,,,1.0,2019-09-16T00:09:31Z
r1wm1z1wu,,,,,,1.0,2019-09-23T00:15:44Z
r1wm1z1wu,0.9630681818181818,0.0227272727272727,0.0040056818181818,0.0049147727272727,0.0051704545454545,0.864406779661017,2019-09-23T23:54:43Z
r1wm1z1wu,,,,,,1.0,2019-10-02T00:09:35Z
r1wm1z1wu,0.8311688311688312,0.0314422419685577,0.021660970608339,0.0465960355434039,0.0673684210526315,0.4364406779661016,2019-10-09T00:15:47Z
r1wm1z1wu,0.9778129952456418,0.0095087163232963,0.0014421553090332,0.0034389857369255,0.0076148969889064,0.5138674884437596,2019-10-09T23:54:03Z
r1wm1z1wu,0.9010015408320492,0.0161787365177195,0.0108281972265023,0.0304468412942989,0.0403967642526964,0.0,2019-10-18T00:09:37Z
r1wm1z1wu,0.8983050847457628,0.012326656394453,0.0116718027734976,0.0298728813559322,0.0466024653312788,0.0,2019-10-25T00:15:48Z
r1wm1z1wu,,,,,,1.0,2019-10-25T23:53:22Z
r1wm1z1wu,0.8970588235294118,0.0140056022408963,0.018032212885154,0.0198459383753501,0.0501050420168067,0.4499229583975347,2019-11-10T00:15:47Z
r1wm1z1wu,0.920824295010846,0.0086767895878524,0.0166702819956616,0.0192516268980477,0.0337093275488069,0.6448382126348229,2019-11-10T23:52:39Z
r1wm1z1wu,0.8900047824007652,0.0167384026781444,0.0129794356767097,0.0333094213295074,0.0457819225251076,0.1945300462249615,2019-11-17T23:58:30Z
r1wm1z1wu,0.901386748844376,0.0150231124807395,0.0112557781201849,0.0302812018489984,0.0408397534668721,0.0,2019-11-19T00:09:34Z
r1wm1z1wu,0.8971119133574007,0.0320397111913357,0.0081407942238267,0.0324684115523465,0.0291110108303249,0.1463790446841294,2019-11-26T00:15:44Z
r1wm1z1wu,0.946,0.0093333333333333,0.0069466666666666,0.01492,0.02222,0.4221879815100153,2019-11-26T23:51:54Z
r1wm1z1wu,0.8297213622291022,0.1155830753353973,0.0065221878224974,0.0145717234262125,0.0329824561403508,0.6267334360554699,2019-12-03T23:57:44Z
r1wm1z1wu,0.8948382126348228,0.0150231124807395,0.0117372881355932,0.0331779661016949,0.0439483821263482,0.0,2019-12-05T00:09:33Z
r1wm1z1wu,0.8929121725731896,0.0161787365177195,0.0131394453004622,0.0340446841294298,0.0423921417565485,0.0,2019-12-12T00:15:43Z
r1wm1z1wu,0.8564459930313589,0.0160278745644599,0.0225783972125435,0.0348571428571428,0.0685574912891986,0.447226502311248,2019-12-12T23:51:07Z
r1wm1z1wu,0.9325626204238922,0.0101156069364161,0.0109055876685934,0.015,0.0307947976878612,0.2003081664098613,2019-12-19T23:56:56Z
