feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dzru15y,,,,,,1.0,2017-10-25T00:30:25Z
r1dzru15y,,,,,,1.0,2017-11-01T00:36:11Z
r1dzru15y,,,,,,1.0,2017-11-09T00:33:50Z
r1dzru15y,,,,,,1.0,2017-11-09T00:34:14Z
r1dzru15y,,,,,,1.0,2017-11-10T00:30:23Z
r1dzru15y,,,,,,1.0,2017-11-25T00:33:44Z
r1dzru15y,,,,,,1.0,2017-11-25T00:34:08Z
r1dzru15y,0.0,0.0126582278481012,0.0529113924050632,0.1126582278481013,0.8134177215189873,0.0,2017-12-11T00:33:42Z
r1dzru15y,0.0,0.0126582278481012,0.0517088607594936,0.1123417721518987,0.8149999999999998,0.0,2017-12-11T00:34:06Z
r1dzru15y,,,,,,1.0,2017-12-12T00:30:10Z
r1dzru15y,0.0,0.0,0.0337974683544303,0.1159493670886075,0.842911392405063,0.0,2017-12-19T00:35:53Z
r1dzru15y,0.0,0.0,0.0774683544303797,0.0927215189873417,0.8204430379746835,0.0,2017-12-27T00:33:44Z
r1dzru15y,0.0,0.0,0.075506329113924,0.0925949367088607,0.8224683544303798,0.0,2017-12-27T00:34:08Z
r1dzru15y,0.0,0.0,0.045886075949367,0.0783544303797468,0.8684810126582279,0.0,2018-01-04T00:35:41Z
r1dzru15y,0.0,0.0,0.0666055045871559,0.0572477064220183,0.8655045871559633,0.310126582278481,2018-01-20T00:35:27Z
r1dzru15y,0.0,0.0,0.0666455696202531,0.0732911392405063,0.8497468354430381,0.0,2018-01-28T00:33:29Z
r1dzru15y,0.0,0.0,0.0669620253164557,0.0717088607594936,0.8509493670886077,0.0,2018-01-28T00:33:53Z
r1dzru15y,,,,,,1.0,2018-01-29T00:29:31Z
r1dzru15y,0.0,0.0,0.0962658227848101,0.0690506329113924,0.8232278481012658,0.0,2018-02-13T00:33:22Z
r1dzru15y,0.0,0.0,0.0920886075949367,0.0682278481012658,0.8282278481012657,0.0,2018-02-13T00:33:46Z
r1dzru15y,0.0,0.0,0.1122151898734177,0.0722784810126582,0.804240506329114,0.0,2018-03-01T00:33:15Z
r1dzru15y,0.0,0.0,0.1115189873417721,0.0728481012658227,0.8043037974683545,0.0,2018-03-01T00:33:39Z
r1dzru15y,0.0,0.0,0.1177215189873417,0.045253164556962,0.8274683544303798,0.0,2018-03-09T00:34:50Z
r1dzru15y,0.0,0.0,0.1450617283950617,0.055679012345679,0.7872839506172841,0.4873417721518988,2018-03-25T00:34:37Z
r1dzru15y,,,,,,1.0,2018-04-02T00:32:59Z
r1dzru15y,,,,,,1.0,2018-04-02T00:33:23Z
r1dzru15y,0.0,0.0158730158730158,0.2379365079365079,0.042063492063492,0.6937301587301588,0.2025316455696202,2018-04-10T00:34:23Z
r1dzru15y,0.0,0.0,0.1383544303797468,0.0922151898734177,0.7590506329113924,0.0,2018-04-18T00:32:50Z
r1dzru15y,0.0,0.0,0.1395569620253164,0.0913291139240506,0.7586708860759493,0.0,2018-04-18T00:33:14Z
r1dzru15y,0.0,0.0,0.0341666666666666,0.065,0.8966666666666666,0.6962025316455696,2018-04-26T00:34:06Z
r1dzru15y,0.0,0.0,0.0290506329113924,0.1012658227848101,0.8593037974683545,0.0,2018-05-04T00:32:41Z
r1dzru15y,0.0,0.0,0.0293037974683544,0.0989873417721518,0.8613924050632913,0.0,2018-05-04T00:33:05Z
r1dzru15y,,,,,,1.0,2018-05-12T00:33:49Z
r1dzru15y,,,,,,1.0,2018-05-20T00:32:30Z
r1dzru15y,0.0,0.0,0.0210759493670886,0.0530379746835443,0.9174050632911394,0.0,2018-05-28T00:33:34Z
r1dzru15y,,,,,,1.0,2018-06-05T00:32:20Z
r1dzru15y,,,,,,1.0,2018-06-05T00:32:44Z
r1dzru15y,,,,,,1.0,2018-06-21T00:32:30Z
r1dzru15y,,,,,,1.0,2018-06-21T00:32:54Z
r1dzru15y,,,,,,1.0,2018-06-29T00:32:59Z
r1dzru15y,0.0,0.0212765957446808,0.0279432624113475,0.0938297872340425,0.8484397163120567,0.1075949367088607,2018-07-07T00:32:39Z
r1dzru15y,0.0,0.0283687943262411,0.0278014184397163,0.0936170212765957,0.8416312056737589,0.1075949367088607,2018-07-07T00:33:03Z
r1dzru15y,0.0,0.0,0.1857142857142857,0.069047619047619,0.7361904761904762,0.7341772151898734,2018-07-15T00:32:41Z
r1dzru15y,0.0,0.0,0.4611382113821138,0.1286178861788618,0.3928455284552845,0.2215189873417721,2018-07-23T00:32:46Z
r1dzru15y,0.0,0.0,0.4599999999999999,0.1273983739837398,0.3952032520325202,0.2215189873417721,2018-07-23T00:33:10Z
r1dzru15y,0.0,0.2721518987341772,0.0569620253164556,0.0687974683544303,0.5964556962025316,0.0,2018-07-31T00:32:24Z
r1dzru15y,0.0,0.0,0.030632911392405,0.0914556962025316,0.8674050632911393,0.0,2018-08-08T00:32:55Z
r1dzru15y,0.0,0.0,0.0312025316455696,0.0893037974683544,0.8689873417721516,0.0,2018-08-08T00:33:19Z
r1dzru15y,0.0,0.0,0.0296202531645569,0.0832911392405063,0.8790506329113923,0.0,2018-08-16T00:32:06Z
r1dzru15y,0.0,0.0,0.085632911392405,0.0733544303797468,0.8301898734177214,0.0,2018-08-24T00:33:03Z
r1dzru15y,0.0,0.0,0.0818354430379746,0.0743670886075949,0.8329746835443039,0.0,2018-08-24T00:33:27Z
r1dzru15y,0.0,0.0,0.1276923076923077,0.1501538461538461,0.7086153846153845,0.5886075949367089,2018-09-01T00:31:47Z
r1dzru15y,0.0,0.0,0.1185443037974683,0.0847468354430379,0.7848734177215191,0.0,2018-09-09T00:33:09Z
r1dzru15y,0.0,0.0,0.1181012658227848,0.0853164556962025,0.7846835443037975,0.0,2018-09-09T00:33:33Z
r1dzru15y,0.0,0.0,0.0619620253164556,0.0617088607594936,0.8674683544303797,0.0,2018-09-17T00:31:26Z
r1dzru15y,0.0,0.0,0.1367721518987341,0.0755696202531645,0.7762025316455696,0.0,2018-09-25T00:33:14Z
r1dzru15y,0.0,0.0,0.1341139240506329,0.0762025316455696,0.7782278481012658,0.0,2018-09-25T00:33:38Z
r1dzru15y,0.0,0.0,0.0744303797468354,0.0800632911392405,0.8346202531645568,0.0,2018-10-11T00:33:22Z
r1dzru15y,0.0,0.0,0.075253164556962,0.0793670886075949,0.8344303797468353,0.0,2018-10-11T00:33:46Z
r1dzru15y,,,,,,1.0,2018-10-19T00:30:39Z
r1dzru15y,0.0,0.0,0.1581012658227848,0.0749999999999999,0.7551898734177215,0.0,2018-10-27T00:33:27Z
r1dzru15y,0.0,0.0,0.1536075949367088,0.0744303797468354,0.760253164556962,0.0,2018-10-27T00:33:51Z
r1dzru15y,,,,,,1.0,2018-11-04T00:30:19Z
r1dzru15y,,,,,,1.0,2018-11-12T00:33:53Z
r1dzru15y,0.0,0.0,0.135126582278481,0.0292405063291139,0.825632911392405,0.0,2018-12-06T00:29:32Z
r1dzru15y,0.0126582278481012,0.0126582278481012,0.0256962025316455,0.0701898734177215,0.8707594936708863,0.0,2018-12-14T00:33:25Z
r1dzru15y,,,,,,1.0,2018-12-22T00:29:05Z
r1dzru15y,0.0,0.0,0.1233544303797468,0.0531645569620253,0.8134810126582278,0.0,2018-12-30T00:33:26Z
r1dzru15y,0.0,0.0,0.1205696202531645,0.0536075949367088,0.8158860759493672,0.0,2018-12-30T00:33:49Z
r1dzru15y,,,,,,1.0,2019-01-07T00:28:36Z
r1dzru15y,,,,,,1.0,2019-01-15T00:33:23Z
r1dzru15y,,,,,,1.0,2019-01-15T00:33:47Z
r1dzru15y,0.0,0.0,0.1586754966887417,0.023841059602649,0.8057615894039735,0.0443037974683544,2019-01-23T00:28:05Z
r1dzru15y,,,,,,1.0,2019-01-31T00:33:19Z
r1dzru15y,,,,,,1.0,2019-01-31T00:33:43Z
r1dzru15y,0.0,0.0,0.0701898734177215,0.0500632911392405,0.8671518987341772,0.0,2019-02-16T00:33:17Z
r1dzru15y,0.0,0.0,0.0685443037974683,0.0493037974683544,0.8696835443037976,0.0,2019-02-16T00:33:41Z
r1dzru15y,0.0,0.0,0.100126582278481,0.0232278481012658,0.8659493670886076,0.0,2019-02-24T00:27:07Z
r1dzru15y,0.0,0.0,0.110506329113924,0.0372151898734177,0.8383544303797467,0.0,2019-03-04T00:33:13Z
r1dzru15y,0.0,0.0,0.1129746835443038,0.0367721518987341,0.8363291139240505,0.0,2019-03-04T00:33:37Z
r1dzru15y,,,,,,1.0,2019-03-12T00:26:36Z
r1dzru15y,0.0,0.0,0.0942405063291139,0.0471518987341772,0.844746835443038,0.0,2019-03-20T00:33:08Z
r1dzru15y,0.0,0.0,0.094873417721519,0.0453164556962025,0.8460759493670886,0.0,2019-03-20T00:33:32Z
r1dzru15y,0.0,0.0,0.14875,0.0221052631578947,0.8169736842105264,0.0379746835443037,2019-03-28T00:26:04Z
r1dzru15y,,,,,,1.0,2019-04-05T00:33:04Z
r1dzru15y,,,,,,1.0,2019-04-05T00:33:28Z
r1dzru15y,,,,,,1.0,2019-04-29T00:24:55Z
r1dzru15y,0.0,0.0,0.0836075949367088,0.055253164556962,0.849240506329114,0.0,2019-05-07T00:33:02Z
r1dzru15y,0.0,0.0,0.0239455782312925,0.0346938775510204,0.936122448979592,0.069620253164557,2019-05-15T00:24:18Z
r1dzru15y,0.0,0.0,0.045759493670886,0.0687974683544303,0.8741772151898735,0.0,2019-05-23T00:33:12Z
r1dzru15y,0.0,0.0,0.0464556962025316,0.0665189873417721,0.8756962025316457,0.0,2019-05-23T00:33:36Z
r1dzru15y,0.0,0.0,0.0473417721518987,0.0805696202531645,0.8615189873417722,0.0,2019-06-08T00:33:20Z
r1dzru15y,0.0,0.0,0.0451898734177215,0.0815189873417721,0.8626582278481012,0.0,2019-06-08T00:33:44Z
r1dzru15y,0.0316455696202531,0.0,0.0222784810126582,0.1003164556962025,0.8376582278481011,0.0,2019-06-16T00:23:08Z
r1dzru15y,,,,,,1.0,2019-06-24T00:33:49Z
r1dzru15y,,,,,,1.0,2019-07-02T00:22:32Z
r1dzru15y,0.0,0.0,0.131,0.18,0.6739999999999999,0.9367088607594936,2019-07-10T00:33:29Z
r1dzru15y,0.0,0.0,0.131,0.18,0.6739999999999999,0.9367088607594936,2019-07-10T00:33:53Z
r1dzru15y,0.0,0.0,0.0048760330578512,0.0793388429752066,0.9101652892561982,0.2341772151898734,2019-07-18T00:21:55Z
r1dzru15y,,,,,,1.0,2019-08-11T00:33:40Z
r1dzru15y,,,,,,1.0,2019-08-11T00:34:04Z
r1dzru15y,0.0,0.0,0.0038607594936708,0.1247468354430379,0.8619620253164557,0.0,2019-08-19T00:20:36Z
r1dzru15y,0.1347517730496454,0.1489361702127659,0.1042553191489361,0.1358156028368794,0.4677304964539007,0.1075949367088607,2019-08-27T00:33:44Z
r1dzru15y,0.1357142857142857,0.15,0.104,0.1357857142857143,0.4659999999999999,0.1139240506329114,2019-08-27T00:34:08Z
r1dzru15y,0.0,0.0,0.1310126582278481,0.0815822784810126,0.775506329113924,0.0,2019-09-12T00:33:48Z
r1dzru15y,0.0,0.0,0.129873417721519,0.079873417721519,0.7783544303797467,0.0,2019-09-12T00:34:12Z
r1dzru15y,0.0,0.0,0.0912025316455696,0.110253164556962,0.7867088607594936,0.0,2019-09-28T00:33:54Z
r1dzru15y,0.0,0.0,0.0909493670886075,0.1087341772151898,0.7886075949367088,0.0,2019-09-28T00:34:18Z
r1dzru15y,0.0,0.0,0.0812658227848101,0.0974683544303797,0.8096202531645571,0.0,2019-10-14T00:33:56Z
r1dzru15y,0.0,0.0,0.0805696202531645,0.0963924050632911,0.8114556962025317,0.0,2019-10-14T00:34:20Z
r1dzru15y,0.0,0.0,0.0720754716981132,0.0622641509433962,0.8563207547169812,0.3291139240506329,2019-10-22T00:17:52Z
r1dzru15y,0.0,0.0,0.0912025316455696,0.0637974683544304,0.8334177215189874,0.0,2019-10-30T00:33:57Z
r1dzru15y,0.0,0.0,0.0931012658227848,0.0623417721518987,0.8329746835443039,0.0,2019-10-30T00:34:21Z
r1dzru15y,,,,,,1.0,2019-11-15T00:33:54Z
r1dzru15y,0.0,0.0,0.0,0.0175,0.975,0.9746835443037974,2019-11-23T00:16:25Z
r1dzru15y,1.0,0.0,0.0,0.0,0.0,0.9873417721518988,2019-12-01T00:33:52Z
r1dzru15y,0.0,0.0,0.0386075949367088,0.0174050632911392,0.9351898734177214,0.0,2019-12-09T00:15:38Z
r1dzru15y,,,,,,1.0,2019-12-17T00:33:50Z
r1dzru15y,,,,,,1.0,2019-12-17T00:34:14Z
r1dzru15y,0.0,0.0,0.0665094339622641,0.0126415094339622,0.9133018867924528,0.3291139240506329,2019-12-25T00:14:49Z
r1dzru15y,0.0,0.0,0.0886075949367088,0.0421518987341772,0.8564556962025316,0.0,2020-01-02T00:33:46Z
r1dzru15y,0.0,0.0,0.0880379746835443,0.0415189873417721,0.8576582278481012,0.0,2020-01-02T00:34:10Z
r1dzru15y,,,,,,1.0,2020-01-18T00:33:43Z
r1dzru15y,,,,,,1.0,2020-01-18T00:34:07Z
r1dzru15y,,,,,,1.0,2020-01-26T00:13:12Z
r1dzru15y,0.0,0.0,0.0272262773722627,0.0660583941605839,0.8965693430656935,0.1329113924050633,2020-02-03T00:33:37Z
r1dzru15y,0.0,0.0,0.0272262773722627,0.0645985401459854,0.8980291970802919,0.1329113924050633,2020-02-03T00:34:01Z
r1dzru15y,,,,,,1.0,2020-02-11T00:12:23Z
r1dzru15y,,,,,,1.0,2020-02-19T00:33:34Z
r1dzru15y,0.0,0.0,0.1149367088607595,0.0179746835443037,0.8558860759493672,0.0,2020-03-14T00:10:41Z
r1dzru15y,,,,,,1.0,2020-03-22T00:33:45Z
r1dzru15y,0.0,0.0,0.1673626373626373,0.02,0.7996703296703298,0.4240506329113924,2020-03-30T00:09:47Z
r1dzru15y,,,,,,1.0,2020-04-07T00:33:36Z
r1dzru15y,,,,,,1.0,2020-04-15T00:08:52Z
r1dzru15y,,,,,,1.0,2020-05-01T00:07:55Z
r1dzru15y,0.1265822784810126,0.0126582278481012,0.0284810126582278,0.0865189873417721,0.7363924050632911,0.0,2020-05-09T00:32:56Z
r1dzru15y,0.120253164556962,0.0189873417721519,0.0284810126582278,0.0850632911392405,0.7379113924050633,0.0,2020-05-09T00:33:20Z
r1dzru15y,0.0485436893203883,0.0097087378640776,0.0235922330097087,0.0600970873786407,0.8505825242718447,0.3481012658227848,2020-05-17T00:06:57Z
r1dzru15y,,,,,,1.0,2020-05-25T00:33:00Z
r1dzru15y,,,,,,1.0,2020-05-25T00:33:24Z
r1dzru15y,,,,,,1.0,2020-06-02T00:05:59Z
r1dzru15y,0.0423728813559322,0.0169491525423728,0.0427118644067796,0.0876271186440677,0.8009322033898304,0.2531645569620253,2020-06-10T00:33:09Z
r1dzru15y,0.0427350427350427,0.017094017094017,0.0437606837606837,0.0824786324786324,0.8043589743589743,0.259493670886076,2020-06-10T00:33:33Z
r1dzru15y,0.0,0.0,0.0236708860759493,0.1085443037974683,0.8607594936708861,0.0,2020-06-18T00:05:03Z
r1dzru15y,,,,,,1.0,2020-06-26T00:33:17Z
r1dzru15y,,,,,,1.0,2020-06-26T00:33:41Z
r1dzru15y,,,,,,1.0,2020-07-12T00:33:24Z
r1dzru15y,,,,,,1.0,2020-07-12T00:33:48Z
r1dzru15y,0.0064102564102564,0.0192307692307692,0.0535897435897435,0.082051282051282,0.8335897435897437,0.0126582278481012,2020-07-20T00:03:08Z
r1dzru15y,0.0,0.0,0.0787581699346405,0.1141176470588235,0.795359477124183,0.0316455696202531,2020-07-28T00:33:29Z
r1dzru15y,0.0,0.0,0.0779870129870129,0.1147402597402597,0.7954545454545454,0.0253164556962025,2020-07-28T00:33:53Z
r1dzru15y,0.0,0.0,0.0756962025316455,0.0725316455696202,0.8432278481012659,0.0,2020-08-05T00:02:08Z
r1dzru15y,,,,,,1.0,2020-08-13T00:33:56Z
r1dzru15y,0.0,0.0,0.0520886075949367,0.1213924050632911,0.8165189873417721,0.0,2020-08-29T00:33:41Z
r1dzru15y,0.0,0.0,0.0525316455696202,0.1193670886075949,0.8182278481012657,0.0,2020-08-29T00:34:05Z
r1dzru15y,0.0,0.1428571428571428,0.01125,0.1489285714285714,0.6908928571428571,0.6455696202531646,2020-09-21T23:59:00Z
r1dzru15y,0.0536912751677852,0.1409395973154362,0.0183892617449664,0.1328859060402684,0.6473154362416107,0.0569620253164556,2020-09-30T00:33:52Z
r1dzru15y,0.0536912751677852,0.1409395973154362,0.0183892617449664,0.1323489932885906,0.6478523489932886,0.0569620253164556,2020-09-30T00:34:16Z
r1dzru15y,0.4857142857142857,0.1428571428571428,0.0013571428571428,0.0399285714285714,0.3272142857142857,0.1139240506329114,2020-10-07T23:57:59Z
r1dzru15y,0.0,0.0,0.0640506329113924,0.1339873417721518,0.7917088607594938,0.0,2020-11-01T00:33:52Z
r1dzru15y,0.0,0.0,0.0640506329113924,0.1348101265822784,0.7908227848101267,0.0,2020-11-01T00:34:16Z
r1dzru15y,,,,,,1.0,2020-11-08T23:55:52Z
r1dzru15y,0.0,0.0,0.0808860759493671,0.0985443037974683,0.8101265822784809,0.0,2020-11-17T00:33:51Z
r1dzru15y,0.0,0.0,0.0812658227848101,0.0988607594936708,0.8094936708860759,0.0,2020-11-17T00:34:15Z
r1dzru15y,0.0,0.0,0.0572151898734177,0.0776582278481012,0.8562025316455696,0.0,2020-11-24T23:54:45Z
r1dzru15y,0.0,0.0,0.0905696202531645,0.091012658227848,0.8078481012658227,0.0,2020-12-03T00:33:54Z
r1dzru15y,0.0,0.0,0.0879746835443038,0.0919620253164556,0.8095569620253164,0.0,2020-12-03T00:34:18Z
r1dzru15y,0.0,0.0,0.0630379746835443,0.0728481012658227,0.8551265822784812,0.0,2020-12-10T23:53:34Z
r1dzru15y,0.0,0.0,0.0825316455696202,0.0908227848101265,0.8153164556962025,0.0,2020-12-19T00:33:53Z
r1dzru15y,0.0,0.0,0.0790506329113924,0.0918354430379747,0.8179113924050633,0.0,2020-12-19T00:34:17Z
r1dzru15y,,,,,,1.0,2021-01-04T00:33:49Z
r1dzru15y,0.0,0.0,0.1229761904761905,0.0497619047619047,0.8160714285714287,0.4683544303797469,2021-01-11T23:51:16Z
r1dzru15y,0.0,0.0,0.0856962025316455,0.0767721518987341,0.8265822784810126,0.0,2021-01-20T00:33:42Z
r1dzru15y,0.0,0.0,0.0828481012658227,0.0746202531645569,0.831645569620253,0.0,2021-01-20T00:34:06Z
r1dzru15y,0.0,0.0,0.0289928057553956,0.065251798561151,0.8971942446043165,0.120253164556962,2021-01-27T23:50:07Z
r1dzru15y,,,,,,1.0,2021-02-05T00:33:40Z
r1dzru15y,,,,,,1.0,2021-02-05T00:34:04Z
r1dzru15y,,,,,,1.0,2021-02-12T23:48:56Z
r1dzru15y,0.0,0.0,0.0875949367088607,0.0693670886075949,0.8302531645569621,0.0,2021-02-21T00:33:36Z
r1dzru15y,0.0,0.0,0.0874050632911392,0.0691772151898734,0.8306962025316456,0.0,2021-02-21T00:34:00Z
r1dzru15y,,,,,,1.0,2021-02-28T23:47:43Z
r1dzru15y,,,,,,1.0,2021-03-09T00:33:28Z
r1dzru15y,,,,,,1.0,2021-03-09T00:33:52Z
r1dzru15y,0.0,0.0,0.0436129032258064,0.0666451612903225,0.8807096774193549,0.0189873417721518,2021-03-16T23:46:28Z
r1dzru15y,,,,,,1.0,2021-03-25T00:33:21Z
r1dzru15y,,,,,,1.0,2021-03-25T00:33:45Z
r1dzru15y,0.0,0.0,0.078954248366013,0.0456209150326797,0.8641176470588234,0.0316455696202531,2021-04-01T23:45:10Z
r1dzru15y,0.0,0.0214285714285714,0.0805,0.0979285714285714,0.7908571428571427,0.1139240506329114,2021-04-10T00:33:17Z
r1dzru15y,0.0,0.0214285714285714,0.0794285714285714,0.0981428571428571,0.7919285714285714,0.1139240506329114,2021-04-10T00:33:41Z
r1dzru15y,0.0,0.0,0.1115625,0.0566666666666666,0.8247916666666667,0.3924050632911392,2021-04-17T23:43:50Z
r1dzru15y,,,,,,1.0,2021-04-26T00:33:09Z
r1dzru15y,,,,,,1.0,2021-04-26T00:33:33Z
r1dzru15y,0.0,0.0,0.054,0.102,0.8400000000000001,0.9683544303797468,2021-05-03T23:42:29Z
r1dzru15y,,,,,,1.0,2021-05-12T00:33:06Z
r1dzru15y,,,,,,1.0,2021-05-12T00:33:30Z
r1dzru15y,,,,,,1.0,2021-05-28T00:33:16Z
r1dzru15y,,,,,,1.0,2021-05-28T00:33:40Z
r1dzru15y,,,,,,1.0,2021-06-04T23:39:46Z
r1dzru15y,0.0,0.0,0.1111494252873563,0.1197701149425287,0.757241379310345,0.4493670886075949,2021-06-13T00:33:23Z
r1dzru15y,0.0,0.0,0.1060919540229884,0.1195402298850574,0.7625287356321839,0.4493670886075949,2021-06-13T00:33:46Z
r1dzru15y,0.0063291139240506,0.0063291139240506,0.0304430379746835,0.0772151898734177,0.8712658227848102,0.0,2021-06-20T23:38:28Z
r1dzru15y,,,,,,1.0,2021-06-29T00:33:26Z
r1dzru15y,,,,,,1.0,2021-06-29T00:33:50Z
r1dzru15y,0.0,0.0,0.0252447552447552,0.092027972027972,0.874965034965035,0.0949367088607594,2021-07-06T23:37:08Z
r1dzru15y,,,,,,1.0,2021-07-15T00:33:28Z
r1dzru15y,,,,,,1.0,2021-07-15T00:33:52Z
r1dzru15y,,,,,,1.0,2021-07-31T00:33:36Z
r1dzru15y,0.0,0.0,0.0167741935483871,0.1178064516129032,0.8585806451612904,0.0189873417721518,2021-08-07T23:34:21Z
r1dzru15y,,,,,,1.0,2021-08-16T00:33:42Z
r1dzru15y,,,,,,1.0,2021-08-16T00:34:06Z
r1dzru15y,,,,,,1.0,2021-08-23T23:32:57Z
r1dzru15y,0.0,0.0,0.0863924050632911,0.135126582278481,0.7668987341772152,0.0,2021-09-01T00:33:47Z
r1dzru15y,0.0,0.0,0.0824683544303797,0.1359493670886076,0.7700632911392404,0.0,2021-09-01T00:34:11Z
r1dzru15y,0.0,0.0,0.1187121212121212,0.0696969696969696,0.8010606060606061,0.1645569620253164,2021-09-08T23:31:34Z
r1dzru15y,0.0,0.0,0.1664556962025316,0.1763291139240506,0.644367088607595,0.0,2021-09-17T00:33:50Z
r1dzru15y,0.0,0.0,0.164746835443038,0.1764556962025316,0.6458860759493672,0.0,2021-09-17T00:34:14Z
r1dzru15y,,,,,,1.0,2021-10-03T00:33:55Z
r1dzru15y,,,,,,1.0,2021-10-10T23:28:43Z
r1dzru15y,0.0,0.0,0.0880379746835443,0.1467721518987342,0.7537974683544303,0.0,2021-10-19T00:33:59Z
r1dzru15y,0.0,0.0,0.0887974683544303,0.1447468354430379,0.7550632911392405,0.0,2021-10-19T00:34:23Z
r1dzru15y,,,,,,1.0,2021-10-26T23:27:16Z
r1dzru15y,0.0,0.0,0.075632911392405,0.1295569620253164,0.7839240506329113,0.0,2021-11-04T00:33:58Z
r1dzru15y,0.0,0.0,0.0774683544303797,0.1285443037974683,0.7830379746835443,0.0,2021-11-04T00:34:22Z
r1dzru15y,0.0,0.0,0.1020382165605095,0.0930573248407643,0.7937579617834395,0.0063291139240506,2021-11-27T23:24:13Z
r1dzru15y,0.0,0.0,0.109873417721519,0.0837974683544303,0.7962025316455695,0.0,2021-12-06T00:33:55Z
r1dzru15y,0.0,0.0,0.1045569620253164,0.0838607594936708,0.8013924050632911,0.0,2021-12-06T00:34:19Z
r1dzru15y,0.0,0.0,0.075126582278481,0.075,0.838987341772152,0.0,2021-12-13T23:22:42Z
r1dzru15y,0.0,0.0,0.0930379746835443,0.0786075949367088,0.8174683544303797,0.0,2021-12-22T00:33:52Z
r1dzru15y,0.0,0.0,0.0934177215189873,0.0795569620253164,0.816139240506329,0.0,2021-12-22T00:34:16Z
r1dzru15y,0.0,0.0,0.1554945054945054,0.0584615384615384,0.7750549450549451,0.4240506329113924,2021-12-29T23:21:08Z
r1dzru15y,,,,,,1.0,2022-01-14T23:19:35Z
r1dzru15y,0.0,0.0,0.0668421052631579,0.0481954887218045,0.8757142857142857,0.1582278481012657,2022-01-30T23:18:02Z
r1dzru15y,,,,,,1.0,2022-02-08T00:33:40Z
r1dzru15y,,,,,,1.0,2022-02-08T00:34:04Z
r1dzru15y,0.0,0.0,0.1230379746835442,0.0759493670886076,0.7891772151898734,0.0,2022-02-24T00:33:35Z
r1dzru15y,0.0,0.0,0.1231012658227848,0.0767088607594936,0.7882278481012658,0.0,2022-02-24T00:33:59Z
r1dzru15y,0.0,0.0,0.0961392405063291,0.0784810126582278,0.8133544303797468,0.0,2022-03-12T00:33:31Z
r1dzru15y,0.0,0.0,0.0953164556962025,0.0765189873417721,0.8162025316455694,0.0,2022-03-12T00:33:55Z
r1dzru15y,,,,,,1.0,2022-03-19T23:13:15Z
r1dzru15y,0.0,0.0,0.095632911392405,0.0647468354430379,0.8263291139240506,0.0,2022-03-28T00:33:19Z
r1dzru15y,0.0,0.0,0.0958860759493671,0.0654430379746835,0.8253164556962026,0.0,2022-03-28T00:33:43Z
r1dzru15y,0.0,0.0,0.1977777777777778,0.0077777777777777,0.7811111111111111,0.9430379746835444,2022-04-04T23:11:43Z
r1dzru15y,0.0,0.0,0.1015822784810126,0.070379746835443,0.8155696202531645,0.0,2022-04-13T00:33:23Z
r1dzru15y,0.0,0.0,0.0994303797468354,0.0710759493670886,0.8170253164556961,0.0,2022-04-13T00:33:47Z
r1dzru15y,,,,,,1.0,2022-04-29T00:33:18Z
r1dzru15y,,,,,,1.0,2022-05-15T00:33:29Z
r1dzru15y,,,,,,1.0,2022-05-15T00:33:53Z
r1dzru15y,0.6097560975609756,0.3902439024390244,0.0,0.0,0.0,0.4810126582278481,2022-05-31T00:33:32Z
r1dzru15y,0.6097560975609756,0.3902439024390244,0.0,0.0,0.0,0.4810126582278481,2022-05-31T00:33:56Z
r1dzru15y,0.1428571428571428,0.4285714285714285,0.0085714285714285,0.1271428571428571,0.2928571428571428,0.9556962025316456,2022-06-16T00:33:44Z
r1dzru15y,0.1428571428571428,0.4285714285714285,0.0085714285714285,0.1271428571428571,0.2928571428571428,0.9556962025316456,2022-06-16T00:34:08Z
r1dzru15y,0.0,0.0,0.055,0.1691139240506329,0.7644936708860759,0.0,2022-07-02T00:33:48Z
r1dzru15y,0.0,0.0,0.055,0.1670253164556962,0.7665822784810127,0.0,2022-07-02T00:34:12Z
r1dzru15y,0.0,0.0,0.0230379746835443,0.2345569620253164,0.7323417721518987,0.0,2022-07-18T00:33:48Z
r1dzru15y,0.0,0.0,0.0230379746835443,0.2331645569620253,0.7336075949367088,0.0,2022-07-18T00:34:12Z
r1dzru15y,0.0,0.0,0.0361392405063291,0.1894303797468354,0.7637974683544304,0.0,2022-08-03T00:34:00Z
r1dzru15y,0.0,0.0,0.0339240506329113,0.1889873417721519,0.766518987341772,0.0,2022-08-03T00:34:24Z
r1dzru15y,0.0,0.0,0.0259493670886075,0.235126582278481,0.7272784810126582,0.0,2022-08-19T00:34:05Z
r1dzru15y,0.0,0.0,0.025506329113924,0.2350632911392405,0.7277848101265824,0.0,2022-08-19T00:34:29Z
r1dzru15y,0.0,0.0,0.0612025316455696,0.2308860759493671,0.6963291139240506,0.0,2022-09-04T00:34:05Z
r1dzru15y,0.0,0.0,0.0627848101265822,0.2290506329113924,0.6965822784810126,0.0,2022-09-04T00:34:29Z
r1dzru15y,0.0189873417721519,0.0063291139240506,0.0213924050632911,0.2234810126582278,0.7208860759493672,0.0,2022-10-06T00:34:09Z
r1dzru15y,0.0189873417721519,0.0063291139240506,0.0213924050632911,0.2210126582278481,0.7233544303797469,0.0,2022-10-06T00:34:33Z
r1dzru15y,,,,,,1.0,2022-10-22T00:34:08Z
