feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dvf4q1t,,,,,,1.0,2021-02-28T23:48:07Z
r1dvf4q1t,,,,,,1.0,2021-03-09T00:33:52Z
r1dvf4q1t,0.0,0.0,0.0697142857142857,0.4954285714285715,0.4225714285714286,0.1566265060240963,2021-03-16T23:46:52Z
r1dvf4q1t,0.0,0.0,0.2089156626506024,0.4744578313253012,0.3001204819277109,0.0,2021-03-25T00:33:45Z
r1dvf4q1t,0.0,0.0,0.0934939759036144,0.4536144578313252,0.4399999999999999,0.0,2021-04-01T23:45:34Z
r1dvf4q1t,0.0,0.0,0.1028571428571428,0.3935714285714286,0.4892857142857142,0.8313253012048193,2021-04-10T00:33:41Z
r1dvf4q1t,0.0476190476190476,0.1666666666666666,0.2483333333333333,0.2245238095238095,0.3047619047619048,0.4939759036144578,2021-04-17T23:44:14Z
r1dvf4q1t,,,,,,1.0,2021-04-26T00:33:33Z
r1dvf4q1t,0.0,0.0,0.1075903614457831,0.42,0.4601204819277109,0.0,2021-05-03T23:42:53Z
r1dvf4q1t,,,,,,1.0,2021-05-12T00:33:30Z
r1dvf4q1t,,,,,,1.0,2021-05-28T00:33:40Z
r1dvf4q1t,,,,,,1.0,2021-06-04T23:40:10Z
r1dvf4q1t,,,,,,1.0,2021-06-13T00:33:46Z
r1dvf4q1t,0.0120481927710843,0.0481927710843373,0.146867469879518,0.3803614457831325,0.3998795180722891,0.0,2021-06-20T23:38:52Z
r1dvf4q1t,0.036144578313253,0.0,0.1618072289156626,0.4006024096385542,0.3871084337349397,0.0,2021-06-29T00:33:50Z
r1dvf4q1t,0.0240963855421686,0.0602409638554216,0.1385542168674699,0.4032530120481928,0.3626506024096386,0.0,2021-07-06T23:37:32Z
r1dvf4q1t,0.0,0.08,0.1845333333333333,0.3642666666666666,0.358,0.0963855421686746,2021-07-15T00:33:52Z
r1dvf4q1t,0.0125,0.25,0.285875,0.196375,0.249875,0.036144578313253,2021-07-22T23:36:10Z
r1dvf4q1t,0.0963855421686747,0.2650602409638554,0.0887951807228915,0.2744578313253011,0.2681927710843374,0.0,2021-08-07T23:34:45Z
r1dvf4q1t,,,,,,1.0,2021-08-16T00:34:06Z
r1dvf4q1t,0.0,0.0,0.1440298507462686,0.4313432835820895,0.4116417910447761,0.1927710843373493,2021-08-23T23:33:21Z
r1dvf4q1t,0.0120481927710843,0.1325301204819277,0.0810843373493976,0.3889156626506024,0.3726506024096385,0.0,2021-09-01T00:34:11Z
r1dvf4q1t,0.0,0.0,0.0608433734939759,0.5426506024096386,0.3850602409638554,0.0,2021-09-08T23:31:58Z
r1dvf4q1t,0.0,0.0,0.1187951807228915,0.4896385542168674,0.3756626506024096,0.0,2021-09-17T00:34:14Z
r1dvf4q1t,,,,,,1.0,2021-09-24T23:30:32Z
r1dvf4q1t,,,,,,1.0,2021-10-10T23:29:07Z
r1dvf4q1t,0.0602409638554216,0.3132530120481928,0.0792771084337349,0.3037349397590362,0.2327710843373493,0.0,2021-10-19T00:34:23Z
r1dvf4q1t,,,,,,1.0,2021-10-26T23:27:40Z
r1dvf4q1t,0.0120481927710843,0.3012048192771084,0.0713253012048192,0.3513253012048192,0.2533734939759036,0.0,2021-11-04T00:34:22Z
r1dvf4q1t,0.0120481927710843,0.253012048192771,0.0836144578313253,0.3648192771084337,0.2767469879518072,0.0,2021-11-27T23:24:37Z
r1dvf4q1t,0.0,0.0963855421686747,0.0844578313253012,0.4498795180722892,0.3544578313253012,0.0,2021-12-06T00:34:19Z
r1dvf4q1t,0.0,0.0,0.1033333333333333,0.4945333333333335,0.3897333333333333,0.0963855421686746,2021-12-13T23:23:06Z
r1dvf4q1t,,,,,,1.0,2021-12-22T00:34:16Z
r1dvf4q1t,0.0,0.0,0.0810843373493975,0.5049397590361446,0.3995180722891566,0.0,2021-12-29T23:21:32Z
r1dvf4q1t,,,,,,1.0,2022-01-14T23:19:59Z
r1dvf4q1t,0.0,0.0,0.3534482758620689,0.503448275862069,0.1334482758620689,0.3012048192771084,2022-01-30T23:18:26Z
r1dvf4q1t,,,,,,1.0,2022-02-08T00:34:04Z
r1dvf4q1t,0.0,0.0,0.1397590361445783,0.5255421686746987,0.3179518072289157,0.0,2022-02-24T00:33:59Z
r1dvf4q1t,0.0,0.0,0.1273493975903614,0.5124096385542168,0.3449397590361445,0.0,2022-03-12T00:33:55Z
r1dvf4q1t,,,,,,1.0,2022-03-19T23:13:39Z
r1dvf4q1t,0.0,0.0,0.1151807228915662,0.4989156626506023,0.3692771084337349,0.0,2022-03-28T00:33:43Z
r1dvf4q1t,,,,,,1.0,2022-04-04T23:12:07Z
r1dvf4q1t,0.0,0.0,0.154578313253012,0.4416867469879517,0.3881927710843374,0.0,2022-04-13T00:33:47Z
r1dvf4q1t,0.0,0.1132075471698113,0.0283018867924528,0.2933962264150943,0.5541509433962264,0.3614457831325302,2022-05-15T00:33:53Z
r1dvf4q1t,0.0,0.0,0.0801204819277108,0.483012048192771,0.4231325301204819,0.0,2022-05-31T00:33:56Z
r1dvf4q1t,,,,,,1.0,2022-06-16T00:34:08Z
r1dvf4q1t,,,,,,1.0,2022-07-02T00:34:12Z
r1dvf4q1t,,,,,,1.0,2022-07-18T00:34:12Z
r1dvf4q1t,0.0,0.0,0.0774698795180723,0.4549397590361445,0.4526506024096386,0.0,2022-08-03T00:34:24Z
r1dvf4q1t,,,,,,1.0,2022-08-19T00:34:29Z
r1dvf4q1t,0.6385542168674698,0.180722891566265,0.0062650602409638,0.0513253012048192,0.1212048192771084,0.0,2022-09-04T00:34:29Z
r1dvf4q1t,0.0,0.2771084337349397,0.066867469879518,0.3631325301204819,0.2818072289156627,0.0,2022-10-06T00:34:33Z
r1dvf4q1t,,,,,,1.0,2022-10-22T00:34:32Z
r1dvf4q1t,0.036144578313253,0.3855421686746988,0.074578313253012,0.2997590361445783,0.193855421686747,0.0,2022-11-07T00:34:35Z
r1dvf4q1t,0.0253164556962025,0.5443037974683544,0.0740506329113924,0.2139240506329113,0.1362025316455696,0.0481927710843373,2022-11-23T00:34:30Z
r1dvf4q1t,0.0,0.0,0.224,0.406,0.356,0.9397590361445785,2022-12-09T00:34:29Z
r1dvf4q1t,0.1566265060240964,0.5421686746987951,0.0309638554216867,0.1803614457831325,0.0840963855421686,0.0,2022-12-25T00:34:20Z
r1dvf4q1t,0.3253012048192771,0.6024096385542169,0.0069879518072289,0.0487951807228915,0.0148192771084337,0.0,2023-01-10T00:34:20Z
r1dvf4q1t,0.0,0.0,0.38,0.6,0.01,0.9879518072289156,2023-01-26T00:34:19Z
r1dvf4q1t,0.0,0.7674418604651163,0.017906976744186,0.1630232558139535,0.0462790697674418,0.4819277108433735,2023-02-27T00:34:00Z
r1dvf4q1t,,,,,,1.0,2023-03-15T00:33:55Z
r1dvf4q1t,0.0,0.0,0.0666265060240964,0.6669879518072288,0.2481927710843373,0.0,2023-03-31T00:33:44Z
r1dvf4q1t,,,,,,1.0,2023-04-16T00:33:30Z
r1dvf4q1t,0.0,0.0,0.0954216867469879,0.583132530120482,0.3046987951807229,0.0,2023-05-02T00:33:25Z
r1dvf4q1t,0.0,0.0,0.0725301204819277,0.5297590361445784,0.3807228915662651,0.0,2023-06-03T00:33:17Z
r1dvf4q1t,,,,,,1.0,2023-06-19T00:33:25Z
r1dvf4q1t,0.0,0.0,0.0967469879518072,0.5057831325301204,0.3818072289156626,0.0,2023-07-05T00:33:36Z
r1dvf4q1t,0.0,0.0,0.1160240963855421,0.4843373493975903,0.3826506024096385,0.0,2023-07-21T00:33:39Z
r1dvf4q1t,,,,,,1.0,2023-08-06T00:33:49Z
r1dvf4q1t,0.0,0.0,0.1469565217391304,0.4665217391304347,0.371304347826087,0.7228915662650602,2023-08-22T00:33:56Z
r1dvf4q1t,0.0,0.0,0.1046987951807228,0.4812048192771085,0.3986746987951807,0.0,2023-09-23T00:34:01Z
r1dvf4q1t,0.0,0.0,0.082289156626506,0.5365060240963856,0.3650602409638553,0.0,2023-10-09T00:34:06Z
r1dvf4q1t,0.0,0.0,0.0786746987951807,0.5703614457831325,0.3328915662650602,0.0,2023-10-25T00:34:09Z
r1dvf4q1t,0.0,0.0,0.0833734939759036,0.5298795180722892,0.3701204819277108,0.0,2023-11-10T00:34:04Z
r1dvf4q1t,,,,,,1.0,2023-12-28T00:34:08Z
r1dvf4q1t,,,,,,1.0,2024-01-13T00:34:05Z
r1dvf4q1t,0.0,0.0,0.0604819277108433,0.6208433734939758,0.3004819277108433,0.0,2024-01-29T00:33:59Z
