feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dwn6jx3,0.02803738317757,0.0934579439252336,0.1718691588785046,0.4573831775700934,0.2418691588785047,0.2302158273381295,2019-05-31T00:24:06Z
r1dwn6jx3,0.0359712230215827,0.0503597122302158,0.3264028776978417,0.4210071942446043,0.1546762589928057,0.0,2019-06-08T00:33:44Z
r1dwn6jx3,0.0289855072463768,0.0434782608695652,0.2395652173913043,0.4339855072463768,0.2431884057971014,0.0071942446043165,2019-06-16T00:23:32Z
r1dwn6jx3,,,,,,1.0,2019-06-24T00:33:49Z
r1dwn6jx3,0.0111111111111111,0.0222222222222222,0.2908888888888888,0.4555555555555555,0.2067777777777777,0.3525179856115108,2019-07-10T00:33:53Z
r1dwn6jx3,0.036144578313253,0.108433734939759,0.3928915662650602,0.3651807228915662,0.0934939759036144,0.4028776978417266,2019-07-18T00:22:19Z
r1dwn6jx3,,,,,,1.0,2019-08-11T00:34:04Z
r1dwn6jx3,,,,,,1.0,2019-08-19T00:21:00Z
r1dwn6jx3,0.0287769784172661,0.0215827338129496,0.3117985611510792,0.4563309352517986,0.1686330935251798,0.0,2019-08-27T00:34:08Z
r1dwn6jx3,0.014388489208633,0.0215827338129496,0.327410071942446,0.4306474820143884,0.1935971223021582,0.0,2019-09-12T00:34:12Z
r1dwn6jx3,0.0215827338129496,0.0071942446043165,0.3348201438848921,0.4364748201438849,0.1871942446043165,0.0,2019-09-28T00:34:18Z
r1dwn6jx3,0.0287769784172661,0.0215827338129496,0.3059712230215827,0.428273381294964,0.2046762589928057,0.0,2019-10-14T00:34:20Z
r1dwn6jx3,0.0148148148148148,0.0,0.2896296296296296,0.4148888888888888,0.2703703703703703,0.0287769784172662,2019-10-22T00:18:16Z
r1dwn6jx3,0.014388489208633,0.0,0.2984172661870504,0.3727338129496403,0.3012230215827338,0.0,2019-10-30T00:34:21Z
r1dwn6jx3,,,,,,1.0,2019-11-07T00:17:33Z
r1dwn6jx3,,,,,,1.0,2019-11-23T00:16:49Z
r1dwn6jx3,0.0148148148148148,0.0,0.2906666666666666,0.290074074074074,0.3942222222222222,0.0287769784172662,2019-12-09T00:16:02Z
r1dwn6jx3,,,,,,1.0,2019-12-17T00:34:14Z
r1dwn6jx3,0.0222222222222222,0.0074074074074074,0.2398518518518518,0.2711111111111111,0.4477037037037036,0.0287769784172662,2019-12-25T00:15:13Z
r1dwn6jx3,0.0071942446043165,0.0,0.2989928057553957,0.3027338129496403,0.377410071942446,0.0,2020-01-02T00:34:10Z
r1dwn6jx3,,,,,,1.0,2020-01-18T00:34:07Z
r1dwn6jx3,,,,,,1.0,2020-02-03T00:34:01Z
r1dwn6jx3,,,,,,1.0,2020-03-14T00:11:05Z
r1dwn6jx3,0.0,0.5,0.205,0.13,0.1625,0.9712230215827338,2020-03-22T00:33:45Z
r1dwn6jx3,0.112781954887218,0.0150375939849624,0.2642857142857143,0.3057142857142857,0.291203007518797,0.0431654676258992,2020-03-30T00:10:11Z
r1dwn6jx3,,,,,,1.0,2020-04-07T00:33:36Z
r1dwn6jx3,0.037037037037037,0.3333333333333333,0.1881481481481481,0.2014814814814814,0.2392592592592592,0.8057553956834532,2020-05-01T00:08:19Z
r1dwn6jx3,0.0287769784172661,0.0719424460431654,0.2757553956834532,0.4266187050359712,0.1839568345323741,0.0,2020-05-09T00:33:20Z
r1dwn6jx3,0.0619469026548672,0.0619469026548672,0.2760176991150442,0.387787610619469,0.2016814159292035,0.1870503597122301,2020-05-17T00:07:21Z
r1dwn6jx3,,,,,,1.0,2020-05-25T00:33:24Z
r1dwn6jx3,0.1376811594202898,0.1231884057971014,0.1314492753623188,0.3877536231884058,0.2118115942028985,0.0071942446043165,2020-06-02T00:06:23Z
r1dwn6jx3,0.0575539568345323,0.0719424460431654,0.2687769784172661,0.4105755395683452,0.1789208633093525,0.0,2020-06-10T00:33:33Z
r1dwn6jx3,0.1764705882352941,0.1323529411764706,0.1817647058823529,0.3130882352941176,0.1880882352941176,0.0215827338129496,2020-06-18T00:05:27Z
r1dwn6jx3,,,,,,1.0,2020-06-26T00:33:41Z
r1dwn6jx3,0.0,0.0,0.2856666666666667,0.5266666666666667,0.1823333333333333,0.7841726618705036,2020-07-04T00:04:30Z
r1dwn6jx3,0.0287769784172661,0.1438848920863309,0.279136690647482,0.4197122302158273,0.1207194244604316,0.0,2020-07-12T00:33:48Z
r1dwn6jx3,0.0833333333333333,0.0454545454545454,0.2509848484848485,0.3946969696969696,0.2165151515151515,0.0503597122302158,2020-07-20T00:03:32Z
r1dwn6jx3,,,,,,1.0,2020-07-28T00:33:53Z
r1dwn6jx3,0.1323529411764706,0.0441176470588235,0.2386029411764706,0.3611029411764705,0.2131617647058823,0.0215827338129496,2020-08-05T00:02:32Z
r1dwn6jx3,0.5,0.5,0.0,0.0,0.0,0.9856115107913668,2020-08-13T00:33:56Z
r1dwn6jx3,0.0359712230215827,0.0647482014388489,0.2884892086330935,0.418273381294964,0.1797122302158273,0.0,2020-08-29T00:34:05Z
r1dwn6jx3,0.0458015267175572,0.1679389312977099,0.2480152671755725,0.357175572519084,0.1740458015267175,0.0575539568345323,2020-09-21T23:59:24Z
r1dwn6jx3,0.1078431372549019,0.2745098039215686,0.1983333333333333,0.3074509803921568,0.1048039215686274,0.2661870503597122,2020-09-30T00:34:16Z
r1dwn6jx3,,,,,,1.0,2020-10-07T23:58:23Z
r1dwn6jx3,0.0287769784172661,0.0287769784172661,0.2829496402877697,0.4380575539568345,0.209568345323741,0.0,2020-11-01T00:34:16Z
r1dwn6jx3,0.0,0.4166666666666667,0.1575,0.1683333333333333,0.2541666666666667,0.9136690647482014,2020-11-08T23:56:16Z
r1dwn6jx3,0.0215827338129496,0.014388489208633,0.2751798561151079,0.3853956834532374,0.2907194244604317,0.0,2020-11-17T00:34:15Z
r1dwn6jx3,0.0434782608695652,0.0,0.2428260869565217,0.3602898550724637,0.3420289855072464,0.0071942446043165,2020-11-24T23:55:09Z
r1dwn6jx3,0.0215827338129496,0.0071942446043165,0.2748201438848921,0.3606474820143885,0.3223021582733813,0.0,2020-12-03T00:34:18Z
r1dwn6jx3,0.0218978102189781,0.0291970802919708,0.2735036496350365,0.3422627737226277,0.3225547445255474,0.0143884892086331,2020-12-10T23:53:58Z
r1dwn6jx3,0.0305343511450381,0.0305343511450381,0.2475572519083969,0.3448854961832061,0.3345801526717557,0.0575539568345323,2020-12-19T00:34:17Z
r1dwn6jx3,,,,,,1.0,2021-01-11T23:51:40Z
r1dwn6jx3,0.044776119402985,0.0298507462686567,0.2744776119402985,0.3083582089552238,0.3288059701492537,0.5179856115107914,2021-01-20T00:34:06Z
r1dwn6jx3,0.0661764705882353,0.0073529411764705,0.2204411764705882,0.3113235294117647,0.3841911764705882,0.0215827338129496,2021-01-27T23:50:31Z
r1dwn6jx3,,,,,,1.0,2021-02-05T00:34:04Z
r1dwn6jx3,,,,,,1.0,2021-02-12T23:49:20Z
r1dwn6jx3,,,,,,1.0,2021-02-21T00:34:00Z
r1dwn6jx3,,,,,,1.0,2021-02-28T23:48:07Z
r1dwn6jx3,,,,,,1.0,2021-03-09T00:33:52Z
r1dwn6jx3,0.0307692307692307,0.0,0.2680769230769231,0.3687692307692307,0.3209230769230769,0.0647482014388489,2021-03-16T23:46:52Z
r1dwn6jx3,0.0215827338129496,0.0,0.305251798561151,0.395251798561151,0.2641726618705036,0.0,2021-03-25T00:33:45Z
r1dwn6jx3,0.0387596899224806,0.0077519379844961,0.2905426356589147,0.3627906976744185,0.2882170542635659,0.0719424460431654,2021-04-01T23:45:34Z
r1dwn6jx3,0.0080645161290322,0.0161290322580645,0.371774193548387,0.3590322580645161,0.2337903225806451,0.1079136690647482,2021-04-10T00:33:41Z
r1dwn6jx3,0.0727272727272727,0.109090909090909,0.3405454545454545,0.2381818181818182,0.2318181818181818,0.60431654676259,2021-04-17T23:44:14Z
r1dwn6jx3,0.0,0.25,0.3925,0.1741666666666666,0.1758333333333333,0.9136690647482014,2021-04-26T00:33:33Z
r1dwn6jx3,0.0602409638554216,0.2771084337349397,0.2191566265060241,0.2297590361445783,0.2072289156626506,0.4028776978417266,2021-05-03T23:42:53Z
r1dwn6jx3,,,,,,1.0,2021-05-12T00:33:30Z
r1dwn6jx3,,,,,,1.0,2021-05-28T00:33:40Z
r1dwn6jx3,,,,,,1.0,2021-06-04T23:40:10Z
r1dwn6jx3,0.0,0.0,0.28,0.3475,0.36,0.9712230215827338,2021-06-13T00:33:46Z
r1dwn6jx3,0.1510791366906475,0.0935251798561151,0.2236690647482014,0.3205755395683453,0.2027338129496403,0.0,2021-06-20T23:38:52Z
r1dwn6jx3,0.0647482014388489,0.0503597122302158,0.3415827338129496,0.382589928057554,0.1501438848920863,0.0,2021-06-29T00:33:50Z
r1dwn6jx3,0.2444444444444444,0.2592592592592592,0.1767407407407407,0.1913333333333333,0.1215555555555555,0.0287769784172662,2021-07-06T23:37:32Z
r1dwn6jx3,0.125,0.71875,0.0581249999999999,0.0596875,0.0375,0.7697841726618705,2021-07-15T00:33:52Z
r1dwn6jx3,0.3333333333333333,0.0,0.0,0.1533333333333333,0.5166666666666666,0.9784172661870504,2021-07-22T23:36:10Z
r1dwn6jx3,0.1428571428571428,0.0526315789473684,0.2089473684210526,0.3853383458646616,0.2003007518796992,0.0431654676258992,2021-08-07T23:34:45Z
r1dwn6jx3,1.0,0.0,0.0,0.0,0.0,0.9856115107913668,2021-08-16T00:34:06Z
r1dwn6jx3,0.0163934426229508,0.1311475409836065,0.2519672131147541,0.4286885245901639,0.1631147540983606,0.5611510791366907,2021-08-23T23:33:21Z
r1dwn6jx3,0.0503597122302158,0.0575539568345323,0.3123021582733812,0.4313669064748202,0.1368345323741007,0.0,2021-09-01T00:34:11Z
r1dwn6jx3,0.0384615384615384,0.0153846153846153,0.2943846153846153,0.4295384615384615,0.2121538461538461,0.0647482014388489,2021-09-08T23:31:58Z
r1dwn6jx3,0.0287769784172661,0.0359712230215827,0.2941007194244605,0.428705035971223,0.2005755395683453,0.0,2021-09-17T00:34:14Z
r1dwn6jx3,0.119047619047619,0.1904761904761904,0.2266666666666666,0.3416666666666667,0.1180952380952381,0.697841726618705,2021-09-24T23:30:32Z
r1dwn6jx3,,,,,,1.0,2021-10-10T23:29:07Z
r1dwn6jx3,0.0287769784172661,0.0215827338129496,0.3107913669064748,0.436546762589928,0.1899280575539568,0.0,2021-10-19T00:34:23Z
r1dwn6jx3,,,,,,1.0,2021-10-26T23:27:40Z
r1dwn6jx3,0.0431654676258992,0.0215827338129496,0.3115107913669064,0.4036690647482014,0.2077697841726619,0.0,2021-11-04T00:34:22Z
r1dwn6jx3,0.0222222222222222,0.0296296296296296,0.2925925925925925,0.3905185185185185,0.2548888888888889,0.0287769784172662,2021-11-27T23:24:37Z
r1dwn6jx3,0.0359712230215827,0.0215827338129496,0.2846043165467626,0.3715107913669064,0.2740287769784172,0.0,2021-12-06T00:34:19Z
r1dwn6jx3,0.0347826086956521,0.0347826086956521,0.3224347826086956,0.3211304347826088,0.2759999999999999,0.1726618705035971,2021-12-13T23:23:06Z
r1dwn6jx3,,,,,,1.0,2021-12-22T00:34:16Z
r1dwn6jx3,0.0229007633587786,0.0229007633587786,0.2761832061068702,0.3291603053435114,0.3383969465648855,0.0575539568345323,2021-12-29T23:21:32Z
r1dwn6jx3,,,,,,1.0,2022-01-14T23:19:59Z
r1dwn6jx3,0.0072992700729927,0.0,0.280948905109489,0.3840875912408759,0.3170802919708029,0.0143884892086331,2022-01-30T23:18:26Z
r1dwn6jx3,,,,,,1.0,2022-02-08T00:34:04Z
r1dwn6jx3,0.0,0.0,0.1933333333333333,0.3866666666666667,0.41,0.9784172661870504,2022-02-24T00:33:59Z
r1dwn6jx3,0.0148148148148148,0.0,0.3204444444444444,0.3625185185185185,0.2892592592592592,0.0287769784172662,2022-03-12T00:33:55Z
r1dwn6jx3,,,,,,1.0,2022-03-19T23:13:39Z
r1dwn6jx3,0.0217391304347826,0.0072463768115942,0.2852173913043478,0.3563043478260869,0.3158695652173913,0.0071942446043165,2022-03-28T00:33:43Z
r1dwn6jx3,0.0111111111111111,0.0,0.4067777777777778,0.2327777777777777,0.3391111111111111,0.3525179856115108,2022-04-04T23:12:07Z
r1dwn6jx3,0.0305343511450381,0.0076335877862595,0.3569465648854962,0.3541221374045801,0.2367938931297709,0.0575539568345323,2022-04-13T00:33:47Z
r1dwn6jx3,0.2631578947368421,0.2631578947368421,0.1436842105263157,0.1778947368421052,0.1468421052631578,0.8633093525179856,2022-05-15T00:33:53Z
r1dwn6jx3,,,,,,1.0,2022-05-31T00:33:56Z
r1dwn6jx3,,,,,,1.0,2022-06-16T00:34:08Z
r1dwn6jx3,0.21875,0.1145833333333333,0.3478125,0.2280208333333333,0.0886458333333333,0.3093525179856115,2022-07-02T00:34:12Z
r1dwn6jx3,0.0923076923076923,0.2615384615384615,0.1698461538461538,0.3686923076923077,0.1015384615384615,0.0647482014388489,2022-07-18T00:34:12Z
r1dwn6jx3,0.0647482014388489,0.0719424460431654,0.2617266187050359,0.4194244604316546,0.1707194244604316,0.0,2022-08-03T00:34:24Z
r1dwn6jx3,,,,,,1.0,2022-08-19T00:34:29Z
r1dwn6jx3,,,,,,1.0,2022-09-04T00:34:29Z
r1dwn6jx3,0.0431654676258992,0.079136690647482,0.2753956834532374,0.4500719424460432,0.1404316546762589,0.0,2022-10-06T00:34:33Z
r1dwn6jx3,,,,,,1.0,2022-10-22T00:34:32Z
r1dwn6jx3,0.0431654676258992,0.0575539568345323,0.2746043165467626,0.4407194244604317,0.1720143884892086,0.0,2022-11-07T00:34:35Z
r1dwn6jx3,,,,,,1.0,2022-11-23T00:34:30Z
r1dwn6jx3,0.0,0.0,0.425,0.3825,0.18,0.9712230215827338,2022-12-09T00:34:29Z
r1dwn6jx3,0.0215827338129496,0.0071942446043165,0.2620863309352518,0.3979136690647482,0.2974820143884891,0.0,2022-12-25T00:34:20Z
r1dwn6jx3,0.064516129032258,0.2419354838709677,0.1933870967741935,0.2393548387096774,0.252258064516129,0.5539568345323741,2023-01-10T00:34:20Z
r1dwn6jx3,,,,,,1.0,2023-01-26T00:34:19Z
r1dwn6jx3,,,,,,1.0,2023-02-27T00:34:00Z
r1dwn6jx3,,,,,,1.0,2023-03-15T00:33:55Z
r1dwn6jx3,0.0185185185185185,0.037037037037037,0.299074074074074,0.3864814814814814,0.246111111111111,0.2230215827338129,2023-03-31T00:33:44Z
r1dwn6jx3,0.0,0.1818181818181818,0.3345454545454545,0.2890909090909091,0.1836363636363636,0.920863309352518,2023-04-16T00:33:30Z
r1dwn6jx3,0.0,0.0,0.64,0.2016666666666666,0.1533333333333333,0.9568345323741008,2023-05-02T00:33:25Z
r1dwn6jx3,0.0359712230215827,0.0935251798561151,0.2476978417266187,0.4541007194244604,0.1580575539568345,0.0,2023-06-03T00:33:17Z
r1dwn6jx3,,,,,,1.0,2023-06-19T00:33:25Z
r1dwn6jx3,0.0431654676258992,0.079136690647482,0.2658992805755396,0.4532374100719424,0.1463309352517985,0.0,2023-07-05T00:33:36Z
r1dwn6jx3,0.0503597122302158,0.1223021582733813,0.2464028776978417,0.4289208633093525,0.1405755395683453,0.0,2023-07-21T00:33:39Z
r1dwn6jx3,,,,,,1.0,2023-08-06T00:33:49Z
r1dwn6jx3,0.0287769784172661,0.1151079136690647,0.25568345323741,0.4360431654676259,0.1529496402877698,0.0,2023-08-22T00:33:56Z
r1dwn6jx3,0.0287769784172661,0.0071942446043165,0.2941007194244605,0.4502158273381295,0.2057553956834532,0.0,2023-09-23T00:34:01Z
r1dwn6jx3,0.0215827338129496,0.0215827338129496,0.3134532374100719,0.4282014388489208,0.2026618705035971,0.0,2023-10-09T00:34:06Z
r1dwn6jx3,0.1785714285714285,0.3928571428571428,0.1121428571428571,0.2010714285714286,0.1103571428571428,0.7985611510791367,2023-10-25T00:34:09Z
r1dwn6jx3,0.0215827338129496,0.014388489208633,0.2713669064748201,0.3734532374100719,0.3059712230215827,0.0,2023-11-10T00:34:04Z
r1dwn6jx3,,,,,,1.0,2023-12-28T00:34:08Z
r1dwn6jx3,,,,,,1.0,2024-01-13T00:34:05Z
r1dwn6jx3,0.014388489208633,0.014388489208633,0.2632374100719424,0.4544604316546762,0.240431654676259,0.0,2024-01-29T00:33:59Z
